time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.3804,0.0005,1.5442,0.0764,35.0958,0.9736,2.5234
43.3916,0.0004,1.5441,0.0764,35.123,0.9286,2.4924
43.4023,0.0004,1.5442,0.0764,35.1312,0.9084,2.5077
43.4137,0.0004,1.5441,0.0765,35.1188,0.9909,2.5683
43.4247,0.0003,1.5441,0.0765,35.1504,0.9593,2.5516
43.4359,0.0003,1.5441,0.0765,35.1784,0.9851,2.5769
43.4471,0.0002,1.5441,0.0765,35.1768,0.8973,2.4898
43.4582,0.0002,1.5441,0.0765,35.1653,0.9536,2.5306
43.4692,0.0001,1.5442,0.0766,35.1632,0.951,2.5501
43.4804,0,1.5442,0.0765,35.1589,0.8976,2.5273
43.4915,0,1.5441,0.0765,35.1326,0.8965,2.5515
43.5025,0,1.5442,0.0766,35.1571,0.9459,2.5694
43.5135,-0.0001,1.5442,0.0765,35.1638,0.9553,2.5525
43.5246,-0.0002,1.5441,0.0765,35.1774,0.9104,2.5474
43.5357,-0.0002,1.5442,0.0766,35.1293,0.848,2.5281
43.547,-0.0003,1.5442,0.0765,35.1093,0.8377,2.5358
43.5583,-0.0004,1.5442,0.0765,35.1154,0.8686,2.5881
43.5694,-0.0005,1.5442,0.0765,35.1122,0.81,2.5837
43.5806,-0.0005,1.5442,0.0765,35.0883,0.7885,2.5558
43.5915,-0.0006,1.5442,0.0765,35.0705,0.7835,2.5591
43.603,-0.0007,1.5442,0.0764,35.0354,0.7318,2.5386
43.614,-0.0008,1.5442,0.0764,35.0704,0.7428,2.5309
43.6253,-0.0009,1.5442,0.0764,35.0138,0.7221,2.5689
43.6363,-0.0009,1.5443,0.0763,35.0124,0.7199,2.5695
43.6471,-0.0009,1.5443,0.0764,35.0164,0.6656,2.5525
43.6581,-0.0009,1.5442,0.0764,35.0219,0.6951,2.5632
43.6693,-0.001,1.5443,0.0763,35.0336,0.6519,2.5444
43.6803,-0.001,1.5443,0.0763,35.0199,0.6719,2.56
43.6918,-0.0011,1.5442,0.0762,34.9551,0.6904,2.5872
43.7029,-0.0012,1.5443,0.0763,34.9933,0.7049,2.5963
