time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
294.9871,0.0188,1.1512,0.3149,4.662,131.8047,7.6753
294.9987,0.0188,1.1512,0.315,4.6741,131.8328,7.69
295.0093,0.0188,1.1512,0.3152,4.6773,131.8774,7.7077
295.0205,0.0188,1.1511,0.3153,4.6672,131.91,7.6983
295.0321,0.0188,1.1511,0.3154,4.6548,131.935,7.6667
295.0426,0.0188,1.151,0.3155,4.652,131.9516,7.6292
295.0538,0.0187,1.151,0.3156,4.6538,131.9608,7.5947
295.0649,0.0186,1.151,0.3156,4.6461,131.9594,7.574
295.0758,0.0184,1.1509,0.3156,4.6388,131.9418,7.5585
295.0871,0.0183,1.1509,0.3156,4.6405,131.9194,7.5592
295.0981,0.0181,1.1508,0.3156,4.6393,131.8921,7.5894
295.1094,0.0179,1.1508,0.3156,4.6288,131.8596,7.6222
295.1208,0.0178,1.1507,0.3156,4.6237,131.8281,7.6261
295.1319,0.0176,1.1507,0.3155,4.6297,131.788,7.6036
295.1427,0.0175,1.1508,0.3155,4.6458,131.7481,7.5694
295.1536,0.0173,1.1509,0.3154,4.6603,131.691,7.5134
295.1649,0.0172,1.151,0.3154,4.6801,131.6631,7.4831
295.1758,0.0172,1.1512,0.3154,4.7309,131.657,7.4848
295.187,0.0171,1.1513,0.3154,4.7727,131.6608,7.5088
295.1979,0.0171,1.1515,0.3155,4.8146,131.6658,7.5366
295.2091,0.0171,1.1516,0.3156,4.8599,131.6825,7.5715
295.2206,0.0171,1.1517,0.3157,4.9034,131.693,7.6049
295.2316,0.0172,1.1519,0.3159,4.9597,131.7248,7.6504
295.2426,0.0171,1.1519,0.316,4.9746,131.7386,7.6912
295.2536,0.0171,1.1518,0.316,4.9666,131.7545,7.7135
295.2651,0.017,1.1517,0.3161,4.9356,131.7689,7.6659
295.2758,0.0169,1.1517,0.3161,4.9152,131.7148,7.6337
295.287,0.0168,1.1515,0.3161,4.9028,131.6485,7.6124
295.2984,0.0166,1.1514,0.316,4.8725,131.5865,7.5886
295.3093,0.0165,1.1513,0.316,4.8307,131.5142,7.5779
295.3203,0.0164,1.1512,0.3161,4.8062,131.477,7.5841
295.3314,0.0163,1.151,0.3162,4.7781,131.4618,7.5884
295.3426,0.0162,1.1509,0.3163,4.7579,131.4708,7.5895
