time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
270.2086,-0.0082,1.5612,0.1153,27.2223,0.29,2.8465
270.2199,-0.0082,1.5612,0.1153,27.2358,0.2352,2.7878
270.2306,-0.0081,1.5613,0.1154,27.2168,0.2324,2.7965
270.2416,-0.0081,1.5612,0.1155,27.2087,0.2753,2.7843
270.2529,-0.008,1.5612,0.1156,27.2269,0.2992,2.8113
270.2639,-0.008,1.5612,0.1156,27.265,0.2421,2.7839
270.2752,-0.0079,1.5612,0.1157,27.205,0.2889,2.7833
270.2863,-0.0078,1.5612,0.1157,27.214,0.2678,2.7661
270.2983,-0.0077,1.5612,0.1158,27.2064,0.2384,2.7886
270.3087,-0.0078,1.5612,0.1159,27.228,0.2404,2.7774
270.3197,-0.0076,1.561,0.116,27.2208,0.2243,2.7758
270.3308,-0.0076,1.5611,0.1161,27.2308,0.2736,2.7244
270.3419,-0.0076,1.561,0.1162,27.2168,0.2759,2.7389
270.3527,-0.0075,1.561,0.1163,27.2472,0.2796,2.7228
270.3642,-0.0074,1.5609,0.1163,27.2674,0.2465,2.7115
270.3752,-0.0073,1.5609,0.1165,27.2601,0.2682,2.6879
270.3863,-0.0073,1.5609,0.1165,27.2786,0.2702,2.7071
270.3976,-0.0072,1.5609,0.1167,27.2953,0.2493,2.6624
270.4085,-0.0072,1.5609,0.1168,27.2846,0.2439,2.629
270.4198,-0.0071,1.5609,0.117,27.3179,0.33,2.683
270.4307,-0.007,1.5608,0.1171,27.3029,0.3167,2.683
270.442,-0.007,1.5609,0.1173,27.3048,0.3341,2.6586
270.4528,-0.0069,1.5608,0.1174,27.2739,0.3519,2.6192
270.4641,-0.0069,1.5609,0.1176,27.2947,0.2937,2.6235
270.4751,-0.0068,1.5608,0.1177,27.3295,0.3167,2.6142
270.4862,-0.0068,1.5609,0.1179,27.2948,0.3985,2.6616
270.4973,-0.0067,1.5609,0.1181,27.2934,0.3368,2.6359
270.5085,-0.0067,1.5609,0.1183,27.2452,0.3768,2.6594
270.5193,-0.0066,1.5609,0.1185,27.2611,0.3586,2.6448
270.5307,-0.0066,1.5609,0.1186,27.2728,0.3228,2.6044
270.5417,-0.0065,1.5609,0.1189,27.3021,0.3264,2.5684
270.5527,-0.0064,1.5609,0.119,27.2775,0.3539,2.5642
270.5638,-0.0064,1.5609,0.1193,27.2444,0.3938,2.5862
270.5749,-0.0064,1.5609,0.1195,27.2894,0.4007,2.6577
270.586,-0.0063,1.5609,0.1197,27.2917,0.4081,2.5779
270.5974,-0.0063,1.5608,0.1199,27.284,0.4989,2.6564
270.6086,-0.0063,1.5609,0.1201,27.2714,0.4766,2.6296
270.6197,-0.0063,1.5608,0.1204,27.3235,0.421,2.6181
270.6308,-0.0063,1.5608,0.1206,27.3483,0.4387,2.6271
270.6417,-0.0063,1.5608,0.1209,27.3246,0.4476,2.6128
270.6529,-0.0063,1.5607,0.1211,27.3598,0.4907,2.6178
