time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
386.5232,0.0046,1.1627,0.3181,18.9127,139.9595,9.1969
386.5346,0.0046,1.1629,0.318,18.9624,139.9093,9.1705
386.5461,0.0045,1.1631,0.3179,19.0286,139.8485,9.1151
386.5568,0.0045,1.1633,0.3178,19.0785,139.8109,9.073
386.5679,0.0045,1.1635,0.3178,19.1306,139.7754,9.0265
386.579,0.0045,1.1637,0.3178,19.1711,139.7576,8.9878
386.5902,0.0045,1.1638,0.3178,19.1995,139.7359,8.9249
386.6016,0.0045,1.1639,0.3178,19.2232,139.7154,8.8987
386.6129,0.0045,1.1641,0.3179,19.2524,139.7039,8.8789
386.6236,0.0046,1.1642,0.3179,19.2703,139.6965,8.862
386.6345,0.0046,1.1642,0.318,19.2703,139.6918,8.8664
386.646,0.0046,1.1642,0.3181,19.268,139.6903,8.8842
386.657,0.0047,1.1642,0.3182,19.2548,139.6965,8.9062
386.668,0.0047,1.1642,0.3183,19.2478,139.7005,8.8981
386.6789,0.0048,1.1641,0.3183,19.2427,139.6801,8.8465
386.6903,0.0048,1.1641,0.3184,19.2428,139.6555,8.7799
386.7014,0.0047,1.1642,0.3184,19.2494,139.6123,8.711
386.7127,0.0048,1.1642,0.3184,19.2606,139.5853,8.6811
386.7231,0.0048,1.1642,0.3184,19.2727,139.5581,8.659
386.7345,0.0048,1.1642,0.3184,19.2611,139.5417,8.656
386.7453,0.0048,1.1642,0.3185,19.243,139.5191,8.6511
386.7566,0.0049,1.1641,0.3185,19.231,139.504,8.6602
386.768,0.0049,1.164,0.3185,19.2187,139.4878,8.6468
386.7787,0.0049,1.1639,0.3185,19.1966,139.465,8.6107
386.7903,0.0049,1.1638,0.3185,19.1738,139.4286,8.5531
386.8011,0.0049,1.1638,0.3184,19.1597,139.3943,8.496
386.8131,0.0049,1.1637,0.3184,19.1517,139.3631,8.4455
386.8237,0.0049,1.1636,0.3184,19.139,139.3496,8.4102
386.8347,0.005,1.1635,0.3185,19.1233,139.3508,8.4145
386.8459,0.005,1.1634,0.3185,19.1044,139.3678,8.4271
386.8568,0.0051,1.1633,0.3186,19.0725,139.3883,8.4505
386.868,0.0052,1.1632,0.3187,19.0357,139.4105,8.4703
386.8788,0.0052,1.1631,0.3187,19.0044,139.4285,8.4692
386.8899,0.0053,1.1629,0.3188,18.9693,139.4328,8.4508
386.9014,0.0053,1.1629,0.3188,18.9526,139.4388,8.4274
386.9133,0.0054,1.1629,0.3189,18.933,139.4512,8.4068
386.9235,0.0054,1.1628,0.3189,18.9154,139.4556,8.4083
386.9346,0.0054,1.1629,0.3189,18.8949,139.4684,8.4138
386.946,0.0055,1.1629,0.3189,18.8912,139.492,8.4271
386.957,0.0057,1.163,0.3189,18.8795,139.5114,8.4676
386.9678,0.0057,1.1631,0.3189,18.8734,139.5217,8.5188
386.9788,0.0057,1.1631,0.319,18.8788,139.5236,8.5705
386.9903,0.0058,1.1632,0.319,18.8867,139.5363,8.6239
387.0013,0.0058,1.1633,0.3191,18.8855,139.5595,8.6616
387.0122,0.0059,1.1633,0.3192,18.8764,139.586,8.6868
387.0233,0.0059,1.1633,0.3192,18.8542,139.5877,8.6932
387.0346,0.0059,1.1633,0.3193,18.8255,139.5912,8.6971
387.0458,0.0059,1.1633,0.3194,18.7914,139.5858,8.6924
387.0568,0.0059,1.1633,0.3195,18.7554,139.5701,8.6974
387.068,0.0061,1.1634,0.3196,18.7486,139.5589,8.7468
387.079,0.0065,1.1635,0.3196,18.7745,139.5179,8.8178
387.0901,0.0073,1.1639,0.3196,18.8442,139.4209,8.9206
387.101,0.0083,1.1646,0.3198,18.9369,139.3272,8.9748
387.1124,0.0099,1.1657,0.3207,19.106,139.3019,9.0927
387.1235,0.0117,1.1671,0.3219,19.2977,139.408,9.3314
387.1347,0.0146,1.1691,0.3243,19.5545,139.7658,9.865
387.1458,0.0175,1.1711,0.3271,19.6864,140.1915,10.4291
387.1566,0.0208,1.1734,0.3307,19.772,140.6782,10.9928
387.1678,0.0251,1.1767,0.3361,19.8006,141.249,11.4368
387.1788,0.0296,1.1808,0.3426,19.7807,141.7793,11.3708
387.1901,0.0337,1.1852,0.3495,19.7967,142.4143,10.8794
387.2014,0.0384,1.1915,0.359,19.7752,143.0844,10.032
387.2123,0.044,1.1996,0.3698,19.9807,144.0722,8.8055
387.2234,0.0488,1.2075,0.3797,20.4406,145.2373,7.4845
387.2346,0.0553,1.2193,0.3923,21.1071,146.4679,5.9259
387.2456,0.0613,1.231,0.4034,22.2115,148.0233,4.4063
387.2567,0.0678,1.2442,0.4145,23.8949,150.0039,3.1075
387.268,0.0757,1.2611,0.4277,26.3145,152.4059,2.4528
387.2791,0.0841,1.2787,0.441,28.8695,155.0419,2.8595
387.2903,0.0933,1.2963,0.4544,31.2699,158.1664,4.5726
387.3011,0.1014,1.31,0.4658,32.9281,161.2143,7.0739
387.3123,0.1113,1.3243,0.4796,34.1026,165.2031,10.9713
