time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
239.7413,0.0234,1.1578,0.3096,358.8038,131.3889,1.9825
239.7527,0.0233,1.1578,0.3096,358.8117,131.3623,2.0206
239.7634,0.0232,1.1577,0.3095,358.8082,131.3447,2.039
239.7746,0.0231,1.1576,0.3094,358.7852,131.3182,2.0653
239.7855,0.023,1.1574,0.3094,358.7574,131.2928,2.0642
239.7966,0.023,1.1571,0.3092,358.691,131.2599,2.061
239.8079,0.0229,1.1569,0.3091,358.6399,131.2197,2.0456
239.8189,0.0228,1.1567,0.3091,358.5985,131.2083,2.046
239.83,0.0228,1.1564,0.309,358.5531,131.2077,2.0628
239.841,0.0227,1.1562,0.309,358.507,131.2109,2.0861
239.852,0.0227,1.1559,0.3089,358.4603,131.2204,2.1063
239.8631,0.0227,1.1557,0.3089,358.4226,131.2253,2.1125
239.8745,0.0227,1.1555,0.3088,358.3862,131.2249,2.1171
239.8854,0.0226,1.1553,0.3087,358.3412,131.2101,2.1128
239.8966,0.0226,1.1551,0.3085,358.3,131.1795,2.1172
239.9075,0.0225,1.1551,0.3084,358.2896,131.1488,2.125
239.9188,0.0225,1.155,0.3084,358.2728,131.1177,2.1473
239.9297,0.0224,1.155,0.3083,358.2869,131.0906,2.1851
239.9414,0.0224,1.155,0.3083,358.3013,131.0913,2.2242
239.9519,0.0224,1.155,0.3083,358.3093,131.0979,2.2636
239.9631,0.0224,1.155,0.3083,358.3297,131.1104,2.2942
239.9743,0.0224,1.155,0.3084,358.3369,131.1131,2.3091
239.9855,0.0224,1.155,0.3084,358.3467,131.1156,2.3158
239.9966,0.0224,1.1549,0.3084,358.3346,131.1135,2.32
240.0075,0.0224,1.1548,0.3084,358.3041,131.0958,2.31
240.0188,0.0223,1.1547,0.3084,358.2804,131.0713,2.3182
240.03,0.0222,1.1546,0.3085,358.2575,131.0265,2.3285
240.0409,0.0222,1.1544,0.3086,358.229,131.0147,2.3476
240.0521,0.0222,1.1542,0.3086,358.1803,131.0246,2.3662
240.0631,0.0221,1.1539,0.3087,358.1169,131.0259,2.3554
240.0742,0.0221,1.1537,0.3087,358.0622,131.012,2.351
240.0855,0.0221,1.1534,0.3087,357.9886,130.9887,2.3367
240.0967,0.0221,1.1533,0.3088,357.931,130.9802,2.3088
240.1075,0.022,1.1531,0.3087,357.9069,130.949,2.3411
240.1188,0.022,1.153,0.3089,357.8889,130.9432,2.3725
240.1298,0.022,1.1528,0.3089,357.8766,130.9165,2.4594
240.1408,0.0218,1.1524,0.3089,357.8284,130.8898,2.5474
