time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
350.9776,-0.0084,1.5642,0.1155,24.2464,4.5593,3.7003
350.989,-0.0085,1.5642,0.1154,24.2303,4.5358,3.6765
351.0003,-0.0084,1.5642,0.1153,24.1928,4.5692,3.7096
351.011,-0.0084,1.5643,0.1152,24.1562,4.5677,3.7491
351.0221,-0.0084,1.5643,0.1151,24.1698,4.5588,3.7173
351.0334,-0.0084,1.5643,0.115,24.1584,4.5739,3.6913
351.0444,-0.0084,1.5643,0.115,24.1702,4.546,3.6915
351.0557,-0.0084,1.5644,0.1148,24.1388,4.4971,3.7128
351.0664,-0.0084,1.5644,0.1148,24.1067,4.5247,3.7355
351.0777,-0.0084,1.5644,0.1147,24.0716,4.4442,3.706
351.0887,-0.0084,1.5644,0.1146,24.1072,4.4797,3.7041
351.1007,-0.0084,1.5644,0.1145,24.0606,4.4957,3.727
351.1111,-0.0084,1.5645,0.1144,24.0161,4.5225,3.7423
351.1221,-0.0084,1.5645,0.1144,24.0294,4.5646,3.7422
351.1333,-0.0084,1.5644,0.1143,24.0644,4.506,3.7021
351.1445,-0.0084,1.5644,0.1142,24.0513,4.5,3.7641
351.1554,-0.0084,1.5645,0.1141,24.0477,4.5072,3.7326
351.1664,-0.0083,1.5645,0.1141,24.0552,4.4938,3.7346
351.1778,-0.0084,1.5646,0.114,24.0517,4.4929,3.7352
351.1886,-0.0084,1.5646,0.1139,24.0295,4.4074,3.6759
351.2008,-0.0084,1.5645,0.1138,24.0357,4.4175,3.6799
351.2107,-0.0083,1.5646,0.1138,24.023,4.4362,3.7029
351.2219,-0.0083,1.5646,0.1137,24.0253,4.412,3.6706
351.2331,-0.0082,1.5646,0.1137,24.0197,4.4156,3.6894
351.2443,-0.0082,1.5645,0.1136,24.0137,4.4834,3.6814
351.2555,-0.0082,1.5646,0.1135,23.9904,4.4812,3.6987
351.2663,-0.0082,1.5646,0.1134,23.9847,4.4421,3.6772
351.2777,-0.0082,1.5646,0.1134,23.9875,4.4466,3.6601
351.2888,-0.0082,1.5646,0.1133,23.9629,4.4672,3.6864
351.3006,-0.0081,1.5647,0.1133,23.9629,4.4825,3.6447
351.311,-0.0082,1.5647,0.1132,23.9171,4.453,3.6628
351.3222,-0.0081,1.5647,0.1132,23.9491,4.4374,3.6447
351.3334,-0.0081,1.5647,0.1131,23.9408,4.4437,3.6811
351.3447,-0.0081,1.5647,0.1131,23.9528,4.4057,3.6469
351.3556,-0.0081,1.5647,0.1131,23.9821,4.439,3.6565
351.3666,-0.0081,1.5647,0.1131,23.9439,4.4436,3.6495
351.3778,-0.008,1.5648,0.1131,23.9394,4.4338,3.6115
351.3889,-0.008,1.5649,0.1131,23.935,4.4111,3.6003
351.3998,-0.008,1.5649,0.1132,23.8641,4.4027,3.6151
351.411,-0.008,1.5649,0.1132,23.8914,4.4342,3.6155
351.4223,-0.008,1.565,0.1132,23.8622,4.4592,3.6319
351.4332,-0.008,1.565,0.1133,23.8575,4.4043,3.5893
351.4441,-0.008,1.5651,0.1133,23.8591,4.4,3.5833
351.4553,-0.008,1.5651,0.1134,23.8686,4.4204,3.5676
351.4665,-0.0079,1.5652,0.1135,23.8471,4.3553,3.5093
351.4774,-0.008,1.5653,0.1136,23.8268,4.357,3.5139
351.4891,-0.008,1.5653,0.1138,23.8179,4.318,3.4616
351.501,-0.008,1.5655,0.1139,23.7976,4.3067,3.4546
351.511,-0.0081,1.5655,0.1141,23.7802,4.2329,3.3974
351.5219,-0.0082,1.5656,0.1143,23.7675,4.2283,3.3694
351.5331,-0.0083,1.5658,0.1145,23.7859,4.1994,3.3242
351.5446,-0.0084,1.5659,0.1148,23.7784,4.1182,3.3164
351.5557,-0.0085,1.566,0.115,23.7632,4.0926,3.2585
351.5664,-0.0087,1.5663,0.1153,23.7223,4.0137,3.1889
351.5775,-0.0089,1.5664,0.1157,23.6909,3.9692,3.1826
351.5887,-0.0092,1.5667,0.116,23.6241,3.8457,3.0875
351.5997,-0.0094,1.5669,0.1163,23.58,3.7271,3.0457
351.611,-0.0096,1.5672,0.1165,23.5253,3.6249,2.9453
351.622,-0.0098,1.5676,0.1166,23.4577,3.5964,2.7641
351.6331,-0.01,1.5679,0.1167,23.3733,3.5847,2.5771
351.6446,-0.0103,1.5684,0.1168,23.2924,3.6097,2.4979
351.6552,-0.0105,1.5688,0.1167,23.1437,3.6151,2.361
351.6663,-0.0108,1.5693,0.1166,22.9368,3.632,2.2707
351.6776,-0.011,1.5698,0.1166,22.7749,3.643,2.2766
351.6887,-0.0112,1.5708,0.1165,22.5383,3.5619,2.2626
351.6997,-0.0111,1.5713,0.1162,22.3324,3.5455,2.2037
351.7109,-0.011,1.5716,0.1158,22.1353,3.5378,2.0375
351.722,-0.0109,1.5718,0.115,22.0494,3.4997,1.7855
351.7329,-0.0106,1.572,0.1142,21.9997,3.6321,1.6553
351.7444,-0.0105,1.5722,0.1133,22.0644,3.7165,1.6301
351.7553,-0.0102,1.5726,0.1125,22.1423,3.7622,1.6363
351.7663,-0.0099,1.5733,0.1118,22.0607,3.8541,1.7775
351.7774,-0.0096,1.5741,0.1113,21.9933,3.8933,1.8508
351.7886,-0.0093,1.5754,0.1109,21.7581,3.8734,1.7983
351.7997,-0.0091,1.5764,0.1105,21.4523,3.8238,1.7986
351.8112,-0.0088,1.5777,0.1104,20.9592,3.7546,1.8119
351.8226,-0.0086,1.5786,0.1102,20.5151,3.5575,1.7066
