time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
150.8269,-0.0204,1.5535,0.1364,26.2532,1.8173,0.7721
150.8382,-0.0205,1.5535,0.1365,26.271,1.82,0.7488
150.8494,-0.0206,1.5534,0.1365,26.2761,1.785,0.7702
150.8605,-0.0207,1.5534,0.1365,26.2584,1.7744,0.7941
150.8716,-0.0208,1.5534,0.1367,26.2741,1.8425,0.8097
150.8826,-0.0209,1.5534,0.1367,26.2624,1.8122,0.8252
150.8945,-0.021,1.5534,0.1367,26.2945,1.804,0.7977
150.9048,-0.0211,1.5534,0.1367,26.2932,1.7647,0.8181
150.9161,-0.0212,1.5534,0.1368,26.3065,1.7481,0.8334
150.9269,-0.0214,1.5534,0.1369,26.2881,1.7322,0.8268
150.9383,-0.0214,1.5534,0.1369,26.286,1.7658,0.8676
150.9491,-0.0215,1.5534,0.137,26.2728,1.7583,0.8578
150.9606,-0.0217,1.5535,0.1371,26.2265,1.7502,0.8687
150.9717,-0.0218,1.5535,0.1372,26.2388,1.6996,0.8763
150.9828,-0.0219,1.5536,0.1373,26.2008,1.691,0.8823
150.9936,-0.022,1.5536,0.1374,26.1598,1.6847,0.9212
151.0046,-0.0221,1.5537,0.1375,26.1445,1.7296,0.9719
151.0159,-0.0222,1.5537,0.1376,26.1188,1.7485,0.9504
151.0271,-0.0223,1.5537,0.1377,26.1262,1.695,0.9495
151.0382,-0.0224,1.5537,0.1379,26.0916,1.6817,0.9299
151.0492,-0.0225,1.5537,0.1381,26.0941,1.692,0.8837
151.0603,-0.0226,1.5538,0.1383,26.0636,1.7164,0.9307
151.0715,-0.0227,1.5538,0.1384,26.0908,1.7239,0.9243
151.0826,-0.0229,1.5538,0.1386,26.0543,1.76,0.9854
151.0947,-0.023,1.5539,0.1389,26.029,1.707,1.0116
151.1048,-0.0231,1.5539,0.1392,26.0228,1.6923,1.041
151.116,-0.0233,1.554,0.1395,26.007,1.7041,1.035
151.127,-0.0235,1.5541,0.1399,26.0018,1.7366,1.1328
151.1381,-0.0236,1.5541,0.1401,26.0095,1.6399,1.0672
151.1492,-0.0238,1.5541,0.1406,25.982,1.6982,1.1246
151.1604,-0.0239,1.5542,0.141,25.9811,1.6725,1.1519
151.1714,-0.0242,1.5542,0.1415,25.9526,1.5975,1.1243
151.1826,-0.0244,1.5543,0.142,25.9539,1.5682,1.2031
151.1936,-0.0246,1.5542,0.1426,25.9506,1.5768,1.226
151.2045,-0.0248,1.5542,0.1431,25.976,1.5696,1.2677
151.2159,-0.025,1.5544,0.1438,26.0084,1.4718,1.2495
151.2269,-0.0252,1.5544,0.1445,26.012,1.3994,1.3073
151.238,-0.0254,1.5544,0.1452,26.0165,1.3759,1.3584
151.2492,-0.0256,1.5545,0.1459,25.9996,1.2878,1.3586
151.2604,-0.0258,1.5545,0.1466,25.9646,1.2524,1.3779
151.2716,-0.026,1.5545,0.1476,25.9423,1.2044,1.3794
151.2825,-0.0262,1.5544,0.1483,25.9572,1.176,1.3946
