time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
160.1814,-0.0178,1.5396,0.082,18.3306,1.8101,2.8646
160.1926,-0.0178,1.5397,0.0818,18.3744,1.7915,2.8784
160.2037,-0.0179,1.5397,0.0818,18.3544,1.8073,2.893
160.2149,-0.0179,1.5399,0.0817,18.4199,1.8181,2.9096
160.2261,-0.0179,1.54,0.0816,18.349,1.8621,2.9283
160.2373,-0.018,1.54,0.0816,18.3294,1.814,2.9534
160.2484,-0.0179,1.54,0.0816,18.3013,1.8373,2.8935
160.2595,-0.0179,1.5401,0.0815,18.2439,1.888,2.9039
160.2706,-0.0179,1.5401,0.0815,18.2144,1.8736,2.9203
160.2819,-0.0179,1.5402,0.0815,18.2105,1.9026,2.9063
160.2932,-0.0178,1.5401,0.0815,18.1806,1.938,2.9253
160.3037,-0.0178,1.5401,0.0814,18.1546,1.943,2.9592
160.3151,-0.0178,1.54,0.0815,18.2077,1.9957,2.9429
160.326,-0.0177,1.54,0.0815,18.2207,2.0041,2.9383
160.3373,-0.0177,1.54,0.0815,18.2235,2.0275,2.9079
160.3482,-0.0177,1.5399,0.0816,18.2354,2.0519,2.902
160.3594,-0.0177,1.5398,0.0816,18.3128,2.0089,2.8462
160.3704,-0.0176,1.5397,0.0815,18.3193,2.1184,2.8876
160.3816,-0.0175,1.5397,0.0816,18.3441,2.048,2.8383
160.3928,-0.0175,1.5397,0.0816,18.3801,2.0336,2.8073
160.4039,-0.0174,1.5397,0.0817,18.4269,2.0973,2.8224
160.4149,-0.0172,1.5397,0.0818,18.4362,2.0672,2.7703
160.4261,-0.0172,1.5397,0.0819,18.4659,2.1607,2.7684
160.4372,-0.0171,1.5397,0.0819,18.4859,2.1236,2.7383
160.4483,-0.0171,1.5397,0.0821,18.4347,2.1639,2.7127
160.4594,-0.0171,1.5397,0.0821,18.4681,2.1749,2.7223
160.4705,-0.0171,1.5396,0.0824,18.4547,2.1955,2.7564
160.4817,-0.0171,1.5396,0.0825,18.4234,2.1755,2.7143
160.493,-0.017,1.5393,0.0827,18.4516,2.1566,2.7175
160.5039,-0.017,1.5393,0.0829,18.4095,2.1594,2.7606
160.5148,-0.0169,1.5391,0.0832,18.3855,2.1371,2.7359
160.526,-0.0167,1.5389,0.0835,18.4466,2.1207,2.7047
160.537,-0.0166,1.5388,0.0837,18.4139,2.0628,2.6881
160.5486,-0.0165,1.5386,0.084,18.3965,2.0906,2.6625
160.5592,-0.0164,1.5385,0.0843,18.4427,2.0645,2.6835
160.5707,-0.0163,1.5384,0.0846,18.5447,2.084,2.6854
160.5816,-0.0163,1.5384,0.0848,18.621,2.1083,2.6794
160.5927,-0.0162,1.5385,0.0851,18.6425,2.0801,2.6306
160.6038,-0.0161,1.5386,0.0855,18.6472,2.0753,2.6428
160.6149,-0.0161,1.5386,0.086,18.706,2.0667,2.5835
160.6261,-0.0161,1.5386,0.0865,18.6942,2.0383,2.6184
160.6371,-0.016,1.5385,0.0868,18.6939,2.0022,2.5653
160.6482,-0.0159,1.5384,0.0872,18.6995,1.9552,2.5317
160.6594,-0.0159,1.5383,0.0875,18.7616,1.9211,2.5439
160.6704,-0.0158,1.5382,0.088,18.8224,1.928,2.4897
160.6814,-0.0157,1.5381,0.0882,18.8733,1.9141,2.4844
160.6929,-0.0156,1.538,0.0887,18.9378,1.8877,2.4232
160.7038,-0.0156,1.5379,0.089,18.9921,1.88,2.4093
160.7148,-0.0155,1.5378,0.0894,19.0562,1.8686,2.379
160.7262,-0.0154,1.5377,0.0898,19.0747,1.8312,2.4111
160.7372,-0.0153,1.5375,0.0901,19.176,1.8433,2.3623
160.7481,-0.0153,1.5373,0.0904,19.1957,1.8525,2.3548
160.76,-0.0152,1.5371,0.0907,19.268,1.8667,2.3536
160.7705,-0.0151,1.5369,0.091,19.3604,1.8777,2.3773
160.7814,-0.0151,1.5368,0.0912,19.4271,1.9396,2.3762
160.7927,-0.0151,1.5366,0.0914,19.5187,1.9317,2.3515
160.8038,-0.015,1.5364,0.0916,19.541,1.9354,2.3992
160.8154,-0.0149,1.5362,0.0919,19.6221,1.9935,2.3948
160.826,-0.0148,1.5359,0.0921,19.6402,2.0255,2.4193
160.8371,-0.0148,1.5356,0.0923,19.6731,2.009,2.3791
160.848,-0.0148,1.5354,0.0926,19.7089,1.9784,2.3619
160.8596,-0.0147,1.5351,0.0928,19.7844,1.9861,2.3909
160.8708,-0.0147,1.535,0.0931,19.9286,1.9725,2.3707
160.8818,-0.0147,1.535,0.0934,19.9099,1.934,2.3793
160.8929,-0.0148,1.535,0.0939,19.9925,1.8719,2.3721
160.904,-0.0147,1.5351,0.0944,19.9034,1.8112,2.3284
160.9152,-0.0147,1.5353,0.0951,19.8609,1.7386,2.3117
160.9273,-0.0147,1.5355,0.0959,19.7384,1.6616,2.2716
160.9372,-0.0147,1.5356,0.0968,19.6551,1.5782,2.2566
160.9481,-0.0147,1.5356,0.0976,19.6118,1.467,2.1711
160.9594,-0.0148,1.5356,0.0985,19.6246,1.4432,2.2114
160.9705,-0.0151,1.5358,0.0997,19.6326,1.2825,2.1829
160.9814,-0.0152,1.5362,0.1009,19.606,1.2226,2.151
160.9929,-0.0154,1.5371,0.1025,19.6077,1.1199,2.1661
161.0038,-0.0154,1.5382,0.1044,19.5512,0.9828,2.1631
161.0152,-0.0156,1.5401,0.107,19.3417,0.8614,2.1667
161.0263,-0.0159,1.542,0.1098,18.8821,0.8036,2.2273
161.0375,-0.016,1.5436,0.1127,18.3303,0.6717,2.1862
161.0482,-0.0163,1.545,0.1162,17.6692,0.584,2.1416
161.0592,-0.0168,1.5459,0.1194,17.2278,0.525,2.1301
161.0706,-0.0174,1.547,0.1238,16.8198,0.3994,2.1844
161.0817,-0.018,1.5481,0.1278,16.5085,0.2688,2.2966
161.0927,-0.0187,1.5497,0.1331,16.1541,0.0279,2.4933
161.1038,-0.0193,1.5509,0.1379,15.7618,359.8199,2.645
161.1149,-0.0199,1.5524,0.1443,15.2306,359.4603,2.7317
161.1259,-0.0205,1.5537,0.151,14.568,359.0487,2.7001
161.137,-0.021,1.5548,0.1571,13.8871,358.7464,2.7
161.1481,-0.0218,1.5557,0.1647,13.0748,358.2888,2.6789
161.1594,-0.0224,1.5561,0.1714,12.2983,357.9136,2.6873
161.1705,-0.0231,1.5557,0.1796,11.3292,357.4683,2.7906
161.1817,-0.0235,1.5546,0.1868,10.4201,357.0588,2.8216
161.193,-0.0241,1.5526,0.1954,9.4589,356.5718,2.7817
161.2037,-0.0245,1.55,0.203,8.7963,356.0995,2.7
161.2149,-0.025,1.5465,0.2115,8.2549,355.5428,2.6243
161.2261,-0.0253,1.5424,0.2203,7.9884,355.0827,2.5722
161.2374,-0.0254,1.5391,0.2276,7.8744,354.7036,2.5087
161.2484,-0.0258,1.5352,0.2365,7.6448,354.3154,2.4352
161.2592,-0.0265,1.5323,0.2442,7.2971,353.9293,2.3822
161.2705,-0.0274,1.5281,0.2532,6.6458,353.3641,2.2197
161.2816,-0.028,1.5238,0.2609,6.0747,352.7103,1.8005
161.2928,-0.0288,1.518,0.2696,5.5135,351.9165,1.1651
161.3037,-0.0295,1.5128,0.2768,5.1311,351.2823,0.714
161.315,-0.0305,1.5068,0.2849,4.7874,350.5656,0.3488
161.326,-0.0317,1.501,0.2929,4.5005,349.7783,359.9573
161.3372,-0.0325,1.4958,0.2991,4.0741,349.2043,359.6977
161.3482,-0.0331,1.4895,0.3065,3.7531,348.5736,359.1915
161.3594,-0.034,1.4843,0.312,3.5911,348.1493,358.8341
161.3707,-0.0356,1.4779,0.3183,3.5933,347.6716,358.5287
161.3815,-0.037,1.4728,0.3234,3.6508,347.2109,358.4471
161.3926,-0.0384,1.4669,0.3294,3.7851,346.6194,358.3015
161.4036,-0.0392,1.4624,0.3341,3.7697,346.1157,358.1346
161.4152,-0.0398,1.4569,0.3392,3.8403,345.6617,357.8539
