time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
297.1189,0.0003,1.235,0.2846,59.7791,165.7869,17.4522
297.1299,0.0003,1.235,0.2844,59.8057,165.6944,17.372
297.1411,0.0003,1.2351,0.2842,59.8556,165.5883,17.2579
297.1523,0.0003,1.2352,0.284,59.9638,165.4908,17.1404
297.1632,0.0004,1.2354,0.2837,60.0695,165.4641,17.1125
297.1742,0.0005,1.2355,0.2835,60.1839,165.4795,17.1461
297.185,0.0006,1.2355,0.2834,60.2444,165.5014,17.2023
297.1965,0.0007,1.2355,0.2834,60.2689,165.5333,17.2823
297.2076,0.0007,1.2354,0.2834,60.2567,165.5217,17.3069
297.2185,0.0007,1.2353,0.2833,60.2371,165.5025,17.2983
297.2299,0.0007,1.2351,0.2833,60.2152,165.4751,17.2652
297.2408,0.0007,1.235,0.2833,60.1549,165.4541,17.2506
297.2522,0.0007,1.2348,0.2833,60.0874,165.4933,17.2902
297.2631,0.0008,1.2347,0.2833,60.0264,165.5157,17.3114
297.2741,0.0008,1.2346,0.2833,59.9841,165.5555,17.327
297.2852,0.0008,1.2345,0.2832,59.9576,165.5747,17.3164
297.2964,0.0008,1.2344,0.2832,59.927,165.5686,17.1977
297.3076,0.0007,1.2343,0.2831,59.8917,165.5393,17.0326
297.3188,0.0007,1.2343,0.2831,59.835,165.475,16.8628
297.3298,0.0007,1.2342,0.283,59.8321,165.435,16.819
297.341,0.0008,1.2342,0.2828,59.8808,165.3917,16.7848
297.352,0.0008,1.2342,0.2827,59.9119,165.3486,16.7721
297.3631,0.0009,1.2341,0.2827,59.9287,165.3449,16.8005
297.3741,0.0009,1.234,0.2827,59.8907,165.3262,16.8245
297.3855,0.0009,1.2339,0.2827,59.8597,165.3063,16.8209
297.3965,0.001,1.2339,0.2827,59.8523,165.3246,16.817
297.4076,0.001,1.2339,0.2827,59.8497,165.3186,16.7853
297.4188,0.001,1.2339,0.2826,59.8646,165.3289,16.7435
297.4302,0.001,1.2339,0.2826,59.8823,165.3329,16.7069
297.4409,0.0011,1.2339,0.2825,59.9077,165.3268,16.6637
297.452,0.0011,1.2339,0.2823,59.9666,165.3212,16.6278
297.4632,0.0011,1.2339,0.2824,59.94,165.2693,16.5588
297.4742,0.0012,1.2338,0.2824,59.9252,165.3703,16.6575
297.4854,0.0013,1.2338,0.2824,59.898,165.4497,16.7441
297.4964,0.0015,1.2338,0.2825,59.9067,165.5759,16.8785
297.5079,0.0015,1.2337,0.2825,59.8864,165.5894,16.9028
297.5186,0.0016,1.2336,0.2825,59.8808,165.5728,16.898
297.5299,0.0017,1.2336,0.2825,59.9149,165.5557,16.8815
297.5408,0.0017,1.2335,0.2825,59.9371,165.4637,16.7673
297.5518,0.0016,1.2335,0.2824,59.9655,165.3731,16.6586
297.5632,0.0018,1.2335,0.2824,59.9901,165.4229,16.6612
297.5743,0.0019,1.2335,0.2825,59.9792,165.4729,16.7014
297.5854,0.0021,1.2335,0.2825,59.9662,165.5513,16.7853
297.5965,0.0023,1.2335,0.2823,60.0138,165.6007,16.8712
297.6078,0.0024,1.2336,0.2822,60.0528,165.5949,16.925
297.6189,0.0026,1.2336,0.2821,60.1262,165.5994,16.964
297.6298,0.0026,1.2336,0.2821,60.1605,165.5594,16.9577
297.6413,0.0025,1.2337,0.282,60.1641,165.5001,16.8812
297.6522,0.0025,1.2337,0.282,60.157,165.4169,16.776
297.6633,0.0024,1.2337,0.282,60.1287,165.3502,16.6906
297.6744,0.0024,1.2336,0.282,60.0995,165.2833,16.6055
297.6857,0.0024,1.2336,0.282,60.0796,165.267,16.5964
297.6966,0.0024,1.2336,0.2821,60.0678,165.2573,16.5962
297.7077,0.0025,1.2336,0.2821,60.0635,165.2302,16.6015
297.7188,0.0025,1.2336,0.2821,60.0524,165.2332,16.6172
297.7298,0.0026,1.2335,0.2822,60.025,165.2771,16.6589
297.7416,0.0026,1.2335,0.2823,59.9681,165.3275,16.7027
297.752,0.0027,1.2335,0.2823,59.9355,165.3611,16.7059
297.7632,0.0027,1.2334,0.2823,59.9342,165.3644,16.6815
297.7744,0.0028,1.2335,0.2823,59.9455,165.3358,16.6223
297.7859,0.0029,1.2334,0.2823,59.9478,165.3348,16.6191
297.7966,0.003,1.2334,0.2823,59.9455,165.3428,16.6589
297.8076,0.0031,1.2334,0.2823,59.936,165.367,16.7253
297.8187,0.0032,1.2334,0.2823,59.9362,165.4026,16.8132
297.8299,0.0033,1.2334,0.2823,59.9432,165.4237,16.8451
297.8418,0.0032,1.2334,0.2823,59.947,165.4288,16.8093
297.8519,0.0032,1.2334,0.2822,59.9587,165.378,16.7543
297.8633,0.0032,1.2334,0.2822,59.9603,165.3238,16.7358
297.8742,0.0032,1.2334,0.2823,59.9337,165.3239,16.8331
297.8855,0.0034,1.2333,0.2824,59.8939,165.4046,16.9995
297.8963,0.0035,1.2332,0.2825,59.8009,165.4624,17.1533
297.9074,0.0038,1.233,0.2827,59.6958,165.4596,17.2281
297.9189,0.0043,1.2326,0.2829,59.5379,165.5208,17.4058
297.9298,0.005,1.232,0.2833,59.311,165.6931,17.7415
297.9423,0.0064,1.231,0.2841,58.8311,166.209,18.5165
297.9521,0.0079,1.2295,0.2851,58.2506,166.944,19.4085
297.9629,0.009,1.2281,0.2861,57.5396,167.4357,19.9626
297.9741,0.0102,1.226,0.2874,56.5828,167.8219,20.4564
297.9852,0.0113,1.2239,0.2887,55.8171,167.7632,20.5797
297.9962,0.0125,1.2212,0.2908,54.7037,167.1156,20.4365
298.0074,0.0141,1.2189,0.2934,53.6687,166.3723,20.1989
298.0186,0.0168,1.2163,0.2974,52.2666,165.9482,20.0424
298.0298,0.02,1.2143,0.3019,50.9812,166.4317,20.273
298.041,0.0239,1.2114,0.3088,49.0677,167.9098,21.1065
298.0518,0.0259,1.2084,0.3158,47.0756,168.903,21.1402
298.0629,0.0258,1.2066,0.3213,45.7533,168.2964,19.6704
298.0742,0.0231,1.2058,0.3279,44.924,165.9293,16.7891
298.0852,0.0196,1.2059,0.334,44.649,163.4431,14.4544
298.0962,0.0135,1.2066,0.3428,44.2404,160.2882,11.781
298.1073,0.0065,1.2077,0.3518,43.4181,157.68,9.4903
298.1186,-0.0035,1.2101,0.3632,42.5801,154.7556,7.2165
298.1299,-0.013,1.2136,0.3727,42.1115,151.5859,5.0506
298.1407,-0.0253,1.2211,0.385,41.91,147.3159,2.1666
298.152,-0.0364,1.2317,0.3978,42.3438,144.0061,0.0522
298.1631,-0.0449,1.2427,0.4097,43.2894,142.3848,359.0903
298.1742,-0.0541,1.2572,0.4251,44.6808,141.774,358.9139
298.1852,-0.0618,1.2704,0.438,45.8556,141.6849,358.659
298.1965,-0.0717,1.2875,0.4512,47.8245,141.183,356.8716
298.2076,-0.0809,1.3033,0.4604,50.1627,139.843,353.8497
298.2187,-0.0918,1.3222,0.4687,53.3146,137.1505,349.6527
