time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.0353,-0.0352,1.5409,0.0655,16.4384,0.5979,3.1344
112.0464,-0.0351,1.5408,0.0658,16.4472,0.6872,3.175
112.0576,-0.0349,1.5408,0.066,16.4299,0.799,3.1757
112.0687,-0.0349,1.5408,0.0664,16.4577,0.8996,3.2152
112.0797,-0.0348,1.5407,0.0666,16.4513,0.9968,3.2417
112.0909,-0.0347,1.5409,0.067,16.521,1.1169,3.2552
112.1019,-0.0347,1.5408,0.0674,16.5462,1.1714,3.2795
112.1132,-0.0348,1.5409,0.0678,16.6106,1.2601,3.3121
112.124,-0.0348,1.5409,0.0682,16.5929,1.2937,3.3191
112.1355,-0.0349,1.5409,0.0686,16.6239,1.3051,3.312
112.1465,-0.0348,1.5409,0.0691,16.6269,1.3162,3.2987
112.1577,-0.0349,1.5408,0.0695,16.7076,1.3547,3.2753
112.1689,-0.0349,1.5408,0.07,16.7625,1.3029,3.2942
112.1798,-0.0349,1.5408,0.0705,16.7603,1.3031,3.3134
112.1912,-0.0349,1.5408,0.071,16.8151,1.3041,3.3027
112.2019,-0.035,1.5407,0.0714,16.8762,1.2591,3.2454
112.213,-0.035,1.5407,0.0719,16.9427,1.2547,3.2327
112.2243,-0.035,1.5408,0.0724,16.9832,1.2267,3.2758
112.2352,-0.0351,1.5408,0.0728,16.9958,1.173,3.2631
112.2463,-0.035,1.5408,0.0733,17.0332,1.1901,3.2908
112.2578,-0.0351,1.5408,0.0737,16.9989,1.1834,3.241
112.2686,-0.035,1.5409,0.074,17.0613,1.1357,3.2414
112.2796,-0.035,1.5409,0.0743,17.0341,1.1588,3.2257
112.2909,-0.0349,1.541,0.0747,17.0306,1.1719,3.2478
112.3021,-0.0349,1.5412,0.0751,17,1.2433,3.2334
112.3131,-0.0348,1.5412,0.0753,16.9445,1.2042,3.1873
112.3239,-0.0348,1.5413,0.0756,16.907,1.2717,3.1206
112.3353,-0.0347,1.5413,0.0759,16.8372,1.3372,3.134
112.3463,-0.0347,1.5414,0.0761,16.7739,1.3634,3.1054
112.3575,-0.0347,1.5414,0.0764,16.7516,1.3506,3.0783
112.3685,-0.0346,1.5415,0.0766,16.6871,1.4268,3.0584
112.3797,-0.0345,1.5415,0.0768,16.6518,1.4491,3.0846
112.391,-0.0345,1.5415,0.077,16.6087,1.4755,3.0359
112.4023,-0.0344,1.5416,0.0772,16.5823,1.5543,3.0149
112.4131,-0.0344,1.5416,0.0774,16.5704,1.5757,2.979
112.4242,-0.0344,1.5416,0.0777,16.576,1.673,2.9836
112.4351,-0.0343,1.5417,0.0778,16.4915,1.6942,2.9424
112.4463,-0.0343,1.5417,0.078,16.5271,1.7209,3.0102
112.4581,-0.0343,1.5416,0.0781,16.4735,1.775,2.9896
112.4695,-0.0344,1.5415,0.0782,16.4956,1.7314,2.9511
112.4797,-0.0344,1.5412,0.0783,16.5321,1.8215,3.0029
112.4908,-0.0344,1.5411,0.0783,16.6316,1.8048,2.9851
112.5018,-0.0344,1.5411,0.0783,16.6912,1.8551,2.9971
112.5129,-0.0345,1.5412,0.0784,16.7229,1.8483,2.9455
112.5241,-0.0346,1.5411,0.0785,16.7435,1.8424,2.9964
112.5354,-0.0347,1.5411,0.0784,16.7073,1.8298,3.0304
112.5465,-0.0347,1.5413,0.0785,16.7492,1.796,3.0376
112.5578,-0.0348,1.5419,0.0787,16.7245,1.806,3.0592
112.5689,-0.0348,1.5425,0.079,16.5638,1.8059,2.9866
112.5799,-0.035,1.5431,0.0792,16.4082,1.7994,3.039
112.5908,-0.0351,1.5433,0.0792,16.2623,1.7012,2.9894
112.6021,-0.0352,1.5437,0.0794,16.206,1.6444,2.9619
112.613,-0.0352,1.5447,0.0798,16.0006,1.5097,3.0063
112.6242,-0.0353,1.5453,0.0803,15.7451,1.4686,3.0546
112.6351,-0.0353,1.5458,0.0808,15.5012,1.3285,3.0522
112.6464,-0.0352,1.5466,0.0817,15.0803,1.0756,3.1052
112.6577,-0.0348,1.5473,0.0831,14.6606,0.8353,3.1133
