time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.2132,-0.0332,1.539,0.0627,16.7362,0.4236,1.1184
104.2252,-0.0332,1.539,0.0625,16.6223,0.4502,1.1091
104.2355,-0.0333,1.539,0.0625,16.5017,0.4291,1.1172
104.2465,-0.0332,1.539,0.062,16.406,0.4601,1.1125
104.2579,-0.0334,1.5387,0.0618,16.3749,0.4325,1.0991
104.2688,-0.0331,1.539,0.0615,16.3198,0.4892,1.1293
104.2797,-0.0334,1.5387,0.0616,16.3067,0.5057,1.1626
104.2909,-0.0331,1.5389,0.0615,16.2887,0.4794,1.2117
104.3019,-0.0331,1.539,0.0612,16.2532,0.5261,1.249
104.3132,-0.0327,1.5392,0.0609,16.1612,0.5174,1.2207
104.3257,-0.033,1.5389,0.0607,16.1644,0.551,1.2132
104.3355,-0.0327,1.5393,0.0608,16.0784,0.5127,1.234
104.3464,-0.0326,1.5392,0.0605,16.0515,0.5115,1.2098
104.3576,-0.0325,1.5395,0.0604,15.9683,0.5033,1.1741
104.369,-0.0325,1.5401,0.0602,15.7795,0.4679,1.1742
104.38,-0.0324,1.5405,0.06,15.6419,0.4821,1.1485
104.3912,-0.0319,1.5405,0.0596,15.4665,0.4877,1.1509
104.402,-0.032,1.5403,0.0593,15.2665,0.4571,1.1241
104.4131,-0.0319,1.5404,0.059,15.1644,0.468,1.141
104.4242,-0.0317,1.5405,0.059,15.0149,0.5126,1.1182
104.4353,-0.0313,1.5412,0.0588,14.8907,0.5036,1.072
104.4463,-0.0313,1.541,0.0585,14.7464,0.5228,1.0584
104.4575,-0.0308,1.5412,0.0583,14.6252,0.5204,1.0649
104.4686,-0.0311,1.5408,0.0582,14.6285,0.5374,1.077
104.4798,-0.0307,1.541,0.0581,14.5988,0.5335,1.081
104.4909,-0.0307,1.5408,0.0579,14.5973,0.5485,1.1149
104.5022,-0.0305,1.5409,0.0579,14.6122,0.5705,1.1229
104.5131,-0.0305,1.5407,0.0581,14.66,0.5933,1.1103
104.5241,-0.0305,1.5412,0.058,14.5958,0.5116,1.0733
104.5354,-0.0303,1.5411,0.0579,14.5383,0.4866,1.1003
104.5463,-0.0303,1.541,0.058,14.6025,0.4954,1.1221
104.5575,-0.0303,1.541,0.0581,14.5645,0.4207,1.0878
104.5686,-0.0302,1.5407,0.0582,14.5672,0.3966,1.1166
104.5795,-0.0303,1.5405,0.0586,14.7428,0.3187,1.0834
104.5908,-0.0301,1.5402,0.0586,14.8398,0.3435,1.1163
104.602,-0.0302,1.5397,0.0587,14.9994,0.2712,1.0975
104.6131,-0.0302,1.5396,0.0588,15.2616,0.1958,1.129
104.624,-0.0301,1.5394,0.0591,15.4716,0.1077,1.1805
104.6353,-0.0301,1.5392,0.0594,15.6681,0.0303,1.2225
104.6464,-0.03,1.5392,0.0598,15.8133,0.0696,1.2563
104.6574,-0.03,1.5391,0.0604,15.9508,0.0595,1.3406
104.6685,-0.03,1.5391,0.0606,16.0336,0.0317,1.3355
104.6796,-0.0299,1.5391,0.061,16.0705,0.009,1.3792
104.6908,-0.0298,1.5391,0.0612,16.124,0.044,1.3358
104.7021,-0.0299,1.539,0.0618,16.1796,0.0194,1.3425
104.7129,-0.0297,1.5394,0.062,16.2849,0.0145,1.3744
104.7245,-0.0295,1.5403,0.0622,16.2332,359.9761,1.3419
104.7357,-0.0294,1.5418,0.0622,15.9288,359.9727,1.4244
104.7465,-0.0292,1.5435,0.0622,15.4625,0.0045,1.4777
104.7578,-0.0292,1.5455,0.062,14.7125,0.0373,1.5163
104.7687,-0.0291,1.5472,0.0614,13.8574,0.0621,1.4934
104.7796,-0.0289,1.5496,0.0612,12.6985,0.0389,1.4669
104.7911,-0.0288,1.5515,0.0609,11.6722,0.1154,1.4887
104.8022,-0.0285,1.5546,0.06,10.1736,0.0885,1.4503
104.8131,-0.0282,1.5574,0.0589,8.3518,0.1356,1.3681
104.8243,-0.0278,1.5597,0.0579,6.7699,0.2135,1.3197
104.8354,-0.0276,1.5611,0.0568,4.9379,0.3084,1.2926
104.8464,-0.0273,1.5619,0.0558,3.5485,0.3668,1.2899
104.8575,-0.0271,1.5622,0.0548,2.1307,0.4308,1.2499
104.8688,-0.027,1.5621,0.0544,1.188,0.3995,1.164
104.88,-0.0268,1.5619,0.054,0.4353,0.2851,1.1008
104.8911,-0.0267,1.5613,0.0539,0.0896,0.1454,1.0461
104.9021,-0.0264,1.56,0.0538,0.0242,359.9915,1.0202
104.9131,-0.026,1.5599,0.0541,0.1604,359.7958,0.9782
104.9246,-0.0258,1.5591,0.0541,0.3955,359.6661,0.9388
104.9358,-0.0258,1.5575,0.0546,0.8749,359.5158,0.9402
104.9466,-0.0254,1.5565,0.0546,1.2911,359.3746,0.9279
104.9576,-0.0247,1.5557,0.0551,1.8958,359.2774,0.9119
104.9687,-0.0242,1.5552,0.0559,2.4388,359.1896,0.8649
104.9798,-0.024,1.5539,0.0566,3.1008,359.1871,0.8336
104.991,-0.0235,1.5536,0.0569,3.7418,359.2215,0.771
105.0021,-0.0233,1.5517,0.0577,4.5259,359.3029,0.7291
105.0133,-0.0226,1.5501,0.0581,5.3696,359.3497,0.6804
105.0242,-0.0224,1.549,0.0588,6.1827,359.4398,0.6414
105.0357,-0.0223,1.5481,0.0596,7.1297,359.5204,0.5775
105.0465,-0.0216,1.5479,0.0594,7.851,359.5958,0.539
105.0577,-0.0219,1.5487,0.0601,8.5024,359.6824,0.497
105.0689,-0.0215,1.5498,0.0598,8.6119,359.7942,0.4498
105.0799,-0.0212,1.551,0.0598,8.3504,359.9087,0.3569
105.0909,-0.0211,1.552,0.0599,7.8733,-0.0012,0.298
105.1024,-0.0211,1.5523,0.0601,7.5466,0.0946,0.2546
105.1131,-0.0212,1.5523,0.0606,7.2724,0.2403,0.2995
105.1242,-0.0214,1.5521,0.0609,7.161,0.3027,0.4109
105.1355,-0.0215,1.5516,0.0614,7.1262,0.2855,0.5763
105.1463,-0.0216,1.5511,0.0619,7.2626,0.2535,0.7174
105.1576,-0.0216,1.5505,0.0624,7.5038,0.164,0.8636
105.1687,-0.0216,1.5502,0.0627,7.7667,0.0399,0.9133
105.1798,-0.0217,1.5502,0.0635,7.9843,359.9389,0.956
105.1917,-0.0216,1.5496,0.0638,8.2034,359.8647,0.9755
105.2022,-0.0218,1.5491,0.0645,8.4921,359.7706,0.9933
105.2129,-0.0218,1.5489,0.0652,8.7022,359.7047,1.0219
105.2242,-0.0219,1.5487,0.0658,9.0191,359.603,1.037
105.2352,-0.0218,1.549,0.0666,9.2721,359.529,1.0145
105.2464,-0.0219,1.5487,0.0673,9.3847,359.4403,1.0384
105.2579,-0.0217,1.5489,0.0682,9.4871,359.3749,1.0259
105.2691,-0.0216,1.5484,0.0686,9.6237,359.3204,1.0112
105.28,-0.0216,1.5481,0.0696,9.8184,359.306,1.0307
105.2908,-0.0217,1.5476,0.0704,10.0799,359.3029,1.0341
105.3022,-0.0217,1.5475,0.0712,10.3577,359.2415,1.0485
105.313,-0.0216,1.5476,0.0717,10.5271,359.3432,1.1443
105.324,-0.0217,1.5478,0.0729,10.6804,359.3165,1.1755
105.3353,-0.0217,1.548,0.0734,10.7999,359.3448,1.215
105.3464,-0.0219,1.5482,0.0744,10.8089,359.4043,1.1425
105.3575,-0.022,1.5484,0.0753,10.7485,359.4544,1.135
105.3686,-0.022,1.5488,0.0762,10.6949,359.4951,1.1288
105.3797,-0.0225,1.5484,0.0772,10.6768,359.6154,1.2552
105.3909,-0.0225,1.5482,0.0781,10.7336,359.7032,1.2917
105.4018,-0.023,1.5481,0.0794,10.8564,359.7576,1.3779
105.4129,-0.0232,1.5478,0.0804,11.0017,359.8419,1.4354
105.4242,-0.0236,1.5476,0.0813,11.2067,359.9459,1.528
105.4351,-0.0238,1.5475,0.0827,11.5161,0.0233,1.5657
105.4463,-0.024,1.5477,0.0834,11.7109,0.156,1.5692
105.4576,-0.0246,1.5478,0.0849,11.9164,0.2451,1.5794
105.4687,-0.025,1.5478,0.086,12.1025,0.3432,1.6559
105.4797,-0.0255,1.548,0.0874,12.227,0.377,1.7204
105.491,-0.0258,1.5484,0.0888,12.3715,0.3838,1.7788
105.502,-0.0263,1.5491,0.0906,12.4706,0.316,1.8397
105.513,-0.0268,1.5497,0.0924,12.4382,0.251,1.8853
105.5243,-0.0271,1.5504,0.0942,12.355,0.1718,1.8308
105.5355,-0.0275,1.5514,0.0964,12.216,0.0345,1.7898
105.5465,-0.0278,1.5522,0.0985,11.9748,359.8533,1.762
105.5575,-0.0281,1.5528,0.1009,11.7362,359.6797,1.7202
105.5691,-0.0282,1.5532,0.1031,11.4886,359.5253,1.7403
105.5798,-0.0282,1.5535,0.1058,11.2983,359.3683,1.7325
105.5911,-0.0281,1.5538,0.108,11.1337,359.2965,1.6741
105.6021,-0.0279,1.5538,0.1107,11.1091,359.2758,1.5989
105.6131,-0.0278,1.5538,0.1133,11.1613,359.2606,1.5748
105.6242,-0.0278,1.5541,0.1155,11.1613,359.2759,1.6485
105.6354,-0.0277,1.5546,0.1184,11.114,359.3445,1.823
105.6464,-0.0275,1.5546,0.1208,11.1058,359.3375,1.9608
105.6578,-0.0274,1.5545,0.1239,11.0864,359.2922,2.0602
105.6687,-0.0272,1.555,0.1266,11.1141,359.2671,2.1177
105.6798,-0.0272,1.5545,0.1297,11.1188,359.2602,2.2292
105.6909,-0.0269,1.5547,0.1322,11.1963,359.229,2.3183
105.702,-0.0268,1.5546,0.1353,11.3763,359.1086,2.3535
105.7131,-0.0266,1.5547,0.1384,11.5535,358.9932,2.4031
105.7244,-0.0264,1.555,0.1413,11.5476,358.8631,2.4409
105.7355,-0.0261,1.5555,0.1446,11.4339,358.7239,2.4398
