time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
347.2983,0.0017,1.5411,0.0801,18.2807,358.9144,2.1205
347.3091,0.0017,1.5412,0.0802,18.2957,358.9259,2.1618
347.3202,0.0017,1.5411,0.0802,18.3101,358.9806,2.1208
347.331,0.0016,1.5412,0.0803,18.2812,358.9817,2.0923
347.3423,0.0016,1.5413,0.0803,18.3007,358.9729,2.1327
347.3535,0.0015,1.5412,0.0804,18.2282,358.9882,2.1183
347.3645,0.0014,1.5414,0.0805,18.2498,358.9906,2.1063
347.3757,0.0014,1.5414,0.0805,18.2768,358.9744,2.1161
347.3869,0.0012,1.5414,0.0806,18.2136,358.974,2.1068
347.3979,0.0012,1.5413,0.0807,18.1993,358.9934,2.1068
347.4092,0.001,1.5413,0.0808,18.2365,359.002,2.1423
347.4201,0.0009,1.5413,0.0809,18.2107,359.0125,2.1548
347.4312,0.0008,1.5413,0.0809,18.2267,358.9927,2.1654
347.4424,0.0008,1.5412,0.081,18.2476,358.9703,2.1311
347.4536,0.0008,1.5411,0.0811,18.2717,358.9747,2.1643
347.4645,0.0007,1.5412,0.0812,18.3288,359.0092,2.1694
347.4758,0.0006,1.5412,0.0813,18.266,358.9832,2.1945
347.4869,0.0005,1.5412,0.0814,18.337,358.9957,2.186
347.4979,0.0005,1.5411,0.0814,18.3544,359.0405,2.1827
347.5089,0.0004,1.5412,0.0816,18.3364,359.0259,2.2381
347.5201,0.0003,1.5411,0.0817,18.3603,359.0298,2.2253
347.5313,0.0002,1.5411,0.0817,18.3511,359.0266,2.2412
347.5426,0.0002,1.5411,0.0819,18.3488,359.0569,2.2395
347.5538,0.0001,1.5411,0.082,18.3884,359.0498,2.2591
347.5648,0,1.5412,0.0821,18.4027,359.0944,2.2537
347.5756,-0.0001,1.5411,0.0822,18.4187,359.0759,2.219
347.5866,-0.0001,1.541,0.0823,18.4333,359.107,2.2309
347.5978,-0.0002,1.541,0.0825,18.4616,359.1178,2.2213
347.6089,-0.0003,1.5409,0.0826,18.4571,359.1119,2.1964
347.6201,-0.0003,1.5409,0.0827,18.4786,359.1142,2.2212
347.6313,-0.0003,1.5408,0.0828,18.5503,359.1058,2.2132
347.6424,-0.0003,1.5407,0.0829,18.5705,359.1053,2.1974
347.6534,-0.0004,1.5407,0.083,18.6092,359.0901,2.1673
347.6646,-0.0004,1.5407,0.0831,18.6194,359.1892,2.2045
347.6758,-0.0005,1.5407,0.0833,18.632,359.1776,2.148
347.6868,-0.0005,1.5406,0.0834,18.6659,359.1876,2.1513
347.6979,-0.0005,1.5406,0.0835,18.6769,359.2031,2.197
347.7092,-0.0006,1.5405,0.0836,18.7093,359.192,2.164
347.7201,-0.0006,1.5404,0.0838,18.7047,359.2264,2.116
347.7314,-0.0008,1.5404,0.0839,18.7496,359.2205,2.1402
347.7425,-0.0008,1.5404,0.084,18.8092,359.2238,2.1287
347.7538,-0.0009,1.5403,0.0841,18.7953,359.2235,2.1273
347.7648,-0.0009,1.5402,0.0843,18.8459,359.219,2.0974
347.7757,-0.001,1.5402,0.0844,18.8277,359.2203,2.0942
347.7867,-0.0011,1.5402,0.0845,18.8392,359.2078,2.0918
347.7979,-0.0011,1.5401,0.0846,18.8558,359.2115,2.0687
347.8096,-0.0012,1.5401,0.0848,18.9014,359.2278,2.0602
347.8202,-0.0012,1.5401,0.085,18.8591,359.211,2.0377
347.8311,-0.0013,1.5401,0.0851,18.8968,359.2261,2.0765
347.8426,-0.0013,1.5401,0.0853,18.9159,359.1982,2.0469
347.8535,-0.0014,1.5401,0.0854,18.9083,359.1801,2.0586
347.8644,-0.0014,1.54,0.0856,18.8549,359.1821,2.0555
347.8758,-0.0015,1.5401,0.0858,18.8909,359.1791,2.0366
347.887,-0.0016,1.54,0.086,18.9426,359.1485,2.0324
347.8978,-0.0018,1.5399,0.0862,18.9388,359.1758,2.097
347.909,-0.0018,1.5398,0.0864,18.9172,359.1321,2.0794
347.9201,-0.0019,1.5397,0.0865,19.0207,359.1094,2.0722
