time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
164.9039,-0.0177,1.5385,0.0971,20.1885,2.1846,2.7182
164.9151,-0.0178,1.5385,0.0972,20.2227,2.225,2.7068
164.9261,-0.0178,1.5385,0.0973,20.2628,2.2154,2.698
164.9371,-0.0179,1.5386,0.0974,20.2763,2.2663,2.6777
164.9481,-0.0179,1.5386,0.0974,20.2645,2.2812,2.6484
164.9593,-0.018,1.5387,0.0976,20.2524,2.3021,2.6807
164.9706,-0.0181,1.5387,0.0977,20.2671,2.2875,2.6741
164.9818,-0.0181,1.5388,0.0978,20.2832,2.2921,2.6296
164.9927,-0.0181,1.5388,0.0979,20.308,2.3133,2.5979
165.0039,-0.0182,1.5388,0.098,20.2451,2.3214,2.6014
165.0151,-0.0184,1.5388,0.0981,20.2132,2.3366,2.5776
165.0259,-0.0185,1.5388,0.0982,20.2097,2.3457,2.5747
165.0371,-0.0185,1.5387,0.0983,20.2447,2.3696,2.5984
165.0482,-0.0186,1.5387,0.0984,20.2519,2.3983,2.5603
165.0593,-0.0187,1.5387,0.0985,20.2964,2.3798,2.5958
165.0712,-0.0188,1.5387,0.0986,20.2927,2.4077,2.5838
165.0815,-0.019,1.5388,0.0987,20.332,2.4052,2.5388
165.0928,-0.0191,1.5388,0.0988,20.2996,2.4125,2.5321
165.1036,-0.0192,1.5387,0.0989,20.3057,2.3982,2.5302
165.116,-0.0193,1.5387,0.099,20.3164,2.4295,2.5488
165.1261,-0.0195,1.5387,0.0991,20.3078,2.4527,2.5595
165.1371,-0.0196,1.5387,0.0993,20.2777,2.4391,2.564
165.1482,-0.0198,1.5386,0.0993,20.3177,2.4426,2.5325
165.159,-0.02,1.5386,0.0994,20.3026,2.4268,2.5557
165.1704,-0.02,1.5385,0.0996,20.3122,2.4237,2.5925
165.1815,-0.0202,1.5384,0.0997,20.2936,2.4572,2.5254
165.1927,-0.0204,1.5383,0.0998,20.3098,2.4263,2.5439
165.204,-0.0206,1.5382,0.0999,20.3393,2.3662,2.5124
165.2151,-0.0207,1.5382,0.1001,20.3659,2.3925,2.5291
165.2261,-0.0209,1.538,0.1003,20.3954,2.3791,2.5291
165.237,-0.021,1.5379,0.1005,20.4416,2.4322,2.5515
165.2481,-0.0213,1.5379,0.1009,20.4491,2.3674,2.5251
165.2591,-0.0215,1.5379,0.1014,20.4316,2.3578,2.5295
165.2704,-0.0218,1.5381,0.1022,20.3715,2.2782,2.4429
165.2814,-0.0221,1.5386,0.1033,20.2685,2.244,2.3442
