time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
212.7945,0.0024,1.2338,0.2748,69.6082,157.453,11.959
212.8057,0.0025,1.2338,0.275,69.5612,157.6454,12.1393
212.8166,0.0025,1.2339,0.2751,69.5799,157.6121,12.1373
212.8277,0.0024,1.2341,0.275,69.6668,157.4771,12.0497
212.8387,0.0024,1.2341,0.275,69.7332,157.3309,11.9312
212.8499,0.0022,1.2341,0.2751,69.7721,157.1775,11.8199
212.8609,0.0022,1.2342,0.2752,69.7723,157.0841,11.7632
212.8718,0.0021,1.2342,0.2753,69.7348,157.1415,11.8621
212.8831,0.0021,1.2342,0.2755,69.6852,157.231,11.998
212.8942,0.0021,1.2341,0.2756,69.6632,157.3057,12.1067
212.9055,0.002,1.2341,0.2757,69.6772,157.2738,12.1044
212.9166,0.002,1.2341,0.2757,69.6992,157.1727,12.0281
212.9276,0.002,1.2341,0.2758,69.7315,157.0949,11.9729
212.9389,0.002,1.2341,0.276,69.7511,157.0972,12.0112
212.9499,0.002,1.2341,0.2762,69.7487,157.1409,12.0737
212.9608,0.002,1.234,0.2764,69.718,157.243,12.1813
212.9721,0.002,1.2339,0.2767,69.6685,157.3502,12.3123
212.9831,0.002,1.2337,0.277,69.616,157.4432,12.4457
212.9943,0.0021,1.2336,0.2772,69.5635,157.5519,12.58
213.0052,0.0022,1.2335,0.2775,69.5028,157.6927,12.7638
213.0164,0.0022,1.2334,0.2777,69.4354,157.8045,12.9254
213.0277,0.0022,1.2333,0.2781,69.3249,157.9595,13.1555
213.0386,0.0022,1.2333,0.2785,69.1512,158.1953,13.4831
213.0497,0.0022,1.2334,0.2792,68.7982,158.6263,14.061
213.0607,0.0024,1.2336,0.2802,68.3354,159.2227,14.7986
213.0721,0.0027,1.2342,0.2822,67.5136,160.2911,16.1525
213.0829,0.0033,1.2351,0.2866,65.8995,161.9933,18.3433
213.0941,0.0043,1.236,0.2923,63.9313,163.6103,20.4372
213.1052,0.0057,1.2373,0.3026,60.6552,165.6315,23.1172
213.1164,0.0064,1.2384,0.3145,57.2693,166.5996,24.825
213.1275,0.0061,1.239,0.334,52.1659,167.2829,25.8958
213.1387,0.0068,1.24,0.3518,46.9097,167.9125,26.7293
