time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.2868,0.0047,1.5428,0.0668,16.7815,0.1124,2.4632
352.2983,0.0046,1.5428,0.0669,16.8128,0.0325,2.4396
352.3091,0.0046,1.5427,0.067,16.8324,0.0024,2.4474
352.3203,0.0047,1.5428,0.0672,16.8507,0.0014,2.4276
352.3317,0.0046,1.5428,0.0672,16.8218,0.0155,2.45
352.3428,0.0046,1.5427,0.0673,16.8334,359.9669,2.4135
352.3535,0.0046,1.5427,0.0674,16.8901,359.9731,2.4338
352.3649,0.0046,1.5426,0.0675,16.8655,359.9801,2.4018
352.3759,0.0046,1.5425,0.0676,16.9401,359.9511,2.4506
352.3868,0.0046,1.5425,0.0677,16.9296,359.9021,2.3698
352.3979,0.0046,1.5425,0.0678,16.9813,359.9349,2.4069
352.4091,0.0046,1.5424,0.0679,17.0084,359.9041,2.3832
352.4201,0.0047,1.5425,0.068,17.0536,359.8995,2.3568
352.4313,0.0047,1.5424,0.068,17.0754,359.9196,2.3829
352.4427,0.0048,1.5425,0.0681,17.0843,359.8967,2.3653
352.4535,0.0048,1.5424,0.0682,17.086,359.9056,2.3784
352.4647,0.0048,1.5424,0.0682,17.0792,359.8892,2.3868
352.4759,0.0049,1.5423,0.0683,17.1566,359.9168,2.3729
352.4875,0.0049,1.5424,0.0684,17.1287,359.9247,2.3548
352.498,0.0049,1.5423,0.0684,17.1724,359.9186,2.351
352.509,0.0048,1.5423,0.0685,17.1655,359.9174,2.3444
352.5205,0.0049,1.5424,0.0685,17.1782,359.8918,2.3402
352.5317,0.0049,1.5424,0.0687,17.1444,359.9516,2.3489
352.5428,0.005,1.5424,0.0687,17.18,359.9462,2.3276
352.5538,0.0051,1.5424,0.0688,17.1589,-0.0032,2.3971
352.5646,0.0051,1.5424,0.0689,17.1386,359.9347,2.3075
352.5756,0.0051,1.5425,0.069,17.1186,359.987,2.347
352.5869,0.0051,1.5425,0.0691,17.1626,359.9908,2.2971
352.5978,0.0051,1.5424,0.0692,17.1055,0.0151,2.3041
352.609,0.0052,1.5425,0.0693,17.12,0.0068,2.2902
352.6204,0.0053,1.5424,0.0695,17.1273,359.9859,2.2622
352.6311,0.0053,1.5425,0.0695,17.1588,359.9937,2.2264
352.6421,0.0053,1.5424,0.0697,17.2145,0.0131,2.1967
352.6534,0.0054,1.5424,0.0698,17.1911,0.0577,2.2157
352.6645,0.0054,1.5424,0.07,17.1904,0.0708,2.1956
352.6756,0.0054,1.5424,0.0702,17.2331,0.1117,2.2115
352.6866,0.0055,1.5424,0.0704,17.2358,0.1152,2.1957
352.6978,0.0055,1.5423,0.0706,17.2275,0.138,2.1883
352.709,0.0056,1.5423,0.0706,17.2542,0.1509,2.1689
352.7203,0.0056,1.5421,0.0709,17.3168,0.1788,2.1537
352.7311,0.0056,1.5421,0.071,17.3371,0.144,2.1384
352.7426,0.0056,1.542,0.0712,17.3827,0.1983,2.1457
352.7538,0.0056,1.542,0.0713,17.4404,0.279,2.1558
352.7647,0.0057,1.542,0.0716,17.4577,0.1931,2.0908
352.776,0.0057,1.542,0.0717,17.463,0.2233,2.0875
352.7868,0.0057,1.542,0.072,17.5335,0.2629,2.0464
352.798,0.0057,1.542,0.0721,17.5873,0.2449,2.0451
352.8093,0.0057,1.542,0.0723,17.5557,0.278,2.0506
352.8204,0.0057,1.542,0.0725,17.5582,0.2884,2.0119
352.8314,0.0058,1.542,0.0726,17.5484,0.2698,2.0131
352.8425,0.0058,1.542,0.0729,17.5668,0.2869,1.9882
352.8536,0.0058,1.542,0.0732,17.5473,0.2599,2.018
352.8648,0.0058,1.542,0.0733,17.5889,0.3172,1.9856
352.8759,0.0058,1.5419,0.0735,17.5988,0.3067,2.0248
352.887,0.0058,1.5419,0.0737,17.5772,0.2953,2.0125
352.8983,0.0058,1.5419,0.074,17.631,0.3103,1.9711
352.9093,0.0058,1.5419,0.0742,17.6764,0.3135,1.9832
352.9203,0.0058,1.5419,0.0745,17.7119,0.274,1.9672
352.9314,0.0059,1.5418,0.0747,17.6893,0.2716,2.0038
352.9425,0.0059,1.5417,0.075,17.7464,0.2716,1.9861
352.9538,0.0059,1.5418,0.0752,17.7454,0.2622,1.9947
352.9646,0.006,1.5416,0.0754,17.7391,0.2208,1.999
352.9761,0.0061,1.5418,0.0756,17.7577,0.2622,2.0084
352.987,0.0062,1.542,0.0756,17.7325,0.2019,1.9866
352.998,0.0063,1.5426,0.0756,17.6897,0.2826,1.9866
353.0091,0.0065,1.543,0.0756,17.5637,0.2784,2.0344
353.0202,0.0065,1.5437,0.0752,17.3201,0.4011,2.058
353.0314,0.0066,1.5442,0.0747,17.0778,0.4713,2.0971
353.0427,0.0067,1.5447,0.0738,16.7602,0.6001,2.0253
353.0536,0.007,1.5449,0.073,16.4287,0.7333,1.8837
353.0645,0.0074,1.5456,0.072,15.9914,0.9168,1.6942
353.0757,0.0079,1.5468,0.0713,15.4869,1.2754,1.7085
353.0874,0.008,1.5482,0.071,14.9232,1.5684,1.93
353.0982,0.0077,1.5494,0.0711,14.0568,1.8618,2.1324
353.1091,0.0076,1.5495,0.0711,13.3866,1.8374,2.0444
353.1208,0.0078,1.5484,0.0709,12.8056,1.6308,1.5923
353.1315,0.0084,1.5471,0.0705,12.7531,1.4202,1.1115
353.1426,0.0092,1.5455,0.0701,13.168,1.3336,0.7359
353.1535,0.01,1.5445,0.0695,13.7392,1.5725,0.6785
353.1646,0.0108,1.544,0.069,14.5422,2.0238,0.8633
353.1758,0.0114,1.5445,0.0686,15.1367,2.504,1.1759
353.1867,0.0119,1.5449,0.0685,15.4312,2.9256,1.4825
