time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
223.639,-0.0048,1.5398,0.0983,19.0463,0.9401,2.9363
223.6499,-0.0048,1.5398,0.0985,19.0324,0.9322,2.9294
223.6611,-0.0047,1.5398,0.0987,19.0393,0.9468,2.9476
223.6722,-0.0046,1.5398,0.0989,19.0435,0.9305,2.9622
223.6833,-0.0046,1.5398,0.0991,19.0101,0.9283,2.907
223.6944,-0.0045,1.5399,0.0993,19.0095,0.9302,2.9509
223.7056,-0.0044,1.54,0.0996,19.0022,0.8936,2.9474
223.7166,-0.0043,1.54,0.0998,19.0022,0.8645,2.9465
223.7276,-0.0042,1.54,0.1001,18.9855,0.8281,2.9236
223.7388,-0.0041,1.5399,0.1003,18.9589,0.8784,2.9558
223.75,-0.0041,1.5399,0.1007,18.9786,0.8222,2.9035
223.7609,-0.004,1.5399,0.1009,19.003,0.8528,2.9746
223.7721,-0.0039,1.5398,0.1011,19.0344,0.786,2.917
223.7833,-0.0037,1.5398,0.1014,19.056,0.7491,2.8873
223.7942,-0.0037,1.5398,0.1017,19.0342,0.7495,2.8683
223.8055,-0.0035,1.5398,0.102,19.0603,0.7276,2.855
223.8167,-0.0035,1.5397,0.1022,19.0646,0.7291,2.842
223.8279,-0.0033,1.5397,0.1026,19.1144,0.6765,2.8215
223.8388,-0.0032,1.5397,0.1028,19.0878,0.7001,2.8426
223.8499,-0.003,1.5396,0.1032,19.1147,0.6591,2.8129
223.8609,-0.0029,1.5397,0.1036,19.1031,0.7062,2.8257
223.8722,-0.0029,1.5397,0.1039,19.049,0.6693,2.8267
223.8833,-0.0028,1.5397,0.1043,19.0843,0.7129,2.8325
223.8943,-0.0026,1.5398,0.1046,19.0099,0.6049,2.7532
223.9056,-0.0026,1.5397,0.105,19.0032,0.6512,2.7725
223.9166,-0.0024,1.5396,0.1053,18.991,0.5923,2.7528
223.9282,-0.0023,1.5394,0.1057,19.0134,0.6234,2.7728
223.939,-0.0022,1.5394,0.1062,18.9582,0.5981,2.7235
223.9501,-0.0022,1.5395,0.1068,18.9164,0.5421,2.6549
223.9607,-0.002,1.5396,0.1074,18.9035,0.5436,2.6449
223.972,-0.002,1.5398,0.1081,18.8318,0.5682,2.655
223.9831,-0.0019,1.5401,0.1088,18.7572,0.5902,2.6437
223.9941,-0.002,1.5401,0.1094,18.6539,0.5888,2.6426
224.0057,-0.002,1.5402,0.1103,18.5664,0.5004,2.5818
224.0166,-0.0022,1.5403,0.111,18.447,0.4709,2.5848
224.0277,-0.0023,1.5408,0.1122,18.2606,0.3693,2.5625
224.0388,-0.0025,1.5417,0.1134,18.0489,0.2501,2.5259
224.0499,-0.0026,1.5433,0.1151,17.7246,0.1616,2.5702
224.0609,-0.0028,1.5452,0.1171,17.248,0.1047,2.632
224.0721,-0.003,1.547,0.1191,16.6761,0.0161,2.6655
224.0834,-0.0035,1.5494,0.122,15.8816,359.8845,2.6625
224.0945,-0.0039,1.5513,0.1247,15.0686,359.7248,2.6715
224.1056,-0.0043,1.5535,0.1284,14.0146,359.4579,2.6654
224.1166,-0.0046,1.5551,0.1318,13.0983,359.2776,2.7285
224.1279,-0.0051,1.5566,0.1362,12.0602,359.038,2.828
224.1388,-0.0054,1.5575,0.1403,11.3132,358.9115,2.9205
224.1498,-0.006,1.5583,0.1455,10.6172,358.6673,2.9187
224.161,-0.0065,1.5588,0.1513,10.1137,358.3936,2.8735
224.1724,-0.007,1.5594,0.1564,9.7176,358.1667,2.8471
224.1833,-0.0078,1.5602,0.1628,9.3029,357.8837,2.8579
224.1944,-0.0084,1.5605,0.1684,8.8602,357.698,2.9258
224.2057,-0.0093,1.5604,0.1754,8.4961,357.4455,3.0083
224.2166,-0.0099,1.5601,0.1814,8.199,357.2547,3.1712
224.2276,-0.0107,1.5592,0.1888,7.9108,356.9666,3.3179
224.2389,-0.0115,1.5584,0.1953,7.8287,356.6816,3.4223
224.2498,-0.0126,1.5572,0.203,7.6971,356.2934,3.6188
224.261,-0.0141,1.5559,0.211,7.6778,355.7222,3.8203
224.2722,-0.0148,1.5552,0.2177,7.6633,355.1217,3.9964
224.2835,-0.0154,1.5541,0.2264,7.5199,354.3993,4.2105
224.2946,-0.0157,1.553,0.2336,7.2537,353.7282,4.2686
224.306,-0.0161,1.5513,0.2422,6.6722,353.0385,4.2552
224.3168,-0.0165,1.5491,0.2495,5.9838,352.331,4.228
224.3279,-0.0172,1.5456,0.2581,5.1629,351.4877,4.1483
224.3388,-0.0174,1.5419,0.2651,4.5849,350.7306,4.1817
224.35,-0.0176,1.5368,0.2739,4.2014,349.6392,4.17
224.361,-0.0169,1.5317,0.2828,4.104,348.5674,3.9711
224.372,-0.0163,1.5276,0.2898,3.9747,347.8157,3.7367
224.3833,-0.0157,1.5224,0.2985,3.6095,346.9368,3.3189
224.3945,-0.0154,1.518,0.3056,3.1192,346.2455,3.0485
224.4056,-0.015,1.5115,0.3141,2.2349,345.4494,2.7209
224.4167,-0.0144,1.5049,0.3214,1.358,344.7251,2.4305
224.428,-0.0138,1.4961,0.3304,0.5211,343.8038,1.7962
224.4386,-0.0135,1.4885,0.3376,0.0641,343.0919,1.1487
224.4499,-0.0134,1.4793,0.3459,359.9908,342.2686,0.3195
