time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
148.8037,-0.0048,1.2283,0.2684,67.4671,170.7734,359.3939
148.8146,-0.0048,1.2283,0.2684,67.4084,170.7527,359.4039
148.8258,-0.0048,1.2282,0.2684,67.363,170.8915,359.5445
148.8369,-0.0048,1.2282,0.2684,67.3364,170.9505,359.6046
148.8477,-0.0049,1.2282,0.2683,67.374,170.8331,359.509
148.8589,-0.0049,1.2283,0.2681,67.4753,170.66,359.3536
148.8701,-0.0049,1.2283,0.268,67.5583,170.677,359.3431
148.8811,-0.005,1.2282,0.268,67.5764,170.7084,359.3777
148.8922,-0.0049,1.2282,0.2681,67.5133,170.7928,359.4949
148.9036,-0.0049,1.2281,0.2682,67.4438,170.8562,359.5807
148.9146,-0.005,1.2281,0.2682,67.4127,170.8758,359.6438
148.9257,-0.005,1.2281,0.2681,67.4125,170.8021,359.5867
148.9369,-0.0051,1.2282,0.268,67.4647,170.7009,359.4709
148.9476,-0.0051,1.2282,0.2678,67.5224,170.6214,359.385
148.9588,-0.0052,1.2283,0.2677,67.5442,170.549,359.3198
148.9701,-0.0052,1.2283,0.2677,67.5459,170.5576,359.3425
148.9811,-0.0052,1.2283,0.2676,67.5417,170.5542,359.3946
148.9922,-0.0052,1.2283,0.2675,67.5153,170.5505,359.4235
149.0035,-0.0052,1.2284,0.2675,67.4902,170.5829,359.475
149.0147,-0.0052,1.2284,0.2675,67.4626,170.6044,359.5111
149.0257,-0.0053,1.2284,0.2674,67.4778,170.5443,359.4673
149.037,-0.0054,1.2284,0.2673,67.5296,170.3789,359.3356
149.0479,-0.0055,1.2285,0.2672,67.5588,170.2388,359.2205
149.059,-0.0055,1.2286,0.2672,67.5645,170.2113,359.2247
149.0701,-0.0055,1.2287,0.2673,67.5098,170.366,359.3951
149.0812,-0.0055,1.2289,0.2673,67.4855,170.537,359.5589
149.0923,-0.0055,1.229,0.2672,67.5303,170.6411,359.6953
149.1035,-0.0056,1.2291,0.2671,67.6119,170.6068,359.6852
149.1144,-0.0058,1.2292,0.2668,67.7233,170.4187,359.551
149.1258,-0.006,1.2293,0.2667,67.7965,170.2051,359.3933
149.1369,-0.0062,1.2294,0.2666,67.8214,170.047,359.3112
149.1478,-0.0063,1.2294,0.2666,67.7946,169.9938,359.3302
149.1587,-0.0064,1.2296,0.2666,67.8058,169.9975,359.379
149.1704,-0.0065,1.2297,0.2665,67.8459,169.9675,359.3847
149.1811,-0.0066,1.2298,0.2665,67.85,169.8732,359.3484
149.1924,-0.0068,1.2299,0.2665,67.7941,169.8062,359.3522
149.2033,-0.0068,1.2299,0.2667,67.6708,169.8154,359.458
149.2146,-0.0068,1.23,0.2669,67.4755,169.9,359.68
149.2256,-0.0068,1.2301,0.267,67.3452,169.9464,359.8234
149.2367,-0.0066,1.2303,0.267,67.2723,169.9443,359.9331
149.2478,-0.0064,1.2304,0.2671,67.2239,169.9483,0.0234
149.2589,-0.0064,1.2305,0.2671,67.1435,169.8238,359.9629
149.2698,-0.0061,1.2307,0.2668,67.0553,169.5877,359.7949
149.2814,-0.0058,1.2307,0.2667,66.9866,169.3414,359.7354
149.2922,-0.0055,1.2307,0.2664,66.9054,169.0894,359.6506
149.3034,-0.0051,1.2307,0.2661,66.853,168.7601,359.4189
149.3144,-0.0045,1.2304,0.2662,66.6693,168.584,359.3451
149.3257,-0.0038,1.2301,0.2665,66.299,168.8334,359.6763
149.3369,-0.003,1.2295,0.267,65.6876,169.2591,0.2629
149.3481,-0.0022,1.229,0.2677,65.0759,169.5267,0.7328
149.3589,-0.0009,1.2281,0.2686,64.1651,169.9154,1.3124
149.3701,0.0006,1.2272,0.2698,63.2242,170.3246,1.7058
149.381,0.0021,1.2263,0.2711,62.3735,170.6896,1.8114
149.3923,0.0044,1.2251,0.2735,61.1121,171.5233,2.2158
149.4033,0.0062,1.2241,0.277,59.643,172.3866,2.836
149.4146,0.0075,1.2229,0.2838,57.3254,172.9814,3.4403
149.4257,0.0075,1.2213,0.2924,54.6462,172.8825,3.4731
149.4367,0.0049,1.2192,0.3091,48.9099,171.0724,1.242
149.4478,0.0029,1.2184,0.3263,43.005,170.2921,359.7543
149.4589,0.0037,1.2174,0.3515,35.6832,170.8043,1.5436
149.4702,0.009,1.2183,0.3776,30.1816,173.8018,7.226
149.4811,0.0173,1.2185,0.3995,27.1663,177.9749,12.9398
149.4924,0.0281,1.2206,0.4217,26.1712,184.3777,17.1537
149.5034,0.0312,1.2256,0.436,28.5163,187.7703,16.02
149.5145,0.0241,1.2364,0.448,36.4268,185.7129,8.4651
149.5257,0.0145,1.2451,0.4569,44.9399,179.9944,359.5051
149.5369,0.0047,1.2492,0.4725,51.1903,171.9586,349.6754
149.5479,-0.0009,1.248,0.4936,51.8035,167.926,345.2119
149.559,-0.0025,1.2454,0.5266,48.6701,168.0028,345.5573
149.5701,0.0007,1.2486,0.5582,44.9982,170.7189,348.1652
149.581,0.0035,1.2594,0.5792,45.2744,172.7591,348.0701
149.5919,0.0022,1.277,0.5975,48.9335,173.4367,344.1341
149.6034,-0.0025,1.2929,0.6116,52.3318,172.1854,340.4271
149.6145,-0.0079,1.3124,0.6299,55.7699,169.889,338.561
149.6261,-0.0098,1.3301,0.6504,57.5964,169.6454,339.1945
149.6369,-0.0099,1.3484,0.6686,57.9956,171.4147,340.616
