time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.5533,-0.0031,1.2387,0.2844,58.652,161.4332,11.1883
334.5644,-0.003,1.2387,0.2847,58.6155,161.5403,11.2861
334.5757,-0.0029,1.2387,0.285,58.5526,161.688,11.43
334.5865,-0.0027,1.2386,0.2855,58.4366,161.8862,11.6587
334.5984,-0.0025,1.2386,0.2859,58.3183,162.0717,11.8677
334.6089,-0.0023,1.2385,0.2863,58.2188,162.2452,12.027
334.6199,-0.0023,1.2384,0.2865,58.1455,162.3126,12.0365
334.6309,-0.0023,1.2384,0.2866,58.1381,162.2619,11.9261
334.6419,-0.0023,1.2385,0.2866,58.1729,162.1818,11.7727
334.6531,-0.0023,1.2385,0.2866,58.2116,162.1442,11.7488
334.6642,-0.0022,1.2385,0.2867,58.2248,162.1532,11.7703
334.6756,-0.0022,1.2385,0.2867,58.2142,162.1989,11.8004
334.6863,-0.0021,1.2385,0.2868,58.1827,162.2554,11.838
334.6974,-0.0021,1.2384,0.2868,58.1658,162.2699,11.8472
334.7086,-0.0021,1.2384,0.2868,58.153,162.2398,11.8354
334.72,-0.0022,1.2384,0.2868,58.1521,162.2093,11.8034
334.7312,-0.0022,1.2384,0.2867,58.157,162.1804,11.7752
334.7424,-0.0022,1.2385,0.2867,58.1624,162.1142,11.7395
334.7534,-0.0022,1.2385,0.2867,58.1736,162.0665,11.7021
334.7643,-0.0022,1.2385,0.2867,58.1845,162.0187,11.6583
334.7754,-0.0021,1.2385,0.2868,58.1769,162.0098,11.6429
334.7864,-0.002,1.2385,0.2869,58.1538,162.0314,11.6506
334.7975,-0.0019,1.2385,0.287,58.1362,162.0769,11.6732
334.8085,-0.0018,1.2385,0.2872,58.1175,162.1207,11.6717
334.8197,-0.0017,1.2385,0.2873,58.1136,162.1375,11.6511
334.8309,-0.0017,1.2385,0.2874,58.1164,162.133,11.6131
334.8418,-0.0016,1.2385,0.2875,58.1148,162.118,11.5724
334.8531,-0.0016,1.2385,0.2875,58.1181,162.1152,11.556
334.8645,-0.0016,1.2385,0.2876,58.1221,162.0939,11.5306
334.8755,-0.0016,1.2385,0.2876,58.1184,162.0661,11.5019
334.8864,-0.0017,1.2385,0.2877,58.1035,162.0427,11.4828
334.8978,-0.0017,1.2385,0.2878,58.0907,162.0386,11.4941
334.9088,-0.0016,1.2384,0.2879,58.0616,162.0659,11.5481
334.92,-0.0016,1.2384,0.288,58.0354,162.0898,11.5852
334.9308,-0.0016,1.2383,0.2881,58.0166,162.1266,11.6254
334.942,-0.0016,1.2382,0.2882,58.0147,162.1299,11.614
334.9539,-0.0017,1.2382,0.2882,58.0108,162.0935,11.5721
334.9641,-0.0018,1.2381,0.2883,58.0029,162.0643,11.5549
334.975,-0.0018,1.2381,0.2883,57.9884,162.076,11.5939
334.9865,-0.0019,1.238,0.2885,57.9584,162.0837,11.6434
334.9976,-0.002,1.2378,0.2886,57.9231,162.0724,11.657
335.0085,-0.0021,1.2378,0.2888,57.866,162.0171,11.6226
335.0198,-0.0022,1.2377,0.2889,57.8351,161.9944,11.6117
335.0313,-0.0023,1.2377,0.289,57.8276,161.9998,11.6252
335.042,-0.0023,1.2378,0.2891,57.8503,161.9923,11.6122
335.0529,-0.0024,1.2378,0.2891,57.8788,161.9765,11.5992
335.0641,-0.0024,1.2378,0.2891,57.9131,161.9548,11.5884
335.0753,-0.0024,1.2378,0.2892,57.931,161.9303,11.5852
335.0865,-0.0025,1.2378,0.2892,57.9351,161.8849,11.5539
335.0974,-0.0026,1.2377,0.2893,57.941,161.8378,11.5373
335.1086,-0.0028,1.2376,0.2895,57.9099,161.7602,11.5033
335.1197,-0.003,1.2375,0.2895,57.8743,161.6943,11.4944
335.1309,-0.003,1.2373,0.2896,57.826,161.7225,11.5439
335.1422,-0.0031,1.2371,0.2898,57.7595,161.7737,11.6105
335.1534,-0.0032,1.237,0.2899,57.7219,161.7181,11.5762
335.1646,-0.0035,1.2369,0.2899,57.6843,161.6333,11.4788
335.1755,-0.0035,1.2368,0.2899,57.6883,161.5997,11.4898
335.1866,-0.0037,1.2367,0.29,57.6762,161.5189,11.5387
335.1977,-0.0038,1.2366,0.2901,57.654,161.4836,11.5827
335.2089,-0.0038,1.2366,0.2902,57.6244,161.4491,11.6132
335.22,-0.0038,1.2365,0.2904,57.6222,161.5104,11.6961
335.2312,-0.0037,1.2365,0.2905,57.6375,161.6419,11.8169
335.2421,-0.0036,1.2364,0.2906,57.6355,161.7567,11.8947
335.2531,-0.0036,1.2362,0.2908,57.6078,161.8049,11.93
335.2641,-0.0036,1.236,0.2909,57.5535,161.8326,12.0147
335.2755,-0.0035,1.2357,0.291,57.4734,161.8599,12.1268
335.2864,-0.0032,1.2353,0.291,57.3575,162.0186,12.3754
335.2975,-0.0029,1.2349,0.2909,57.2267,162.2453,12.6549
335.3087,-0.0025,1.2341,0.2908,57.0036,162.5408,13.1086
335.3199,-0.0022,1.2334,0.2906,56.7697,162.7325,13.5202
335.3309,-0.0018,1.2325,0.2903,56.5019,162.8453,13.9267
335.3419,-0.0016,1.2315,0.2899,56.2503,162.7609,14.2228
335.3531,-0.0013,1.2304,0.2896,55.9848,162.5011,14.3785
335.3641,-0.0009,1.2288,0.2894,55.5339,162.1721,14.6305
335.3755,-0.0003,1.2272,0.2896,55.1444,162.0697,15.029
335.3866,0.0006,1.2245,0.2905,54.6701,162.1027,15.703
335.3979,0.0013,1.2217,0.292,54.2537,162.2015,16.2812
335.4086,0.002,1.2175,0.2954,53.3638,162.1641,16.7149
335.4198,0.0028,1.2135,0.301,51.819,162.4578,16.9557
335.4308,0.0039,1.2108,0.3076,50.1752,163.4012,17.2913
335.442,0.0049,1.2089,0.3178,48.1223,165.5212,18.0954
