time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
467.5946,-0.0127,1.2969,0.4129,22.0657,169.1463,7.5037
467.6061,-0.0127,1.2968,0.4129,22.0516,169.1809,7.444
467.6172,-0.0127,1.2967,0.4128,22.042,169.1928,7.3875
467.6281,-0.0129,1.2966,0.4126,22.0504,169.1735,7.2982
467.6393,-0.0131,1.2965,0.4125,22.0467,169.1519,7.2388
467.6504,-0.0133,1.2964,0.4123,22.0335,169.1197,7.1889
467.6616,-0.0136,1.2962,0.4121,21.9998,169.0376,7.1707
467.6726,-0.0138,1.296,0.412,21.9578,168.9785,7.2017
467.6836,-0.014,1.2957,0.4119,21.8883,168.944,7.2968
467.6951,-0.0141,1.2956,0.4118,21.8276,168.9358,7.3839
467.706,-0.0143,1.2953,0.4117,21.7634,168.9137,7.4881
467.7171,-0.0145,1.2951,0.4116,21.7124,168.8826,7.5126
467.7281,-0.0148,1.295,0.4115,21.6872,168.8331,7.461
467.7394,-0.0149,1.2949,0.4114,21.6678,168.8237,7.4043
467.7504,-0.015,1.2949,0.4113,21.6696,168.8665,7.3973
467.7614,-0.015,1.2949,0.4112,21.701,168.9145,7.4341
467.7725,-0.015,1.295,0.411,21.759,168.9598,7.494
467.7837,-0.0151,1.295,0.4108,21.8053,168.9798,7.5323
467.7947,-0.0152,1.2949,0.4108,21.8157,168.9804,7.5342
467.8061,-0.0153,1.2949,0.4107,21.8018,168.9964,7.5151
467.8172,-0.0154,1.2948,0.4107,21.7874,169.0005,7.4909
467.8279,-0.0156,1.2947,0.4107,21.746,168.9475,7.43
467.8393,-0.0158,1.2947,0.4106,21.7161,168.874,7.3815
467.8503,-0.016,1.2948,0.4106,21.6886,168.7965,7.3511
467.8613,-0.0159,1.2949,0.4106,21.6991,168.7743,7.3722
467.8728,-0.0157,1.295,0.4105,21.7521,168.8448,7.4445
467.8837,-0.0154,1.2951,0.4105,21.784,168.9886,7.5446
467.895,-0.0151,1.2952,0.4105,21.803,169.0947,7.6259
