time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
282.2562,-0.0358,1.6455,0.2196,22.5496,356.7635,3.9092
282.2693,-0.0357,1.6463,0.2192,21.8559,356.6683,3.9261
282.2786,-0.0357,1.6471,0.2186,21.1222,356.5388,3.8639
282.2894,-0.0356,1.648,0.2181,20.5932,356.4766,3.8919
282.3004,-0.0355,1.6488,0.2176,19.9826,356.3934,3.8659
282.3115,-0.0354,1.6496,0.2171,19.5028,356.3026,3.8595
282.3229,-0.0353,1.6504,0.2167,18.9907,356.2933,3.8641
282.3344,-0.0351,1.651,0.2162,18.5341,356.2221,3.8021
282.3449,-0.0351,1.6516,0.2158,18.149,356.1714,3.7667
282.356,-0.035,1.652,0.2154,17.7499,356.1188,3.7234
282.3672,-0.0349,1.6522,0.215,17.5194,356.1765,3.7381
282.3788,-0.0347,1.6526,0.2146,17.2789,356.0607,3.7312
282.3895,-0.0346,1.6529,0.2142,17.0484,356.0721,3.7305
282.4004,-0.0345,1.6532,0.214,16.9294,356.0898,3.7167
282.4116,-0.0343,1.6535,0.2137,16.7745,356.082,3.7722
282.4229,-0.0342,1.6536,0.2135,16.6576,356.1098,3.742
282.4341,-0.0342,1.6537,0.2132,16.575,356.1129,3.7696
282.4453,-0.0341,1.654,0.213,16.4873,356.0837,3.7833
282.4561,-0.0341,1.6542,0.2129,16.4007,356.0945,3.8087
282.4673,-0.034,1.6544,0.2128,16.3604,356.0401,3.8336
282.4785,-0.0339,1.6545,0.2126,16.2961,355.9581,3.8251
282.4897,-0.0339,1.6545,0.2125,16.2782,355.9586,3.8474
282.5006,-0.0338,1.6546,0.2125,16.2341,355.8916,3.8318
282.5116,-0.0338,1.6546,0.2125,16.2697,355.8152,3.8128
282.5231,-0.0337,1.6547,0.2125,16.2863,355.7848,3.7894
282.5342,-0.0337,1.6549,0.2126,16.2389,355.7222,3.8162
282.545,-0.0336,1.6549,0.2125,16.2814,355.6606,3.8099
282.5564,-0.0336,1.6549,0.2127,16.3002,355.5707,3.8233
282.5676,-0.0337,1.6547,0.2128,16.2866,355.4946,3.7867
282.5797,-0.0336,1.6546,0.213,16.3361,355.39,3.798
282.5899,-0.0337,1.6545,0.2132,16.3776,355.3306,3.8204
282.6008,-0.0336,1.6544,0.2133,16.4103,355.2093,3.7445
282.6118,-0.0336,1.6546,0.2135,16.4517,355.112,3.8157
282.6227,-0.0336,1.6546,0.2136,16.4761,355.0414,3.8267
282.6339,-0.0336,1.6546,0.2138,16.4724,354.9275,3.9208
282.6451,-0.0337,1.6546,0.214,16.4409,354.8578,3.994
282.656,-0.0336,1.6544,0.2142,16.4538,354.7482,3.9999
282.6674,-0.0336,1.6543,0.2144,16.5082,354.6646,3.9983
282.6786,-0.0336,1.6542,0.2146,16.6086,354.4953,4.004
282.6895,-0.0335,1.6542,0.2148,16.6785,354.4573,3.9713
282.7007,-0.0334,1.6543,0.215,16.7683,354.3286,3.9189
282.7119,-0.0333,1.6546,0.2154,16.7412,354.2191,3.9182
282.7229,-0.0332,1.6546,0.2155,16.7233,354.2227,3.9475
282.7339,-0.0331,1.6548,0.2159,16.6961,354.1771,3.9663
282.7451,-0.0331,1.6547,0.2161,16.6289,354.1491,4.0083
282.7564,-0.033,1.6545,0.2165,16.6859,354.038,3.9649
282.7673,-0.033,1.6545,0.2167,16.703,353.9442,3.9116
282.7785,-0.0329,1.6543,0.217,16.7212,353.8572,3.8705
282.7899,-0.0329,1.6542,0.2173,16.8429,353.856,3.8295
282.801,-0.0328,1.6542,0.2176,16.9491,353.7515,3.8106
282.8118,-0.0327,1.6541,0.2179,16.9633,353.7372,3.8043
282.8228,-0.0326,1.6542,0.2182,16.9956,353.7036,3.7615
282.8339,-0.0326,1.6542,0.2186,17.0323,353.698,3.7776
282.8452,-0.0325,1.6541,0.2188,17.0674,353.6593,3.7716
282.8563,-0.0325,1.6539,0.2191,17.1109,353.673,3.7911
282.8676,-0.0324,1.6539,0.2194,17.1147,353.66,3.8194
282.8799,-0.0324,1.6538,0.2196,17.175,353.6505,3.7903
282.8898,-0.0324,1.6537,0.2201,17.2345,353.6266,3.7932
282.9009,-0.0323,1.6536,0.2203,17.2479,353.6062,3.8127
282.9119,-0.0324,1.6536,0.2206,17.3162,353.5986,3.8252
282.9228,-0.0324,1.6536,0.2209,17.2951,353.5667,3.8367
282.9339,-0.0323,1.6535,0.2212,17.2868,353.5776,3.8767
282.9453,-0.0323,1.6533,0.2214,17.3196,353.5139,3.7976
