time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
233.366,-0.0187,1.2516,0.4296,16.2109,173.8701,357.2164
233.3776,-0.0185,1.2516,0.4295,16.2119,173.9037,357.1786
233.3885,-0.0184,1.2515,0.4295,16.1785,173.9444,357.1535
233.3995,-0.0182,1.2515,0.4294,16.1371,174.0101,357.1792
233.4106,-0.0181,1.2514,0.4294,16.1036,174.0467,357.2421
233.4218,-0.0181,1.2513,0.4292,16.0708,174.0371,357.3019
233.4328,-0.0182,1.2511,0.4292,16.0251,173.973,357.3011
233.4441,-0.0181,1.251,0.4291,15.9743,173.9445,357.3005
233.455,-0.018,1.2508,0.4291,15.931,173.9647,357.3214
233.4662,-0.0178,1.2507,0.4291,15.8747,174.0188,357.3591
233.477,-0.0176,1.2507,0.4291,15.8075,174.0912,357.3777
233.4886,-0.0174,1.2507,0.429,15.7846,174.1265,357.3853
233.4997,-0.0174,1.2507,0.4289,15.7836,174.1357,357.3895
233.5108,-0.0174,1.2507,0.4287,15.8037,174.1192,357.3779
233.5217,-0.0175,1.2507,0.4285,15.8202,174.0626,357.3593
233.5329,-0.0177,1.2507,0.4283,15.8392,173.9469,357.346
233.5441,-0.0179,1.2506,0.4282,15.8179,173.8307,357.3166
233.555,-0.018,1.2504,0.4282,15.7591,173.7468,357.2717
233.5659,-0.0179,1.2504,0.4282,15.7127,173.75,357.2589
233.5774,-0.0177,1.2504,0.4282,15.6934,173.8311,357.2831
233.5883,-0.0176,1.2505,0.4282,15.7018,173.9094,357.316
233.5995,-0.0174,1.2506,0.4282,15.7352,173.9769,357.3365
233.611,-0.0174,1.2506,0.4281,15.7623,174.0108,357.3442
233.6217,-0.0173,1.2507,0.4281,15.7986,174.0365,357.3608
233.6329,-0.0173,1.2507,0.428,15.8072,174.0344,357.3635
233.6443,-0.0173,1.2506,0.428,15.7794,174.0281,357.366
233.6548,-0.0173,1.2505,0.4279,15.745,174.0165,357.3934
233.6661,-0.0172,1.2505,0.4279,15.6923,174.0292,357.4301
233.6773,-0.0172,1.2504,0.4279,15.6507,174.0545,357.4815
233.6887,-0.0171,1.2503,0.4278,15.6185,174.0781,357.5158
233.6997,-0.0171,1.2503,0.4277,15.6105,174.0996,357.5417
233.7109,-0.0172,1.2503,0.4275,15.6357,174.078,357.5378
233.7216,-0.0174,1.2502,0.4273,15.687,173.9992,357.4646
233.7327,-0.0175,1.2502,0.4272,15.7364,173.9053,357.337
233.7439,-0.0177,1.2501,0.4271,15.7535,173.8415,357.2522
233.7553,-0.0177,1.2499,0.4272,15.7433,173.8306,357.2131
233.7662,-0.0176,1.2498,0.4273,15.7308,173.8566,357.2216
233.7773,-0.0176,1.2495,0.4276,15.7059,173.854,357.2717
233.7883,-0.0178,1.2491,0.4281,15.6529,173.7835,357.2481
233.7994,-0.0181,1.2485,0.429,15.5357,173.5976,357.1876
233.8104,-0.0187,1.2478,0.4301,15.324,173.2398,357.1638
233.8218,-0.0199,1.2464,0.4317,14.8255,172.4827,357.3073
233.8328,-0.0215,1.2445,0.434,14.0977,171.3797,357.6406
233.8442,-0.0224,1.2428,0.4365,13.3915,170.6789,358.0421
233.855,-0.0221,1.2405,0.4403,12.4162,170.649,358.6855
233.8664,-0.0212,1.2385,0.4445,11.6056,170.9231,359.5479
233.8777,-0.0196,1.2346,0.4512,10.1175,171.4816,1.625
233.8888,-0.0181,1.231,0.4578,8.7323,172.5949,2.0596
233.8997,-0.019,1.2276,0.4659,7.0058,172.506,1.4417
233.9109,-0.0208,1.225,0.4756,4.8235,171.5912,0.6018
233.9218,-0.0216,1.2248,0.488,2.4254,170.4361,0.1367
233.9328,-0.0201,1.2295,0.5023,1.7044,170.0689,0.9739
233.9442,-0.0169,1.238,0.5144,3.5239,170.7956,2.1349
233.9548,-0.013,1.2513,0.5296,7.9966,172.3438,2.6063
233.966,-0.012,1.2615,0.5428,11.2587,172.8774,1.0264
233.9777,-0.0136,1.2746,0.5605,14.6217,172.0456,356.3544
233.9887,-0.0162,1.2862,0.5763,16.8148,170.608,351.5499
233.9995,-0.0194,1.3019,0.6,18.6404,168.8476,346.5347
234.0108,-0.0204,1.3143,0.6191,19.326,168.2265,345.343
234.0215,-0.02,1.3306,0.6453,20.1213,168.5723,346.3773
234.0327,-0.0197,1.3457,0.6728,20.364,169.498,348.5069
234.044,-0.0205,1.3582,0.6968,20.4639,170.0589,350.1192
234.0553,-0.0236,1.3729,0.7276,21.2395,170.1283,350.9843
234.0663,-0.0283,1.3835,0.7546,21.1794,169.1695,350.4678
234.0775,-0.0358,1.3949,0.7901,19.4137,167.026,348.9583
234.0885,-0.0414,1.4052,0.8213,17.1643,165.4826,348.4135
234.0997,-0.046,1.4214,0.8608,15.761,164.8315,349.7018
234.1103,-0.048,1.4366,0.8948,16.3276,165.2346,352.0771
234.1218,-0.0491,1.4524,0.9361,17.0583,166.1842,354.4394
234.1328,-0.0496,1.465,0.979,16.3493,167.1989,355.2233
234.1439,-0.0491,1.4742,1.0154,15.2132,167.9866,354.8386
234.1549,-0.0456,1.484,1.0584,14.1218,169.2735,353.8377
