time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
295.8899,-0.0339,1.6418,0.209,24.0591,355.3226,5.3545
295.9011,-0.0338,1.6419,0.209,24.0673,355.3112,5.3245
295.9124,-0.0337,1.6418,0.2091,24.0485,355.3264,5.3388
295.9231,-0.0336,1.6417,0.2091,24.0779,355.3627,5.3337
295.9339,-0.0335,1.6417,0.2092,24.1175,355.3853,5.3247
295.9457,-0.0335,1.6417,0.2092,24.1589,355.3839,5.3514
295.9572,-0.0336,1.6419,0.2093,24.1996,355.3978,5.3994
295.9678,-0.0335,1.6419,0.2094,24.2002,355.3612,5.3807
295.9788,-0.0334,1.6419,0.2096,24.2117,355.3263,5.3931
295.99,-0.0334,1.6418,0.2096,24.1911,355.3286,5.3754
296.0012,-0.0334,1.6417,0.2095,24.2546,355.2735,5.3405
296.0123,-0.0334,1.6416,0.2096,24.2334,355.2187,5.3342
296.0233,-0.0334,1.6416,0.2097,24.3495,355.206,5.3243
296.0347,-0.0334,1.6415,0.2098,24.417,355.1856,5.3272
296.0454,-0.0335,1.6417,0.2099,24.3745,355.0891,5.2603
296.0572,-0.0335,1.6418,0.21,24.3894,355.0978,5.2724
296.0677,-0.0334,1.6418,0.2103,24.3624,355.1355,5.3221
296.0787,-0.0334,1.6418,0.2103,24.3297,355.0608,5.2764
296.0901,-0.0334,1.6416,0.2104,24.3739,355.0963,5.2777
296.1008,-0.0334,1.6413,0.2104,24.3662,355.077,5.2804
296.112,-0.0334,1.641,0.2105,24.4635,355.0612,5.266
296.123,-0.0335,1.6407,0.2107,24.6477,355.0721,5.2421
296.1344,-0.0334,1.6404,0.2106,24.7704,355.0967,5.3124
296.1457,-0.0334,1.6399,0.2107,24.9871,355.1344,5.3216
296.1575,-0.0334,1.6395,0.2107,25.3382,355.2178,5.3625
296.1675,-0.0333,1.6388,0.2108,25.6173,355.2429,5.409
296.1791,-0.0333,1.6381,0.2108,25.9302,355.2685,5.4259
296.1899,-0.0332,1.6372,0.2109,26.4138,355.3567,5.3713
296.2008,-0.033,1.6361,0.2108,26.9497,355.4205,5.376
296.2122,-0.033,1.6355,0.2107,27.4219,355.5173,5.3304
296.2231,-0.0329,1.6352,0.2108,27.9518,355.604,5.2553
296.2343,-0.0327,1.6349,0.2109,28.3152,355.7516,5.2932
296.2456,-0.0326,1.6346,0.2109,28.5728,355.9026,5.3132
296.2577,-0.0324,1.6339,0.211,28.9334,356.1576,5.3324
296.2675,-0.0321,1.6331,0.211,29.4367,356.3445,5.3844
296.2788,-0.032,1.6322,0.2109,29.867,356.5138,5.3704
296.2899,-0.0318,1.6313,0.2108,30.3323,356.7148,5.3931
296.301,-0.0318,1.6308,0.2107,30.8691,356.9359,5.5284
296.3121,-0.0317,1.6306,0.2109,31.2818,357.1442,5.6877
296.3235,-0.0316,1.6306,0.2111,31.5985,357.3159,5.888
296.3347,-0.0314,1.6304,0.2112,31.8268,357.5014,6.0941
296.3455,-0.0313,1.6303,0.2114,31.9624,357.6317,6.1935
296.3568,-0.0311,1.6297,0.2113,32.2224,357.8615,6.284
296.3677,-0.0309,1.6292,0.2113,32.4282,358.0124,6.3429
296.3788,-0.0309,1.6288,0.2114,32.6464,358.1318,6.3135
296.3898,-0.0308,1.6283,0.2114,32.9615,358.2449,6.3177
296.4011,-0.0307,1.6283,0.2115,33.2411,358.3347,6.3985
296.412,-0.0307,1.6283,0.2117,33.3317,358.4148,6.4214
296.4231,-0.0306,1.6284,0.2119,33.4042,358.4583,6.4323
