time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
444.6162,-0.0037,1.6275,0.1698,32.4647,0.4375,1.1973
444.6276,-0.0036,1.6273,0.1699,32.6418,0.4628,1.2378
444.6385,-0.0035,1.6272,0.1699,32.693,0.4101,1.2057
444.6496,-0.0035,1.627,0.1698,32.8607,0.3718,1.2109
444.6607,-0.0035,1.627,0.1698,33.0158,0.4149,1.2342
444.6717,-0.0035,1.6271,0.17,33.1343,0.3658,1.2315
444.6831,-0.0034,1.6272,0.1701,33.1629,0.289,1.1457
444.6943,-0.0035,1.6274,0.1701,33.1296,0.2825,1.1234
444.7062,-0.0034,1.6276,0.1703,33.0848,0.2544,1.1161
444.7163,-0.0035,1.6278,0.1705,32.9946,0.2347,1.1301
444.7273,-0.0035,1.628,0.1708,32.8971,0.1897,1.0782
444.7385,-0.0036,1.6281,0.1708,32.767,0.2041,1.072
444.7496,-0.0036,1.6281,0.1708,32.6858,0.2356,1.0612
444.7606,-0.0037,1.6281,0.1709,32.7041,0.2168,1.0146
444.7718,-0.0039,1.6284,0.171,32.6605,0.2134,1.0341
444.7829,-0.0041,1.6284,0.171,32.6566,0.2253,1.0591
444.7939,-0.0043,1.6284,0.171,32.6026,0.2187,1.1029
444.8061,-0.0044,1.6285,0.1709,32.6191,0.2021,1.062
444.8163,-0.0046,1.6287,0.1709,32.6146,0.1674,1.0533
444.8274,-0.0048,1.6291,0.1711,32.55,0.1127,1.0466
444.8385,-0.0049,1.6294,0.171,32.4795,0.1373,1.0806
444.8496,-0.005,1.6297,0.171,32.3365,0.104,1.07
444.8606,-0.0051,1.6299,0.1711,32.2284,0.1375,1.0611
444.8717,-0.0052,1.6301,0.1709,32.0622,0.1141,1.0503
444.8832,-0.0053,1.6303,0.1709,31.9359,0.168,1.0914
444.8944,-0.0054,1.6304,0.1709,31.8737,0.1877,1.0984
444.9064,-0.0055,1.6304,0.1707,31.8233,0.2314,1.1091
444.9164,-0.0057,1.6305,0.1706,31.7916,0.3055,1.1721
444.9278,-0.0058,1.6306,0.1705,31.7895,0.3585,1.1409
444.9388,-0.0059,1.6309,0.1705,31.6974,0.4099,1.1851
444.9497,-0.0059,1.6311,0.1703,31.6459,0.4496,1.2078
444.9608,-0.0059,1.6315,0.1703,31.5494,0.5389,1.2976
444.9719,-0.0059,1.6318,0.1702,31.418,0.5756,1.2878
444.983,-0.006,1.6322,0.1703,31.2954,0.6839,1.3843
444.9942,-0.006,1.6325,0.1701,31.0813,0.7473,1.4305
445.0065,-0.0061,1.6326,0.17,30.8988,0.7784,1.4826
445.0164,-0.0061,1.633,0.1699,30.7545,0.8512,1.4984
445.0276,-0.0062,1.6331,0.1698,30.6216,0.8806,1.5029
445.0385,-0.0063,1.6333,0.1696,30.4614,0.9104,1.4536
445.05,-0.0064,1.6335,0.1695,30.413,0.9645,1.4222
445.0608,-0.0064,1.6338,0.1695,30.2736,0.981,1.409
445.0722,-0.0064,1.6341,0.1694,30.1215,1.0391,1.4482
445.083,-0.0063,1.6342,0.1693,30.0581,1.0618,1.3857
445.0942,-0.0064,1.6343,0.1692,29.9012,1.148,1.4161
445.1052,-0.0063,1.6344,0.1691,29.8352,1.1834,1.4328
445.1164,-0.0064,1.6344,0.169,29.7651,1.291,1.4486
445.1273,-0.0064,1.6345,0.169,29.7129,1.3687,1.4895
445.1384,-0.0064,1.6346,0.1689,29.7087,1.4083,1.482
445.1497,-0.0065,1.6347,0.1689,29.667,1.4146,1.4742
