time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
491.6176,-0.0105,1.3016,0.3903,24.2441,182.8332,2.5648
491.6289,-0.0101,1.3015,0.3903,24.2339,182.9619,2.6795
491.64,-0.01,1.3015,0.3901,24.2617,183.0393,2.6726
491.6512,-0.0101,1.3013,0.39,24.3133,183.023,2.5112
491.6632,-0.0105,1.3011,0.3898,24.35,182.9148,2.2897
491.6734,-0.0109,1.3009,0.3896,24.3492,182.7547,2.0795
491.6846,-0.0111,1.3006,0.3895,24.2927,182.6371,1.9939
491.6955,-0.0113,1.3002,0.3895,24.2338,182.5943,1.9455
491.7066,-0.0116,1.2999,0.3893,24.107,182.517,1.8469
491.7178,-0.0116,1.2998,0.3892,24.0597,182.5233,1.8558
491.7291,-0.0115,1.2997,0.3889,24.0889,182.6469,1.9943
491.7399,-0.0114,1.2996,0.3887,24.1424,182.7611,2.12
491.7512,-0.0115,1.2996,0.3884,24.2116,182.8553,2.177
491.7641,-0.0117,1.2994,0.3882,24.2699,182.8997,2.1894
491.7735,-0.0119,1.2992,0.3881,24.2582,182.8531,2.1899
491.7845,-0.012,1.299,0.3881,24.1855,182.785,2.2178
491.7953,-0.0118,1.2988,0.3882,24.0783,182.769,2.2939
491.8064,-0.0113,1.2987,0.3884,23.9869,182.8505,2.3794
491.8177,-0.0107,1.2988,0.3886,23.9745,183.0272,2.5046
491.8287,-0.0099,1.2989,0.3887,24.0087,183.3127,2.6701
491.8399,-0.0093,1.299,0.3889,24.0442,183.5176,2.7521
491.8513,-0.0086,1.2991,0.3891,24.0978,183.6915,2.7476
491.8622,-0.0081,1.2992,0.3893,24.1333,183.7712,2.6777
491.8732,-0.0077,1.2992,0.3896,24.1536,183.8154,2.5345
491.8844,-0.0073,1.2993,0.3898,24.1717,183.8392,2.4239
491.8953,-0.0068,1.2993,0.3901,24.1984,183.9016,2.3223
491.9071,-0.0065,1.2993,0.3903,24.219,183.9116,2.2084
491.9179,-0.0063,1.2993,0.3905,24.2159,183.8472,2.0646
491.9291,-0.0059,1.2993,0.3908,24.2038,183.8107,1.9984
491.9401,-0.0055,1.2992,0.391,24.2092,183.8558,2.0997
491.9507,-0.005,1.299,0.3912,24.1527,183.8766,2.2291
491.9622,-0.0046,1.2987,0.3915,24.0605,183.8962,2.2803
491.9735,-0.0041,1.2984,0.3917,23.9484,183.9951,2.2638
491.9843,-0.004,1.298,0.392,23.8594,184.0556,2.2607
491.9954,-0.004,1.2977,0.3922,23.7759,184.0762,2.1642
492.0067,-0.0038,1.2975,0.3923,23.693,184.0653,2.1374
492.0178,-0.004,1.2971,0.3926,23.5997,183.9794,2.2712
492.0288,-0.004,1.297,0.3927,23.5422,183.9707,2.3532
492.0404,-0.0041,1.2967,0.3929,23.5152,183.9186,2.3608
