time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.5693,0.003,1.6506,0.1605,20.3376,357.7841,5.522
343.5808,0.0031,1.6506,0.1607,20.3661,357.724,5.5351
343.5916,0.0034,1.6506,0.1609,20.3683,357.6717,5.4798
343.6028,0.0036,1.6506,0.1611,20.3618,357.6169,5.4654
343.614,0.0038,1.6505,0.1613,20.3754,357.5689,5.438
343.6249,0.004,1.6504,0.1616,20.3952,357.5183,5.3529
343.6363,0.0042,1.6503,0.1618,20.4085,357.4943,5.3289
343.647,0.0044,1.65,0.162,20.4273,357.485,5.3264
343.6582,0.0046,1.6498,0.1623,20.5653,357.4126,5.3233
343.6696,0.0048,1.6496,0.1625,20.6273,357.3533,5.3084
343.6805,0.0051,1.6496,0.1627,20.7392,357.3629,5.336
343.6915,0.0054,1.6495,0.163,20.8063,357.297,5.293
343.7027,0.0056,1.6494,0.1633,20.8705,357.3131,5.3333
343.7138,0.0059,1.6494,0.1637,20.9449,357.2951,5.2919
343.7252,0.0061,1.6493,0.1638,20.9876,357.2773,5.2685
343.7361,0.0064,1.6493,0.1642,20.9857,357.2381,5.2146
343.7472,0.0066,1.6491,0.1645,21.0022,357.1712,5.1376
343.7584,0.0068,1.649,0.1648,21.0939,357.2059,5.1647
343.7693,0.0071,1.649,0.1651,21.1064,357.1949,5.1406
343.7807,0.0074,1.6488,0.1654,21.1436,357.1626,5.1603
343.7919,0.0076,1.6488,0.1657,21.1558,357.1297,5.1264
343.8028,0.0079,1.6487,0.1659,21.2055,357.1511,5.1553
343.814,0.0082,1.6486,0.1663,21.2709,357.1213,5.1475
343.8249,0.0084,1.6485,0.1666,21.2966,357.1356,5.1714
343.836,0.0088,1.6485,0.1669,21.3338,357.1381,5.1533
343.8473,0.009,1.6483,0.1671,21.3873,357.1302,5.1561
343.8587,0.0093,1.6482,0.1674,21.4418,357.1149,5.1391
343.8693,0.0095,1.6482,0.1677,21.4865,357.1556,5.111
343.8803,0.0099,1.6483,0.168,21.5101,357.1044,5.0833
343.8916,0.0102,1.6484,0.1683,21.4676,357.1419,5.0718
343.9025,0.0106,1.6486,0.1687,21.4845,357.2514,5.0731
343.9136,0.0109,1.6485,0.1689,21.4636,357.289,5.116
343.9247,0.0112,1.6485,0.1693,21.3889,357.3365,5.1044
343.9358,0.0115,1.6484,0.1696,21.419,357.396,5.1328
343.947,0.0117,1.6483,0.1699,21.4516,357.3832,5.1097
343.9583,0.012,1.6482,0.1703,21.4766,357.3944,5.0626
343.9695,0.0123,1.6481,0.1706,21.5381,357.4615,5.081
343.9803,0.0126,1.6479,0.171,21.6039,357.4564,5.0366
343.9916,0.0129,1.6477,0.1713,21.646,357.4619,4.9937
344.0026,0.0132,1.6478,0.1716,21.7411,357.5311,4.9799
344.0137,0.0135,1.6478,0.172,21.7682,357.5577,4.9438
344.0248,0.0137,1.648,0.1723,21.7482,357.6471,4.9607
344.0359,0.014,1.648,0.1727,21.7649,357.6536,4.9882
344.0473,0.0141,1.648,0.173,21.7423,357.6911,4.9675
344.0584,0.0144,1.6479,0.1733,21.7002,357.7891,5.0017
344.0694,0.0146,1.6478,0.1737,21.7348,357.832,5.024
344.0804,0.0147,1.6478,0.174,21.7801,357.8416,5.0135
344.0919,0.0149,1.6477,0.1743,21.824,357.8365,4.9943
344.1028,0.0151,1.6475,0.1746,21.8654,357.8644,5.0039
344.114,0.0152,1.6475,0.175,21.9236,357.9095,5.066
