time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
169.5195,-0.013,1.2668,0.4187,12.8612,173.2857,13.1663
169.5314,-0.0131,1.2667,0.4188,12.8539,173.299,13.1669
169.5418,-0.013,1.2666,0.4189,12.8199,173.3229,13.1947
169.5528,-0.013,1.2665,0.419,12.7674,173.3921,13.2471
169.564,-0.013,1.2665,0.4191,12.7291,173.4303,13.2963
169.5755,-0.0131,1.2664,0.4191,12.7115,173.3997,13.3092
169.5865,-0.0132,1.2665,0.4192,12.6958,173.3409,13.279
169.5974,-0.0133,1.2666,0.4192,12.7194,173.2821,13.2575
169.6082,-0.0134,1.2667,0.4193,12.7389,173.2145,13.2444
169.6194,-0.0134,1.2667,0.4194,12.7462,173.1985,13.2395
169.6313,-0.0133,1.2667,0.4195,12.7472,173.224,13.228
169.6418,-0.0133,1.2667,0.4196,12.7498,173.2469,13.2162
169.6526,-0.0132,1.2668,0.4198,12.7292,173.2852,13.2159
169.6639,-0.0131,1.2668,0.4199,12.7218,173.3299,13.2377
169.6749,-0.013,1.2668,0.42,12.7082,173.3503,13.2655
169.6859,-0.013,1.2667,0.4201,12.6821,173.334,13.2863
169.697,-0.0131,1.2667,0.4202,12.6566,173.3009,13.283
169.7084,-0.0132,1.2666,0.4203,12.6395,173.2273,13.258
169.7197,-0.0133,1.2666,0.4204,12.5992,173.1574,13.2439
169.7314,-0.0134,1.2665,0.4204,12.5641,173.1067,13.2533
169.7419,-0.0133,1.2665,0.4205,12.54,173.074,13.2892
169.7528,-0.0133,1.2666,0.4206,12.5313,173.0723,13.3343
169.7637,-0.0132,1.2667,0.4207,12.5466,173.0883,13.3885
169.7748,-0.0131,1.2667,0.4208,12.5533,173.1087,13.4212
169.7861,-0.013,1.2668,0.4209,12.5506,173.1243,13.4697
169.7974,-0.0129,1.2668,0.421,12.5566,173.1201,13.4805
169.8084,-0.0128,1.2668,0.4211,12.5487,173.1129,13.4678
169.8197,-0.0128,1.2668,0.4211,12.5427,173.105,13.4639
169.8305,-0.0128,1.2668,0.4212,12.5316,173.0884,13.4796
169.8419,-0.0128,1.2668,0.4213,12.5061,173.0646,13.5173
169.8527,-0.0127,1.2667,0.4215,12.4727,173.0442,13.5625
169.8639,-0.0127,1.2666,0.4217,12.4334,173.0314,13.6226
169.8752,-0.0126,1.2666,0.4218,12.401,173.0533,13.6743
169.8861,-0.0124,1.2665,0.422,12.3566,173.0857,13.7508
169.8971,-0.0122,1.2664,0.4222,12.324,173.1249,13.8168
169.9084,-0.0121,1.2664,0.4224,12.3095,173.1649,13.8514
169.9194,-0.012,1.2665,0.4225,12.3201,173.1917,13.8498
169.9318,-0.012,1.2665,0.4226,12.3427,173.2082,13.8207
169.9418,-0.0119,1.2665,0.4227,12.3604,173.2227,13.8139
169.9528,-0.012,1.2665,0.4228,12.3568,173.1865,13.8319
169.964,-0.0121,1.2665,0.4228,12.3387,173.1208,13.8688
169.9752,-0.0122,1.2665,0.4229,12.3256,173.0821,13.92
169.986,-0.0122,1.2665,0.423,12.3131,173.0604,13.9902
169.9973,-0.0121,1.2665,0.4231,12.3037,173.0557,14.0548
170.0086,-0.0121,1.2664,0.4233,12.2812,173.0689,14.1345
170.0194,-0.012,1.2663,0.4234,12.2604,173.1065,14.2195
170.0308,-0.0119,1.2662,0.4236,12.2254,173.115,14.2708
170.0418,-0.0117,1.2661,0.4237,12.1948,173.0911,14.2239
