time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.4031,0.0236,1.6359,0.2755,357.4803,2.8507,359.3455
64.4144,0.0236,1.6358,0.2757,357.611,2.8005,359.2996
64.4253,0.0236,1.6356,0.2759,357.6696,2.7552,359.3143
64.4363,0.0234,1.6355,0.2761,357.7448,2.7655,359.3433
64.4474,0.0234,1.6355,0.2763,357.8582,2.7834,359.3137
64.4584,0.0234,1.6355,0.2765,357.8661,2.7638,359.3136
64.4695,0.0234,1.6354,0.2767,357.9427,2.7693,359.3048
64.4807,0.0233,1.6353,0.2769,358.0305,2.7452,359.29
64.4918,0.0233,1.6352,0.2771,358.0502,2.7462,359.2828
64.5029,0.0232,1.635,0.2773,358.1851,2.7565,359.2818
64.5142,0.0232,1.635,0.2774,358.2215,2.7607,359.2858
64.5252,0.0232,1.6349,0.2776,358.3042,2.7931,359.2403
64.5365,0.0231,1.6349,0.2778,358.3801,2.806,359.2108
64.5476,0.0231,1.6348,0.2779,358.4164,2.8572,359.2631
64.5587,0.023,1.6347,0.2781,358.4843,2.8609,359.2409
64.5701,0.023,1.6348,0.2782,358.5627,2.8434,359.222
64.5811,0.0229,1.6348,0.2784,358.5814,2.9004,359.2092
64.5919,0.0229,1.635,0.2785,358.5749,2.9273,359.2157
64.6028,0.0229,1.6349,0.2786,358.5956,3.0071,359.15
64.6141,0.0227,1.6349,0.2788,358.5828,3.0341,359.1138
64.6251,0.0226,1.6348,0.2789,358.6213,3.048,359.1343
64.6365,0.0225,1.6347,0.2791,358.6942,3.0953,359.0662
64.6476,0.0224,1.6348,0.2792,358.7367,3.077,359.0887
64.6586,0.0223,1.6348,0.2793,358.7189,3.093,359.1462
64.6697,0.0221,1.6348,0.2794,358.7096,3.1193,359.108
64.6809,0.0219,1.6348,0.2795,358.7165,3.089,359.0884
64.692,0.0218,1.6348,0.2796,358.7031,3.1602,359.1389
64.7031,0.0216,1.6349,0.2797,358.6935,3.1316,359.0822
64.7142,0.0214,1.6349,0.2797,358.7067,3.1008,359.0647
64.7252,0.0212,1.6349,0.2798,358.685,3.13,359.079
64.7364,0.0211,1.635,0.2798,358.6662,3.1172,359.0896
64.7476,0.0208,1.635,0.2798,358.673,3.0972,359.0532
64.7586,0.0206,1.635,0.2799,358.6406,3.1307,359.0973
64.77,0.0204,1.635,0.28,358.6133,3.0835,359.1128
64.781,0.0202,1.635,0.2799,358.5988,3.0987,359.1071
64.7919,0.0199,1.6351,0.28,358.6233,3.1482,359.093
64.803,0.0197,1.6351,0.28,358.5943,3.1276,359.1152
64.8146,0.0194,1.6351,0.28,358.6151,3.131,359.0824
64.8254,0.0192,1.635,0.2801,358.5839,3.1611,359.0887
64.837,0.0189,1.6351,0.2801,358.5816,3.1151,359.1342
64.8475,0.0186,1.635,0.2801,358.5844,3.0997,359.13
64.8588,0.0183,1.6348,0.2801,358.6341,3.099,359.1162
64.8698,0.0181,1.6348,0.2801,358.6577,3.1015,359.1361
64.8813,0.0178,1.6347,0.2801,358.6825,3.1617,359.1687
64.8921,0.0175,1.6346,0.2801,358.7163,3.1147,359.1726
64.9034,0.0173,1.6346,0.2801,358.7409,3.1516,359.1813
64.9142,0.017,1.6345,0.2801,358.7872,3.1299,359.1669
64.9256,0.0167,1.6346,0.2801,358.8188,3.0984,359.1682
64.9364,0.0164,1.6345,0.2801,358.8333,3.0976,359.1564
64.9478,0.0161,1.6344,0.28,358.8357,3.1331,359.2069
64.9588,0.0159,1.6344,0.28,358.8478,3.1697,359.2547
64.9698,0.0155,1.6343,0.28,358.8887,3.1332,359.233
64.9811,0.0153,1.6344,0.2799,358.8877,3.1885,359.2474
64.9921,0.015,1.6344,0.2799,358.9261,3.178,359.2513
65.0031,0.0147,1.6343,0.2799,358.9263,3.1409,359.2732
65.0144,0.0144,1.6343,0.2798,358.9449,3.1492,359.2504
65.0253,0.0142,1.6343,0.2798,358.9268,3.17,359.2834
65.0364,0.0138,1.6343,0.2798,358.9168,3.1521,359.2732
65.0479,0.0136,1.6342,0.2797,358.9321,3.1559,359.2939
65.0587,0.0133,1.6342,0.2796,358.9688,3.1321,359.3088
65.0703,0.013,1.6341,0.2796,358.9152,3.1669,359.2931
65.0811,0.0128,1.6341,0.2796,358.9649,3.1637,359.2784
65.092,0.0124,1.6341,0.2796,358.9754,3.149,359.3189
65.1031,0.0122,1.6341,0.2795,358.9824,3.1404,359.4084
65.1142,0.0118,1.6342,0.2795,359.0014,3.1478,359.4152
65.1255,0.0114,1.6341,0.2795,358.9884,3.1509,359.4153
65.1366,0.0111,1.6341,0.2794,359.0142,3.1257,359.4199
65.1474,0.0109,1.6341,0.2794,358.9689,3.1187,359.4241
65.1587,0.0106,1.6341,0.2793,359.0095,3.1574,359.4337
65.1702,0.0103,1.6341,0.2794,359.0405,3.1253,359.4571
65.1811,0.0099,1.634,0.2793,359.077,3.1276,359.4482
65.1921,0.0096,1.6341,0.2793,359.1185,3.1036,359.501
65.2031,0.0093,1.634,0.2792,359.1415,3.1199,359.5183
65.2142,0.009,1.6341,0.2791,359.1534,3.1174,359.5402
