time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
305.8587,-0.014,1.2918,0.4159,32.5963,168.3984,11.6574
305.8692,-0.0139,1.2918,0.4161,32.635,168.4447,11.5735
305.8805,-0.0139,1.2917,0.4163,32.6688,168.4546,11.5188
305.8913,-0.0138,1.2916,0.4164,32.6718,168.4689,11.4791
305.9024,-0.0137,1.2915,0.4166,32.6345,168.479,11.4953
305.9136,-0.0137,1.2913,0.4168,32.5741,168.5405,11.569
305.9246,-0.0136,1.2911,0.417,32.528,168.5697,11.6128
305.936,-0.0137,1.291,0.4171,32.5045,168.563,11.6229
305.9469,-0.0138,1.2909,0.4171,32.5039,168.5246,11.5854
305.9592,-0.0139,1.2908,0.4171,32.5118,168.4478,11.5377
305.9691,-0.0142,1.2906,0.4171,32.5163,168.3485,11.5002
305.9803,-0.0144,1.2904,0.4172,32.5243,168.2545,11.46
305.9916,-0.0145,1.2903,0.4173,32.4973,168.19,11.4166
306.0024,-0.0147,1.2902,0.4174,32.4675,168.1254,11.4088
306.0137,-0.0148,1.2901,0.4176,32.437,168.094,11.4325
306.0247,-0.0148,1.2901,0.4178,32.426,168.0966,11.4734
306.0359,-0.0148,1.2901,0.418,32.4263,168.1575,11.5608
306.0468,-0.0147,1.2902,0.4181,32.4274,168.2312,11.6613
306.059,-0.0146,1.2902,0.4183,32.445,168.3231,11.7306
306.0692,-0.0144,1.2903,0.4184,32.5045,168.3945,11.7713
306.0804,-0.0144,1.2903,0.4185,32.5822,168.442,11.7312
306.0915,-0.0143,1.2904,0.4185,32.6504,168.4586,11.6629
306.1023,-0.0143,1.2904,0.4186,32.6907,168.4466,11.6214
306.1134,-0.0143,1.2904,0.4187,32.6857,168.4305,11.6126
306.1248,-0.0143,1.2902,0.4189,32.6324,168.4146,11.654
306.1358,-0.0143,1.2901,0.419,32.5813,168.3771,11.6783
306.1472,-0.0142,1.29,0.4192,32.548,168.3462,11.6634
306.1578,-0.0141,1.2899,0.4194,32.5236,168.3592,11.6927
306.1689,-0.014,1.2899,0.4195,32.5035,168.3799,11.6954
306.1805,-0.0138,1.2898,0.4197,32.4723,168.3968,11.6805
306.1915,-0.0137,1.2898,0.4198,32.4654,168.4101,11.6578
306.2025,-0.0136,1.2897,0.4199,32.4894,168.3999,11.6275
306.2134,-0.0136,1.2896,0.4199,32.5012,168.3769,11.6026
306.2247,-0.0135,1.2895,0.42,32.4908,168.334,11.5857
306.2358,-0.0135,1.2892,0.4202,32.442,168.2687,11.5589
306.2469,-0.0134,1.289,0.4203,32.4148,168.2334,11.5443
306.2584,-0.0133,1.2888,0.4205,32.3708,168.1777,11.5085
306.2691,-0.0132,1.2886,0.4207,32.3434,168.157,11.4597
306.2802,-0.0131,1.2884,0.4209,32.3401,168.131,11.3549
306.2913,-0.0129,1.2883,0.421,32.3537,168.0994,11.2156
306.3027,-0.0127,1.2882,0.4212,32.3398,168.1021,11.0806
306.3136,-0.0124,1.2882,0.4214,32.3082,168.1812,11.1142
306.3242,-0.012,1.2881,0.4217,32.2513,168.3309,11.2672
306.3358,-0.0116,1.288,0.4219,32.1657,168.4769,11.4368
306.347,-0.0114,1.2879,0.4221,32.1053,168.5582,11.5083
306.3578,-0.0111,1.2878,0.4222,32.0868,168.592,11.5077
306.369,-0.0108,1.2879,0.4221,32.104,168.6092,11.4754
306.38,-0.0108,1.2879,0.4223,32.1081,168.6254,11.4586
306.3913,-0.0103,1.2879,0.4223,32.1302,168.6609,11.4517
306.4024,-0.0102,1.2878,0.4223,32.1561,168.688,11.4767
306.4137,-0.0103,1.2878,0.4224,32.1524,168.6473,11.5055
306.4249,-0.01,1.2877,0.4223,32.1815,168.6363,11.4489
306.4357,-0.0099,1.2875,0.4224,32.1629,168.6056,11.4068
306.4469,-0.0098,1.2874,0.4226,32.1254,168.6146,11.4012
