time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
373.3817,-0.0006,1.3245,0.3943,29.4505,175.7717,9.4194
373.3932,-0.0005,1.3248,0.3943,29.4702,175.7712,9.4341
373.404,-0.0004,1.3249,0.3944,29.4477,175.7908,9.482
373.4154,-0.0003,1.3251,0.3945,29.4197,175.8316,9.568
373.4262,-0.0001,1.3252,0.3945,29.3992,175.8476,9.6198
373.4374,-0.0001,1.3254,0.3946,29.3743,175.812,9.5945
373.4487,-0.0001,1.3255,0.3947,29.3936,175.7806,9.5522
373.4597,-0.0001,1.3257,0.3947,29.4736,175.7292,9.4807
373.4706,-0.0003,1.3259,0.3946,29.5847,175.6063,9.3118
373.4818,-0.0004,1.3261,0.3945,29.6857,175.5072,9.1551
373.4928,-0.0004,1.3261,0.3945,29.7523,175.4127,8.9843
373.5042,-0.0003,1.3262,0.3946,29.74,175.4423,8.9744
373.5152,-0.0001,1.3261,0.3947,29.6827,175.49,9.0556
373.5265,0,1.3261,0.3947,29.6251,175.516,9.1257
373.5373,0.0001,1.3261,0.3948,29.5704,175.5047,9.1865
373.5484,0.0001,1.3261,0.3948,29.5386,175.4622,9.1822
373.5598,0.0002,1.3262,0.3948,29.563,175.4528,9.1877
373.5712,0.0002,1.3263,0.3948,29.6259,175.4423,9.1577
373.5818,0.0002,1.3265,0.3947,29.7055,175.4161,9.0796
373.5928,0.0002,1.3266,0.3946,29.8117,175.3498,8.9583
373.6045,0.0003,1.3266,0.3946,29.8609,175.3182,8.8898
373.6151,0.0004,1.3266,0.3947,29.8734,175.3013,8.8456
373.6263,0.0004,1.3265,0.3948,29.864,175.2926,8.8408
373.6372,0.0006,1.3264,0.395,29.7653,175.3036,8.8615
373.6486,0.0008,1.3262,0.3953,29.6372,175.3628,8.967
373.6597,0.001,1.3261,0.3955,29.5389,175.3993,9.0807
373.671,0.0011,1.3261,0.3957,29.4337,175.419,9.1714
373.6819,0.0012,1.3261,0.3958,29.392,175.4027,9.2219
373.6929,0.0013,1.3263,0.3958,29.4352,175.3783,9.2149
373.7041,0.0013,1.3265,0.3958,29.5422,175.3238,9.1285
373.7151,0.0012,1.3268,0.3958,29.6785,175.255,9.0146
373.726,0.0012,1.327,0.3958,29.7627,175.216,8.9696
373.7371,0.0013,1.3272,0.3959,29.787,175.2433,8.9639
373.7483,0.0016,1.3273,0.3961,29.7488,175.2906,9.0299
373.7594,0.0018,1.3273,0.3962,29.668,175.3429,9.139
373.7705,0.002,1.3275,0.3965,29.6355,175.364,9.2511
373.7817,0.002,1.3276,0.3966,29.6663,175.3497,9.307
373.793,0.002,1.3277,0.3968,29.695,175.269,9.2553
373.8039,0.0021,1.3278,0.3969,29.721,175.2048,9.1905
373.8153,0.0022,1.3279,0.3971,29.7781,175.1445,9.1231
373.8264,0.0023,1.328,0.3973,29.8401,175.1079,9.0791
373.8376,0.0025,1.3281,0.3974,29.869,175.0724,9.0204
373.8486,0.0027,1.3281,0.3977,29.8964,175.0614,8.9762
373.86,0.0028,1.3281,0.3979,29.9184,175.0507,8.9532
373.8706,0.0031,1.3281,0.3982,29.9088,175.0357,8.9061
373.8816,0.0032,1.328,0.3984,29.87,175.0303,8.888
373.893,0.0034,1.3279,0.3987,29.8035,175.0271,8.9124
373.9044,0.0034,1.3277,0.399,29.7193,174.9684,8.8938
373.9153,0.0034,1.3276,0.3994,29.6081,174.9081,8.8955
373.9262,0.0033,1.3274,0.3997,29.5442,174.824,8.9162
373.9374,0.0032,1.3272,0.4,29.4992,174.7169,8.8738
373.9486,0.003,1.327,0.4004,29.4857,174.6007,8.7947
373.9594,0.0029,1.3268,0.4006,29.4783,174.5166,8.7198
373.9707,0.0028,1.3267,0.401,29.4235,174.4632,8.6871
373.9822,0.0029,1.3266,0.4014,29.3742,174.5195,8.7572
373.9931,0.0032,1.3264,0.4019,29.3029,174.7417,8.9932
374.0043,0.0033,1.3261,0.4023,29.2229,174.8648,9.1718
374.0154,0.0035,1.3257,0.403,29.0318,174.9637,9.3272
374.0266,0.0039,1.3252,0.4041,28.6563,175.162,9.5579
374.0375,0.0043,1.3248,0.4051,28.2412,175.3806,9.832
374.0488,0.0047,1.3238,0.4076,27.2578,175.9535,9.5403
374.0602,0.0041,1.3238,0.4087,26.6773,175.7648,9.4782
374.071,0.0042,1.3239,0.4104,26.3027,175.1921,10.2684
374.082,0.0045,1.3243,0.412,26.0527,174.6969,11.1302
374.0933,0.0063,1.3251,0.4146,25.8286,174.908,12.0699
374.1043,0.0078,1.3258,0.4173,25.5465,175.2082,12.6073
374.1155,0.0097,1.3268,0.4214,25.0203,175.3979,13.2442
374.1265,0.0123,1.3284,0.4263,24.5233,175.6058,14.0542
374.1376,0.0147,1.3303,0.431,24.3029,175.8277,14.7017
374.1486,0.0176,1.3332,0.4372,24.1678,176.1035,15.0461
374.1599,0.0204,1.3364,0.443,24.2243,176.4426,15.2329
374.1708,0.0235,1.341,0.4506,24.4905,176.7467,15.219
374.182,0.0262,1.3456,0.4575,24.8605,176.7761,14.9002
374.1933,0.0292,1.352,0.4668,25.4724,176.5145,14.2408
374.2045,0.032,1.3584,0.476,26.0707,176.0627,13.3941
374.2154,0.0359,1.3668,0.4883,26.7553,175.4237,12.1898
374.2266,0.0407,1.3768,0.502,27.611,174.923,11.0816
374.2378,0.0452,1.3861,0.5141,28.7827,174.6768,10.5114
374.249,0.0513,1.3972,0.5304,30.4622,174.5472,10.4172
374.2598,0.057,1.4063,0.5466,31.5067,174.6924,10.4532
374.2711,0.0638,1.4162,0.5683,32.2424,174.9758,9.7389
374.2822,0.0701,1.4241,0.5884,32.2781,175.7968,8.879
374.2932,0.0781,1.4344,0.6138,32.4448,177.2629,7.9421
374.3044,0.0846,1.4431,0.636,32.3908,178.2259,7.3974
374.3154,0.0927,1.4531,0.665,31.4613,179.2655,7.6982
374.3265,0.1011,1.4631,0.6956,30.2034,180.5862,9.1053
374.3376,0.1075,1.4713,0.7223,29.1314,181.5029,10.17
374.3493,0.1132,1.482,0.7527,28.5261,181.7474,10.251
374.3599,0.118,1.4936,0.783,28.77,181.4121,9.3341
374.3708,0.1238,1.5045,0.8153,29.5204,181.0083,8.0418
374.3819,0.1299,1.5116,0.845,29.5009,181.1714,6.7595
374.3933,0.1394,1.5184,0.8818,28.2761,182.3106,5.4013
374.4042,0.1494,1.5227,0.9134,26.4829,184.1812,5.1148
374.4154,0.1617,1.5255,0.949,23.9609,186.5188,5.1803
374.4264,0.1727,1.5275,0.9791,21.9633,188.0515,4.448
374.4375,0.1854,1.5297,1.0081,20.7584,189.5537,2.6483
374.449,0.199,1.5318,1.0318,20.9564,191.0572,359.578
