time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.2154,-0.0129,1.3362,0.3803,40.8774,162.2233,2.8129
391.2269,-0.0127,1.336,0.3806,40.7352,162.302,2.9991
391.2378,-0.0125,1.3357,0.381,40.5407,162.4183,3.2427
391.249,-0.0121,1.3354,0.3815,40.3058,162.6171,3.6123
391.2601,-0.0119,1.3351,0.3818,40.179,162.7698,3.8394
391.2711,-0.0117,1.3348,0.3821,40.12,162.8522,3.8814
391.2823,-0.0117,1.3346,0.3822,40.1199,162.8335,3.7404
391.2934,-0.0117,1.3345,0.3822,40.1545,162.7554,3.4853
391.3047,-0.0118,1.3345,0.3823,40.2007,162.6902,3.2959
391.3157,-0.0118,1.3344,0.3823,40.22,162.6667,3.2343
391.3269,-0.0117,1.3343,0.3824,40.1795,162.6835,3.2864
391.3377,-0.0116,1.3342,0.3826,40.0893,162.7267,3.4154
391.3487,-0.0116,1.334,0.3828,39.972,162.7804,3.631
391.36,-0.0116,1.3339,0.3829,39.881,162.7975,3.7984
391.3711,-0.0116,1.3337,0.3832,39.7853,162.81,3.9572
391.3823,-0.0116,1.3336,0.3833,39.7214,162.8196,4.0091
391.3934,-0.0117,1.3336,0.3833,39.7288,162.7876,3.8622
391.4047,-0.0119,1.3337,0.3832,39.8321,162.6684,3.5847
391.416,-0.012,1.3338,0.383,39.9173,162.5844,3.408
391.4268,-0.0121,1.334,0.3829,39.9767,162.5496,3.3323
391.4379,-0.0121,1.3341,0.3828,39.988,162.5676,3.3951
391.4492,-0.0121,1.3341,0.3828,39.9581,162.5998,3.5703
391.4603,-0.0122,1.3341,0.3828,39.9111,162.6027,3.7106
391.4712,-0.0123,1.3342,0.3828,39.8578,162.5619,3.7886
391.4822,-0.0125,1.3342,0.3828,39.85,162.4983,3.7847
391.4935,-0.0126,1.3343,0.3827,39.8826,162.4397,3.7327
391.5045,-0.0128,1.3344,0.3826,39.9463,162.3805,3.5913
391.5157,-0.013,1.3345,0.3825,40.029,162.3085,3.4677
391.5269,-0.0133,1.3346,0.3824,40.0961,162.235,3.3875
391.5378,-0.0134,1.3346,0.3825,40.0944,162.2093,3.4107
391.549,-0.0135,1.3346,0.3827,40.045,162.2567,3.5362
391.5599,-0.0135,1.3345,0.3829,39.9681,162.3183,3.6911
391.5713,-0.0135,1.3344,0.3832,39.8422,162.3965,3.871
391.5822,-0.0135,1.3343,0.3835,39.7762,162.4685,3.9695
391.5934,-0.0137,1.3344,0.3836,39.8039,162.4704,3.9392
391.6045,-0.0139,1.3343,0.3837,39.8712,162.3941,3.7866
391.6155,-0.0142,1.3343,0.3838,39.9033,162.2868,3.6498
391.6266,-0.0145,1.3343,0.3841,39.8838,162.1892,3.5871
391.6376,-0.0147,1.3342,0.3845,39.8226,162.15,3.6415
391.6487,-0.0147,1.3341,0.3849,39.7124,162.181,3.7887
391.6601,-0.0146,1.334,0.3855,39.6054,162.2297,4.0339
391.6713,-0.0145,1.3341,0.3862,39.4979,162.4035,4.2896
391.6822,-0.0141,1.3341,0.3868,39.4709,162.5598,4.5095
391.6936,-0.0139,1.3344,0.3873,39.5375,162.6833,4.5082
391.7043,-0.0139,1.3349,0.3876,39.685,162.6767,4.3473
391.7156,-0.0139,1.3354,0.3876,39.9183,162.5609,4.1255
391.7265,-0.0141,1.336,0.3877,40.259,162.4093,3.8993
391.7377,-0.0142,1.3364,0.3877,40.5085,162.2499,3.7258
391.7489,-0.0144,1.3366,0.3881,40.6947,162.0698,3.5976
391.7602,-0.0144,1.3368,0.3885,40.7221,162.0287,3.6242
391.7713,-0.0144,1.3369,0.3893,40.6716,162.1171,3.8997
391.7823,-0.0144,1.3369,0.39,40.5812,162.2365,4.242
391.7933,-0.0145,1.3368,0.391,40.4366,162.3491,4.5741
391.8044,-0.0148,1.3368,0.3918,40.2863,162.4118,4.7913
391.8157,-0.0151,1.3368,0.3924,40.1983,162.406,4.8423
391.8268,-0.0156,1.337,0.3929,40.1958,162.2844,4.7494
391.8382,-0.0161,1.3373,0.393,40.2689,162.0994,4.5901
391.8488,-0.0167,1.3377,0.393,40.4589,161.7996,4.3515
