time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
386.7269,-0.0072,1.6353,0.1961,27.2754,358.5072,4.3523
386.7379,-0.0071,1.6352,0.1961,27.2662,358.5643,4.3784
386.7492,-0.0071,1.6352,0.196,27.2455,358.5683,4.3695
386.7603,-0.007,1.635,0.1959,27.2376,358.5964,4.355
386.7716,-0.007,1.6348,0.1958,27.3117,358.6266,4.3108
386.7825,-0.007,1.6347,0.1956,27.3979,358.6923,4.2661
386.7933,-0.0069,1.6346,0.1954,27.5209,358.6937,4.2666
386.8047,-0.007,1.6345,0.1953,27.5898,358.742,4.3033
386.8156,-0.007,1.6346,0.1951,27.6764,358.7525,4.2319
386.8268,-0.007,1.6347,0.1951,27.7078,358.773,4.2411
386.8378,-0.0071,1.6349,0.1949,27.6588,358.7684,4.2652
386.8489,-0.0071,1.635,0.1948,27.6043,358.8008,4.2302
386.86,-0.0071,1.635,0.1947,27.591,358.8095,4.2017
386.8711,-0.0072,1.6351,0.1946,27.5431,358.826,4.2306
386.8824,-0.0072,1.6351,0.1945,27.4751,358.8091,4.1707
386.8933,-0.0072,1.6353,0.1944,27.4872,358.8007,4.1854
386.9047,-0.0071,1.6355,0.1943,27.4172,358.785,4.1392
386.916,-0.0072,1.6358,0.1941,27.2787,358.8395,4.1103
386.9272,-0.0072,1.6361,0.194,27.1345,358.815,4.1251
386.9378,-0.0072,1.6363,0.1939,27.0075,358.7668,4.0806
386.9491,-0.0073,1.6364,0.1938,26.8978,358.8455,4.1249
386.9602,-0.0073,1.6366,0.1936,26.7741,358.9032,4.1181
386.971,-0.0072,1.6366,0.1934,26.6848,358.8484,4.0938
386.9823,-0.0072,1.6367,0.1932,26.585,358.8761,4.0909
386.9934,-0.0072,1.6368,0.1931,26.5422,358.8825,4.0779
387.0045,-0.0072,1.637,0.193,26.4837,358.9127,4.0774
387.0155,-0.0072,1.6372,0.1929,26.3994,358.8878,4.059
387.0268,-0.0072,1.6374,0.1928,26.3174,358.8487,4.0171
387.0378,-0.0072,1.6377,0.1928,26.1772,358.8338,3.9983
387.0487,-0.0073,1.6379,0.1928,26.031,358.8132,3.9607
387.0603,-0.0072,1.6381,0.1928,25.856,358.8447,3.9659
387.071,-0.0073,1.6384,0.1929,25.7572,358.7332,3.8888
387.0822,-0.0073,1.6386,0.1929,25.5746,358.7148,3.8587
387.0934,-0.0073,1.6388,0.193,25.5251,358.6877,3.8485
387.1046,-0.0074,1.6391,0.193,25.3274,358.619,3.8256
387.1158,-0.0075,1.6396,0.1932,25.1054,358.508,3.7473
387.1268,-0.0076,1.6399,0.1933,24.8875,358.4346,3.6853
387.1381,-0.0077,1.6402,0.1934,24.6753,358.2591,3.5832
387.1491,-0.0078,1.6403,0.1935,24.5042,358.1985,3.6025
387.1602,-0.0079,1.6405,0.1936,24.3227,358.0494,3.5006
