time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
292.8462,0.6027,0.0074,1.1962,317.226,173.472,9.1764
292.8571,0.6027,0.0074,1.1962,317.2276,173.472,9.1761
292.8681,0.6027,0.0074,1.1962,317.2316,173.4721,9.1728
292.8791,0.6027,0.0074,1.1962,317.2272,173.4708,9.1762
292.89,0.6027,0.0074,1.1962,317.2306,173.4763,9.173
292.9012,0.6027,0.0074,1.1962,317.2275,173.4707,9.1787
292.9123,0.6027,0.0074,1.1962,317.2245,173.4724,9.1752
292.9234,0.6027,0.0074,1.1962,317.2302,173.4746,9.1744
292.9349,0.6027,0.0074,1.1962,317.2296,173.4759,9.1749
292.9459,0.6027,0.0074,1.1962,317.2265,173.4751,9.1752
292.9571,0.6027,0.0074,1.1962,317.2271,173.4743,9.1739
292.968,0.6027,0.0074,1.1962,317.2276,173.4727,9.175
292.979,0.6027,0.0074,1.1962,317.2279,173.4734,9.1711
292.9901,0.6027,0.0074,1.1962,317.2309,173.475,9.1716
293.0011,0.6027,0.0074,1.1962,317.2305,173.4728,9.1732
293.0124,0.6027,0.0074,1.1962,317.2294,173.4672,9.1751
293.0236,0.6027,0.0074,1.1962,317.2318,173.4695,9.1768
293.035,0.6027,0.0074,1.1962,317.23,173.4723,9.1742
293.0456,0.6027,0.0074,1.1962,317.2327,173.4732,9.1718
293.057,0.6027,0.0074,1.1962,317.2303,173.4731,9.1729
293.0681,0.6027,0.0074,1.1962,317.2283,173.475,9.1669
293.0793,0.6027,0.0074,1.1962,317.2274,173.4764,9.1709
293.0903,0.6027,0.0074,1.1962,317.2317,173.4724,9.1706
293.1011,0.6027,0.0074,1.1962,317.2318,173.4769,9.1684
293.1125,0.6027,0.0074,1.1962,317.2325,173.4747,9.1679
293.1235,0.6027,0.0074,1.1962,317.2296,173.4746,9.1667
293.135,0.6027,0.0074,1.1962,317.2309,173.4725,9.168
293.1464,0.6027,0.0074,1.1962,317.23,173.4802,9.1611
293.1569,0.6027,0.0074,1.1962,317.2348,173.4783,9.1654
293.1681,0.6027,0.0074,1.1962,317.2314,173.4786,9.1646
293.1792,0.6027,0.0074,1.1962,317.231,173.48,9.1638
293.1901,0.6027,0.0074,1.1962,317.2303,173.4771,9.1634
293.2013,0.6027,0.0074,1.1962,317.2305,173.4813,9.1613
293.2124,0.6027,0.0074,1.1962,317.2331,173.4723,9.1687
293.2236,0.6027,0.0074,1.1962,317.2341,173.4725,9.1661
293.2356,0.6027,0.0074,1.1962,317.2318,173.4751,9.1617
293.2459,0.6027,0.0074,1.1962,317.2327,173.4782,9.1621
293.257,0.6027,0.0074,1.1962,317.2343,173.4743,9.1643
293.268,0.6027,0.0074,1.1962,317.231,173.4762,9.1643
293.2788,0.6027,0.0074,1.1962,317.2334,173.4772,9.1596
