time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
432.6832,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.6948,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7056,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7166,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7277,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7386,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7499,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.761,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7723,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7832,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.7941,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8054,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8163,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8276,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8385,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8498,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8609,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8719,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8832,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.8956,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9052,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9163,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9274,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9386,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9498,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9611,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9724,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9832,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
432.9943,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0054,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0165,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0281,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0392,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.05,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0611,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0721,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0831,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.0943,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1057,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1169,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1278,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1392,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1502,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.161,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.172,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1829,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.1949,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2054,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2164,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2275,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2388,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.25,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2609,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2718,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.283,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.2942,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3053,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.317,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3278,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3388,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3499,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3611,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3721,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3834,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.3943,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4052,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4164,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4276,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4388,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4496,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4608,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4719,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.483,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.4943,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5057,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5166,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.528,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5392,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.55,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.561,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5719,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5832,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.5942,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.6053,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.6162,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.6275,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.6386,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
433.6496,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
