time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.9242,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9349,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9462,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9576,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9684,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9795,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
310.9909,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0019,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0128,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0242,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0355,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0463,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0576,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0685,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0797,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.0905,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.102,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1129,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1241,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1353,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1462,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1574,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1684,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1799,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.1907,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.2016,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.2129,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.224,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.2349,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.2463,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
311.2573,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
