time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
207.9077,-0.0219,1.4914,0.1896,48.5314,7.1548,357.9793
207.9193,-0.0218,1.4914,0.1899,48.5492,7.171,357.9091
207.9299,-0.0216,1.4913,0.1904,48.5131,7.1705,357.894
207.9415,-0.0216,1.4913,0.1909,48.5498,7.1986,357.8886
207.9519,-0.0214,1.4912,0.1913,48.5304,7.2395,357.9094
207.9633,-0.0212,1.4912,0.1917,48.5688,7.1765,357.8242
207.9745,-0.0211,1.4912,0.1922,48.5673,7.2667,357.9169
207.9856,-0.021,1.4912,0.1926,48.5484,7.2542,357.8672
207.9964,-0.0209,1.4911,0.1931,48.5575,7.2331,357.8398
208.0075,-0.0207,1.491,0.1935,48.569,7.233,357.8116
208.0186,-0.0206,1.491,0.1941,48.5949,7.2839,357.8342
208.0298,-0.0204,1.491,0.1946,48.5931,7.3229,357.8448
208.0414,-0.0203,1.4911,0.1951,48.6027,7.3395,357.8404
208.0522,-0.0201,1.491,0.1955,48.5738,7.2583,357.7686
208.0634,-0.02,1.491,0.1961,48.6305,7.297,357.7534
208.0746,-0.0198,1.4911,0.1967,48.5731,7.2623,357.7427
208.0852,-0.0196,1.4911,0.1974,48.5478,7.3135,357.6951
208.0968,-0.0194,1.4911,0.1979,48.5363,7.3145,357.6518
208.1077,-0.0192,1.491,0.1986,48.5651,7.357,357.6759
208.119,-0.019,1.491,0.199,48.5202,7.3578,357.6544
208.1298,-0.0188,1.491,0.1996,48.536,7.4206,357.6708
208.1414,-0.0187,1.4909,0.2003,48.5748,7.3756,357.6294
208.1524,-0.0186,1.491,0.2008,48.5882,7.4415,357.6559
208.1633,-0.0184,1.4913,0.2015,48.56,7.3681,357.6057
208.1747,-0.0184,1.4918,0.2023,48.5359,7.4674,357.7043
208.1858,-0.0182,1.4926,0.2032,48.3114,7.3794,357.6242
208.1971,-0.0181,1.4933,0.2041,48.0315,7.3769,357.6924
208.208,-0.0179,1.4943,0.2051,47.659,7.3421,357.6783
208.2191,-0.0179,1.4951,0.2059,47.3095,7.3418,357.6812
208.2297,-0.0177,1.496,0.2068,46.8704,7.2384,357.5914
208.2411,-0.0177,1.4969,0.2077,46.3601,7.1754,357.56
208.2523,-0.0176,1.4977,0.2084,45.9601,7.128,357.5495
208.2636,-0.0176,1.4985,0.2092,45.5205,7.0846,357.5487
208.2744,-0.0175,1.499,0.2099,45.1574,7.0162,357.5399
208.2856,-0.0175,1.4997,0.2107,44.8383,7.0165,357.5463
208.2968,-0.0174,1.5001,0.2114,44.575,6.9221,357.5393
208.3077,-0.0174,1.5006,0.2121,44.2787,6.9185,357.6117
208.3191,-0.0173,1.501,0.2129,44.1128,6.8865,357.5912
208.3301,-0.0173,1.5013,0.2137,43.8629,6.855,357.611
