time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.5138,-0.0192,1.541,0.1633,23.5113,4.6107,359.1814
334.5251,-0.0192,1.5411,0.1635,23.4921,4.6039,359.1866
334.5361,-0.0193,1.541,0.1637,23.4971,4.6664,359.2213
334.5473,-0.0193,1.541,0.1639,23.5107,4.624,359.2148
334.5583,-0.0193,1.5409,0.164,23.4939,4.6526,359.2464
334.569,-0.0194,1.5408,0.1641,23.5196,4.6327,359.2052
334.5808,-0.0194,1.5408,0.1643,23.5028,4.6954,359.2218
334.5923,-0.0194,1.5407,0.1645,23.5672,4.6789,359.2031
334.6025,-0.0195,1.5406,0.1646,23.5561,4.6305,359.1416
334.6138,-0.0195,1.5406,0.1647,23.6269,4.6724,359.1776
334.625,-0.0195,1.5406,0.1648,23.5928,4.6608,359.1759
334.6358,-0.0196,1.5406,0.165,23.6361,4.6649,359.2094
334.6471,-0.0196,1.5406,0.1651,23.633,4.7576,359.2436
334.6584,-0.0197,1.5406,0.1652,23.6698,4.7364,359.2118
334.6691,-0.0197,1.5406,0.1652,23.6395,4.7577,359.2457
334.6802,-0.0198,1.5406,0.1653,23.6359,4.7533,359.2573
334.6916,-0.0199,1.5406,0.1654,23.6441,4.7111,359.2564
334.7028,-0.0199,1.5406,0.1654,23.6525,4.6806,359.2218
334.7137,-0.0199,1.5407,0.1655,23.6194,4.6985,359.2335
334.7249,-0.02,1.5405,0.1654,23.6342,4.6821,359.2429
334.7359,-0.02,1.5406,0.1655,23.6494,4.656,359.203
334.7473,-0.02,1.5406,0.1655,23.6344,4.6845,359.203
334.7583,-0.0201,1.5406,0.1655,23.6247,4.632,359.1955
334.7692,-0.0201,1.5406,0.1656,23.5873,4.6365,359.2122
334.7804,-0.0201,1.5406,0.1656,23.6407,4.6236,359.2066
334.7917,-0.0202,1.5405,0.1655,23.6187,4.6473,359.2346
334.8029,-0.0202,1.5405,0.1655,23.5529,4.625,359.1928
334.8139,-0.0202,1.5405,0.1655,23.6527,4.6106,359.1864
334.825,-0.0202,1.5403,0.1655,23.6158,4.6335,359.2262
334.8358,-0.0202,1.5403,0.1656,23.6569,4.6464,359.2177
334.8471,-0.0202,1.5403,0.1655,23.6324,4.6259,359.1788
334.8583,-0.0202,1.5402,0.1655,23.6466,4.6882,359.2478
334.8694,-0.0202,1.5403,0.1655,23.7051,4.7243,359.2408
334.8804,-0.0201,1.5402,0.1655,23.6448,4.7092,359.2168
334.8916,-0.0201,1.5402,0.1655,23.6569,4.7834,359.2232
334.9028,-0.0201,1.5402,0.1655,23.6646,4.8361,359.2565
334.9138,-0.0201,1.5402,0.1655,23.6378,4.8311,359.2311
334.9249,-0.0201,1.5402,0.1655,23.6344,4.9018,359.215
334.936,-0.02,1.5402,0.1656,23.5702,4.9869,359.2205
334.9472,-0.02,1.5403,0.1657,23.6102,5.0371,359.2161
334.9584,-0.02,1.5403,0.1658,23.608,5.1235,359.1962
334.9693,-0.0201,1.5404,0.1659,23.5669,5.2206,359.2245
334.9805,-0.0201,1.5405,0.1661,23.5476,5.3021,359.2408
334.9917,-0.0202,1.5404,0.1663,23.4529,5.3748,359.2624
335.0028,-0.0202,1.5405,0.1666,23.4641,5.4368,359.2797
335.0136,-0.0204,1.5405,0.1669,23.3735,5.5086,359.2821
335.0249,-0.0205,1.5406,0.1672,23.2989,5.5573,359.3254
335.0359,-0.0206,1.5405,0.1675,23.2574,5.6366,359.3484
335.0472,-0.0207,1.5404,0.1678,23.2657,5.6855,359.382
335.0583,-0.0208,1.5405,0.1681,23.2628,5.7297,359.3893
335.0692,-0.0209,1.5406,0.1685,23.2695,5.7936,359.3459
335.0803,-0.0211,1.5408,0.1689,23.2384,5.8433,359.363
335.0918,-0.0213,1.541,0.1693,23.2239,5.9376,359.3683
335.1024,-0.0215,1.5413,0.1697,23.1543,5.9879,359.3786
335.1136,-0.0216,1.5417,0.1703,23.0317,6.0384,359.3734
335.1246,-0.0219,1.542,0.1707,22.9221,6.101,359.3575
335.1358,-0.0222,1.5425,0.1714,22.8561,6.218,359.3705
335.1474,-0.0225,1.543,0.172,22.7031,6.2624,359.3432
335.1581,-0.0228,1.5435,0.1727,22.5842,6.3015,359.3376
335.1695,-0.0232,1.5439,0.1733,22.3841,6.406,359.317
335.181,-0.0235,1.5445,0.174,22.2746,6.4192,359.2662
335.1918,-0.0239,1.5451,0.1748,22.0018,6.5007,359.2072
335.2026,-0.0242,1.5457,0.1756,21.8147,6.5304,359.1337
335.2138,-0.0245,1.5464,0.1766,21.5759,6.64,359.1187
335.2249,-0.0249,1.5472,0.1774,21.3581,6.6703,359.0551
335.2361,-0.0252,1.5479,0.1784,21.0196,6.7567,359.0128
335.2473,-0.0254,1.5486,0.1791,20.7924,6.8557,358.9141
335.2584,-0.0256,1.5494,0.18,20.4712,6.9789,358.6701
335.2693,-0.0258,1.5504,0.181,20.1213,7.1342,358.4775
335.2803,-0.026,1.5513,0.182,19.7773,7.2992,358.4223
335.2917,-0.0262,1.5523,0.1833,19.3484,7.316,358.4122
335.3026,-0.0263,1.553,0.1843,19.0126,7.3041,358.4879
335.3141,-0.0261,1.5538,0.1854,18.7072,7.2889,358.5844
335.325,-0.0258,1.5543,0.1863,18.5478,7.317,358.5955
335.336,-0.0252,1.555,0.1874,18.4642,7.3581,358.5131
335.3473,-0.0246,1.5558,0.1887,18.4244,7.4835,358.4182
335.3582,-0.0241,1.5565,0.19,18.3104,7.5827,358.31
335.3694,-0.0236,1.5577,0.1917,18.2332,7.725,358.3273
335.3806,-0.0231,1.5585,0.1932,18.0044,7.7601,358.3891
335.3918,-0.0224,1.5593,0.1952,17.7196,7.8583,358.5092
335.4029,-0.0217,1.5599,0.1968,17.4405,7.9165,358.6645
