time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
189.7633,-0.0577,1.218,0.3364,25.087,133.8945,355.8036
189.7742,-0.0576,1.218,0.3364,25.0884,133.898,355.8077
189.7851,-0.0576,1.2181,0.3365,25.0798,133.8543,355.7397
189.7964,-0.0575,1.2182,0.3366,25.0797,133.8431,355.7086
189.8075,-0.0574,1.2183,0.3367,25.0778,133.8689,355.7338
189.8185,-0.0572,1.2184,0.3369,25.1034,133.9451,355.8273
189.8298,-0.0571,1.2185,0.3369,25.1427,133.9653,355.8539
189.8409,-0.0569,1.2186,0.3369,25.1606,133.9289,355.8249
189.8522,-0.0568,1.2186,0.3369,25.1479,133.9059,355.7905
189.8628,-0.0567,1.2186,0.3369,25.1514,133.8874,355.761
189.8743,-0.0566,1.2186,0.3371,25.1515,133.9117,355.7622
189.8852,-0.0564,1.2187,0.3372,25.1671,133.978,355.8188
189.8968,-0.0562,1.2188,0.3373,25.1711,134.0501,355.9083
189.9076,-0.056,1.2188,0.3374,25.2029,134.0935,355.9775
189.9191,-0.0559,1.2189,0.3375,25.2345,134.1004,356.0305
189.9299,-0.0557,1.219,0.3376,25.244,134.1393,356.0889
189.9408,-0.0555,1.219,0.3378,25.2518,134.1636,356.1379
189.9521,-0.0554,1.2191,0.3379,25.2506,134.2101,356.1718
189.9635,-0.0553,1.2191,0.3381,25.2646,134.2416,356.1804
189.974,-0.0552,1.2192,0.3381,25.2698,134.2394,356.1695
189.985,-0.0551,1.2192,0.3383,25.2612,134.2573,356.1889
189.9965,-0.055,1.2193,0.3384,25.2768,134.2844,356.2331
190.0074,-0.0549,1.2193,0.3385,25.2757,134.3175,356.2751
190.0187,-0.0548,1.2194,0.3386,25.302,134.314,356.2711
190.0293,-0.0548,1.2194,0.3387,25.327,134.2986,356.2644
190.0405,-0.0548,1.2194,0.3387,25.3117,134.2703,356.2638
190.0518,-0.0547,1.2195,0.3388,25.3148,134.2444,356.2733
190.0629,-0.0547,1.2195,0.3388,25.3173,134.2287,356.3016
190.074,-0.0547,1.2195,0.3389,25.3015,134.2106,356.3214
190.0852,-0.0546,1.2195,0.3391,25.2878,134.214,356.3463
190.0973,-0.0546,1.2195,0.3392,25.281,134.2165,356.3675
190.1074,-0.0545,1.2196,0.3394,25.2917,134.2485,356.4025
190.1186,-0.0544,1.2195,0.3395,25.3175,134.3004,356.4519
190.1293,-0.0544,1.2195,0.3395,25.3211,134.2784,356.4495
190.1409,-0.0545,1.2195,0.3396,25.3072,134.2592,356.4777
190.1518,-0.0543,1.2195,0.3398,25.3211,134.2792,356.5227
190.1629,-0.0544,1.2195,0.3399,25.3275,134.322,356.6253
190.1741,-0.0542,1.2194,0.34,25.3413,134.3465,356.6855
190.1853,-0.0542,1.2192,0.34,25.3392,134.3288,356.7214
190.1968,-0.0544,1.2191,0.3401,25.311,134.2811,356.7284
190.2072,-0.0544,1.219,0.3401,25.3102,134.275,356.7506
190.2186,-0.0545,1.2188,0.3402,25.3089,134.2465,356.8118
190.23,-0.0545,1.2188,0.3402,25.3204,134.2594,356.8926
190.2408,-0.0546,1.2186,0.3403,25.3243,134.247,357.0137
190.2518,-0.0546,1.2184,0.3404,25.3035,134.2368,357.0973
190.2632,-0.0547,1.2182,0.3405,25.2703,134.2702,357.172
190.2742,-0.0548,1.2179,0.3406,25.2386,134.2206,357.1429
190.2853,-0.055,1.2177,0.3406,25.2026,134.1647,357.0829
190.2966,-0.0551,1.2175,0.3407,25.1828,134.1628,357.1041
190.3074,-0.0551,1.2174,0.3409,25.1754,134.1885,357.1977
190.3184,-0.0552,1.2172,0.341,25.1679,134.2019,357.3171
190.3294,-0.0552,1.2171,0.341,25.1599,134.1822,357.3961
190.3406,-0.0553,1.217,0.3411,25.1554,134.1797,357.4994
190.3517,-0.0554,1.2168,0.3412,25.1569,134.1841,357.5945
190.3627,-0.0554,1.2166,0.3413,25.141,134.1779,357.695
190.3739,-0.0555,1.2164,0.3413,25.1215,134.1269,357.7365
190.3852,-0.0556,1.2162,0.3415,25.0832,134.0953,357.8045
190.3972,-0.0557,1.216,0.3416,25.0632,134.096,357.8878
190.4074,-0.0557,1.2159,0.3418,25.0453,134.1076,357.9789
190.4187,-0.0557,1.2158,0.3419,25.0232,134.1118,358.0571
190.4295,-0.0556,1.2158,0.342,25.0076,134.1202,358.107
190.441,-0.0556,1.2159,0.342,25.008,134.1364,358.153
190.452,-0.0555,1.2161,0.3419,25.0234,134.1171,358.1715
190.4631,-0.0554,1.2164,0.3419,25.0586,134.0617,358.1819
190.4743,-0.0552,1.2169,0.3419,25.1335,134.0179,358.2271
190.4856,-0.0548,1.2176,0.342,25.2254,134.0126,358.3807
190.4973,-0.0544,1.2185,0.3423,25.3038,134.0828,358.66
190.5072,-0.0538,1.2195,0.3427,25.4113,134.1546,358.9501
190.5189,-0.053,1.2209,0.3432,25.545,134.2716,359.2364
190.5295,-0.0521,1.2225,0.3438,25.6921,134.4086,359.5535
190.5405,-0.0509,1.2249,0.3444,25.9673,134.546,359.9045
190.552,-0.0498,1.2275,0.3451,26.2285,134.5621,0.1792
190.5633,-0.0482,1.2316,0.3465,26.6298,134.6326,0.6982
190.574,-0.0465,1.2357,0.3484,27.0364,134.9225,1.55
190.5849,-0.044,1.242,0.352,27.5657,135.6244,3.254
190.5964,-0.0415,1.2485,0.3566,27.9927,136.3878,5.2029
190.6072,-0.039,1.2562,0.362,28.4997,137.121,7.059
190.6182,-0.0361,1.2658,0.369,29.2949,137.8017,8.7408
190.6293,-0.0336,1.2759,0.3765,30.1296,138.2506,9.7038
190.6406,-0.0308,1.2897,0.3872,31.3284,138.5371,10.1223
