time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
198.1636,-0.0243,1.498,0.1837,45.4219,7.4256,358.8826
198.1745,-0.0243,1.498,0.1836,45.4573,7.4537,358.8668
198.1856,-0.0243,1.4982,0.1834,45.393,7.5426,358.9421
198.1969,-0.0244,1.4982,0.1833,45.3764,7.456,358.9132
198.208,-0.0245,1.4983,0.1832,45.3487,7.5237,359.0087
198.219,-0.0245,1.4984,0.1831,45.2796,7.5184,358.9823
198.2301,-0.0246,1.4986,0.1831,45.2435,7.5501,359.0083
198.2411,-0.0246,1.4987,0.183,45.1527,7.514,359.025
198.2522,-0.0247,1.4988,0.1829,45.1167,7.5097,359.0466
198.2632,-0.0248,1.4988,0.1827,45.0306,7.4564,358.9981
198.2742,-0.0248,1.4988,0.1827,45.0413,7.4257,358.9933
198.2853,-0.0248,1.4989,0.1825,44.996,7.403,358.9522
198.2968,-0.0249,1.4988,0.1824,44.9765,7.3797,358.9917
198.3076,-0.025,1.4989,0.1823,44.9039,7.3208,358.8992
198.3187,-0.0249,1.4989,0.1822,44.9175,7.365,358.9425
198.3299,-0.0249,1.499,0.1822,44.8707,7.3189,358.8836
198.341,-0.0249,1.4991,0.1821,44.8653,7.3612,358.9149
198.3523,-0.0249,1.4994,0.1822,44.8076,7.3417,358.9718
198.3631,-0.0249,1.4997,0.1822,44.6875,7.2943,358.856
198.3744,-0.0249,1.5,0.1822,44.5584,7.2955,358.8866
198.3854,-0.0249,1.5005,0.1823,44.4112,7.2308,358.8457
198.3964,-0.0249,1.501,0.1824,44.2375,7.1959,358.794
198.4075,-0.0249,1.5016,0.1825,43.9993,7.0848,358.7388
198.4186,-0.0249,1.5021,0.1825,43.7309,7.0368,358.7082
198.43,-0.0251,1.5028,0.1826,43.4846,6.9748,358.6569
198.441,-0.025,1.5032,0.1827,43.2627,6.913,358.6375
198.4521,-0.025,1.5038,0.1828,42.9596,6.8171,358.5938
198.4635,-0.0251,1.5042,0.1828,42.6908,6.6916,358.5291
198.4744,-0.025,1.5046,0.1828,42.5191,6.667,358.5271
198.4856,-0.025,1.5051,0.1829,42.3065,6.5669,358.4731
198.4966,-0.0251,1.5054,0.1829,42.1106,6.481,358.4366
198.5076,-0.0251,1.5059,0.183,41.9568,6.3649,358.3966
198.5186,-0.0251,1.5061,0.183,41.7635,6.3552,358.4078
198.53,-0.025,1.5064,0.1831,41.6163,6.289,358.3698
198.5409,-0.025,1.5066,0.1832,41.4572,6.2613,358.3589
198.552,-0.025,1.5069,0.1833,41.3246,6.1963,358.3532
198.5631,-0.025,1.5071,0.1834,41.2247,6.1326,358.2758
198.5743,-0.0249,1.5073,0.1836,41.1369,6.1346,358.2606
198.5856,-0.0248,1.5074,0.1838,40.9768,6.0268,358.2242
198.5968,-0.0248,1.5075,0.1839,40.8875,6.0277,358.2039
198.6079,-0.0247,1.5075,0.1841,40.8418,5.9357,358.1036
198.6189,-0.0247,1.5076,0.1843,40.8548,5.8981,358.0937
198.6298,-0.0245,1.5077,0.1846,40.7455,5.9054,358.1317
198.6412,-0.0244,1.5077,0.1848,40.7245,5.8543,358.0981
198.6521,-0.0244,1.5078,0.1852,40.7497,5.8632,358.1074
198.6636,-0.0243,1.5078,0.1856,40.7363,5.8485,358.0421
198.6743,-0.0243,1.5078,0.1859,40.6868,5.8006,358.0204
198.6856,-0.0242,1.5078,0.1862,40.7214,5.7965,357.95
198.6969,-0.0241,1.5077,0.1866,40.7486,5.808,357.9937
198.7088,-0.0241,1.5078,0.187,40.7131,5.7232,357.9556
198.719,-0.024,1.5078,0.1875,40.7272,5.6877,357.9088
198.7298,-0.024,1.5077,0.188,40.6909,5.6769,357.8506
198.7412,-0.0239,1.5076,0.1884,40.7008,5.7153,357.9086
198.7522,-0.0238,1.5075,0.1889,40.6752,5.7113,357.8314
198.7633,-0.0238,1.5073,0.1895,40.7445,5.688,357.7999
198.7742,-0.0237,1.5073,0.19,40.7652,5.6947,357.7774
198.7854,-0.0237,1.5073,0.1905,40.796,5.7257,357.7547
198.7966,-0.0236,1.5073,0.1912,40.8084,5.7378,357.7449
198.8077,-0.0236,1.5075,0.1918,40.7773,5.7641,357.7412
198.8188,-0.0237,1.5077,0.1925,40.7578,5.8074,357.7913
198.83,-0.0237,1.5081,0.1932,40.6677,5.8167,357.7905
198.8408,-0.0237,1.5085,0.1939,40.5482,5.8046,357.7556
198.8519,-0.0239,1.5094,0.1948,40.2963,5.8588,357.7938
198.8631,-0.0241,1.5105,0.1957,40.0279,5.8326,357.8113
198.8744,-0.0245,1.5124,0.1968,39.5537,5.8798,357.8596
198.8854,-0.0249,1.5148,0.1981,38.8207,5.7629,357.8324
198.8965,-0.0254,1.5169,0.1992,38.0605,5.706,357.9117
198.9077,-0.026,1.5194,0.2004,37.0322,5.5726,357.8911
