time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.4706,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.4819,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.4932,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.504,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5153,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5378,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5486,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5599,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5705,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5821,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.5928,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6039,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6152,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6373,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6487,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6599,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6706,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6819,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.6929,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7037,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7151,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7375,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7482,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7596,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7706,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7823,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.7929,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8044,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8153,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8267,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8373,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8483,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8597,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8705,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8828,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.8932,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9041,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9152,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9265,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9374,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9483,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9596,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9705,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.9824,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
380.993,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.004,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.015,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0264,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0375,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0483,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0597,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0705,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0827,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.0927,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1041,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.115,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1372,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1486,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1595,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1705,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1825,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.1931,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
381.204,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
