time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.0151,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0263,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0376,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0484,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0595,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0707,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.0818,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.093,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1042,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1151,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1261,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1373,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1489,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1598,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1707,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1817,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.1932,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2041,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2154,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2264,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2374,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2484,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2597,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2708,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2818,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.2932,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.304,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3151,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3261,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3375,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3487,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3598,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3708,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.3818,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.393,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4043,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4152,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4266,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4374,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4485,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4596,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4708,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4819,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.4932,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5041,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5151,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5265,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5376,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5484,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5596,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5706,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.5819,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.593,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6043,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6152,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6263,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6376,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6485,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6595,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6706,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6817,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.6928,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.704,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.715,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7261,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7374,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7486,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7596,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7707,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.7818,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.793,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8041,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8152,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8264,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8376,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8489,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8598,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8709,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8818,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.8929,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9041,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9154,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9265,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9379,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9486,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9597,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.971,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9819,0.4005,0.062,1.279,358.271,230.9263,195.4175
73.9929,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0042,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0155,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0264,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0376,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0487,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0597,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0709,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0818,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.0932,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1041,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1152,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1263,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.138,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1488,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1599,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1709,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1821,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.1937,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2043,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2153,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2265,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2376,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2489,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2597,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.271,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2821,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.2933,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.3045,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.3154,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.3265,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.3379,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.3489,0.4005,0.062,1.279,358.271,230.9263,195.4175
74.36,0.4005,0.062,1.279,358.271,230.9263,195.4175
