time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
424.7252,-0.0218,1.6188,0.1581,21.0986,3.3658,0.3254
424.7366,-0.022,1.6191,0.1582,20.8981,3.3578,0.3694
424.7474,-0.0219,1.6193,0.1583,20.7323,3.3056,0.3437
424.7585,-0.022,1.6195,0.1584,20.6282,3.3414,0.351
424.7697,-0.0221,1.6197,0.1586,20.4682,3.2905,0.3625
424.7808,-0.0221,1.6199,0.1587,20.3156,3.2678,0.3912
424.7917,-0.0221,1.6201,0.1587,20.1758,3.2629,0.3921
424.803,-0.0221,1.6204,0.1589,20.0461,3.2137,0.3348
424.8141,-0.0221,1.6206,0.159,19.9145,3.2163,0.3226
424.8251,-0.0222,1.6208,0.1592,19.8141,3.1878,0.2685
424.8362,-0.0222,1.621,0.1594,19.6493,3.1526,0.2038
424.8475,-0.0222,1.6212,0.1595,19.4793,3.1373,0.114
424.8583,-0.0223,1.6213,0.1596,19.3713,3.2216,0.1273
424.8696,-0.0223,1.6214,0.1598,19.2794,3.1798,0.1028
424.8806,-0.0224,1.6215,0.16,19.1889,3.238,0.0877
424.8921,-0.0224,1.6216,0.1602,19.13,3.2699,0.0428
424.903,-0.0223,1.6217,0.1604,19.0557,3.2925,0.042
424.9142,-0.0225,1.6218,0.1606,19.0293,3.3202,0.024
424.9249,-0.0225,1.6219,0.1607,18.9856,3.3314,359.99
424.9359,-0.0225,1.622,0.161,18.8967,3.39,0.0105
424.9474,-0.0226,1.622,0.1612,18.8694,3.4221,359.9767
424.9586,-0.0227,1.6221,0.1615,18.818,3.4777,359.9765
424.9693,-0.0228,1.622,0.1617,18.7738,3.5435,0.009
424.9805,-0.0229,1.622,0.162,18.7436,3.5553,0.0162
424.9918,-0.0231,1.622,0.1623,18.7756,3.582,359.9898
425.0027,-0.0232,1.6219,0.1625,18.7755,3.6046,359.9881
425.0137,-0.0234,1.6219,0.1629,18.7977,3.6273,0.0348
425.0249,-0.0235,1.6219,0.1631,18.7782,3.6156,0.0085
425.0362,-0.0237,1.6218,0.1635,18.8138,3.6504,0.0053
425.0473,-0.024,1.6217,0.1639,18.8489,3.5894,0.0373
425.0586,-0.0241,1.6218,0.1642,18.8231,3.611,0.0312
425.0696,-0.0243,1.6218,0.1645,18.8458,3.5716,0.0345
425.0807,-0.0246,1.6217,0.1649,18.8374,3.5512,0.0173
425.092,-0.0248,1.6216,0.1653,18.8556,3.5659,0.0842
425.1032,-0.0251,1.6216,0.1656,18.8855,3.5354,0.0622
425.114,-0.0253,1.6215,0.166,18.9078,3.5233,0.1004
425.1251,-0.0255,1.6215,0.1664,18.9322,3.4882,0.1245
425.1363,-0.0259,1.6214,0.1667,18.9503,3.4699,0.1615
425.1474,-0.0262,1.6213,0.1671,18.9995,3.4081,0.1546
425.1584,-0.0264,1.6214,0.1675,19.0117,3.3959,0.1804
425.1696,-0.0268,1.6213,0.1679,18.9937,3.3497,0.2009
425.1807,-0.0271,1.6214,0.1683,18.9754,3.3481,0.2508
425.1919,-0.0274,1.6214,0.1686,18.9722,3.3256,0.3038
425.203,-0.0278,1.6214,0.1691,18.9662,3.2557,0.339
425.2139,-0.0281,1.6215,0.1694,18.9516,3.221,0.3335
425.2253,-0.0285,1.6216,0.1699,18.9313,3.1979,0.3551
425.2365,-0.0291,1.6217,0.1703,18.8937,3.0263,0.3788
425.2478,-0.0295,1.6218,0.1707,18.8855,2.9312,0.3835
425.2584,-0.0301,1.6219,0.1712,18.8005,2.8539,0.4577
425.2693,-0.0306,1.6221,0.1716,18.7499,2.7487,0.4739
425.2806,-0.0313,1.6223,0.1721,18.6647,2.5462,0.5239
425.292,-0.0318,1.6225,0.1726,18.5715,2.3681,0.539
425.303,-0.0326,1.6228,0.1731,18.4495,2.0932,0.5076
425.314,-0.0331,1.623,0.1736,18.3349,1.9035,0.6113
425.3251,-0.0339,1.6232,0.1741,18.1991,1.6186,0.586
425.3361,-0.0345,1.6232,0.1745,18.133,1.4119,0.6369
425.3474,-0.0352,1.6235,0.175,18.0119,1.036,0.6188
425.3583,-0.0359,1.6237,0.1755,17.8026,0.6455,0.5995
425.3697,-0.0365,1.6237,0.1758,17.6588,0.3287,0.5166
425.3807,-0.0371,1.6239,0.1763,17.5464,359.9187,0.3466
425.3918,-0.0377,1.624,0.1766,17.4484,359.5945,0.2069
425.403,-0.0383,1.6241,0.177,17.3719,359.2086,0.1111
425.414,-0.0388,1.6241,0.1773,17.242,358.9026,0.0551
425.4253,-0.0394,1.6242,0.1776,17.1698,358.5577,0.0686
425.4364,-0.0399,1.6244,0.1781,17.096,358.1713,0.1166
425.4473,-0.0403,1.6245,0.1784,17.0469,357.836,0.1779
425.4587,-0.0407,1.6248,0.1789,16.9259,357.5038,0.2671
425.4696,-0.041,1.625,0.1792,16.7946,357.1416,0.341
425.4807,-0.0413,1.6253,0.1798,16.7362,356.6708,0.4466
425.4916,-0.0415,1.6257,0.1802,16.6371,356.2969,0.4539
425.5031,-0.0417,1.6262,0.1809,16.5051,355.852,0.581
425.514,-0.0418,1.6267,0.1814,16.3588,355.4599,0.6512
425.5257,-0.042,1.6272,0.1822,16.1794,355.0017,0.8072
425.5364,-0.0421,1.6278,0.1829,16.0423,354.538,0.9269
425.5476,-0.0422,1.6283,0.1838,15.9028,354.1297,0.9727
425.5587,-0.0424,1.629,0.1847,15.7115,353.6783,1.0746
425.5695,-0.0426,1.6297,0.1856,15.522,353.2569,1.1346
