time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
318.766,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.7773,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.7886,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.7993,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8105,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8217,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8329,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8444,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8556,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.866,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8771,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8882,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.8991,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9103,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9221,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9328,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9438,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9549,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9659,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9772,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9883,0.4005,0.062,1.279,358.271,230.9263,195.4175
318.9992,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0105,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0217,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0326,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0439,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0551,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0662,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0774,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0886,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.0995,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1106,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1218,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.133,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.144,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1549,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1661,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1772,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1884,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.1996,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2106,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2227,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2329,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2439,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2547,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2661,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2771,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2881,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.2994,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3106,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3217,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3325,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3439,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3547,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.366,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3772,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3884,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.3993,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4104,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4219,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4326,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4437,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4551,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4662,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4774,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4885,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.4993,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5103,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5215,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5328,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5441,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5549,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5659,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5773,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5883,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.5996,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.6106,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.6219,0.4005,0.062,1.279,358.271,230.9263,195.4175
319.6328,0.4005,0.062,1.279,358.271,230.9263,195.4175
