time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.3774,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.389,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.3997,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4107,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4219,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4332,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.444,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.455,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4667,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4776,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4886,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.4998,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5108,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5219,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5332,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5441,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.555,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5664,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5777,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5886,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.5996,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6108,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6218,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6331,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6441,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6552,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6666,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6771,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6885,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.6996,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7105,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7214,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7325,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.744,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7553,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7663,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7776,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7887,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.7998,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8106,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8218,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8333,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.844,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8552,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8664,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8771,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8885,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.8995,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.911,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9217,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.933,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.944,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9551,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9663,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9771,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9886,0.4005,0.062,1.279,358.271,230.9263,195.4175
310.9998,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.011,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0216,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.033,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0441,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0551,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0662,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0779,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0886,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.0999,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1109,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1216,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1328,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1439,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1549,0.4005,0.062,1.279,358.271,230.9263,195.4175
311.1662,0.4005,0.062,1.279,358.271,230.9263,195.4175
