time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.1691,-0.0034,1.2493,0.3248,16.2793,63.5196,224.8115
408.1804,-0.0033,1.2492,0.3248,16.2548,63.5085,224.8097
408.1915,-0.0032,1.2491,0.325,16.2552,63.5409,224.8164
408.2031,-0.0032,1.2491,0.3251,16.2762,63.584,224.8604
408.2136,-0.0031,1.249,0.3253,16.3222,63.6451,224.9551
408.225,-0.003,1.249,0.3255,16.3529,63.7024,225.0384
408.2357,-0.003,1.2489,0.3256,16.3476,63.767,225.1299
408.2469,-0.0029,1.2489,0.3257,16.3396,63.7714,225.1538
408.2582,-0.0028,1.2489,0.3259,16.3878,63.8329,225.1799
408.2692,-0.0027,1.249,0.326,16.4468,63.8827,225.2294
408.2801,-0.0025,1.2491,0.326,16.4507,63.8424,225.1662
408.2912,-0.0025,1.2491,0.3261,16.4325,63.8505,225.0897
408.3025,-0.0024,1.2491,0.3263,16.4831,63.9033,225.0846
408.3134,-0.0024,1.2492,0.3264,16.5146,63.957,225.1355
408.3248,-0.0024,1.2492,0.3264,16.4815,63.9893,225.1612
408.3358,-0.0024,1.2492,0.3265,16.4372,64.0309,225.1614
408.347,-0.0024,1.2493,0.3266,16.4247,64.067,225.1613
408.3581,-0.0023,1.2493,0.3267,16.4371,64.0745,225.1626
408.3693,-0.0023,1.2495,0.3268,16.4752,64.089,225.1438
408.3802,-0.0023,1.2496,0.3269,16.5049,64.104,225.1265
408.3913,-0.0022,1.2496,0.3269,16.4959,64.0863,225.1008
408.4023,-0.0022,1.2496,0.3271,16.4703,64.0869,225.0911
408.4135,-0.0022,1.2496,0.3272,16.4532,64.1231,225.0886
408.4244,-0.0022,1.2496,0.3274,16.4231,64.17,225.1088
408.4355,-0.0022,1.2496,0.3275,16.3934,64.1928,225.1272
408.4467,-0.0022,1.2497,0.3276,16.3699,64.2058,225.128
408.4579,-0.0022,1.2497,0.3277,16.3554,64.1883,225.115
408.4689,-0.0022,1.2497,0.3278,16.3446,64.1865,225.1164
408.4799,-0.0022,1.2497,0.328,16.3338,64.1916,225.1098
408.4909,-0.0023,1.2497,0.3281,16.2932,64.1978,225.0922
408.5021,-0.0023,1.2497,0.3281,16.2635,64.1749,225.0676
408.5135,-0.0024,1.2498,0.3282,16.2518,64.1459,225.0262
408.5245,-0.0024,1.2498,0.3283,16.2829,64.1314,225.0106
408.5359,-0.0024,1.2499,0.3285,16.3373,64.1403,225.0378
408.547,-0.0025,1.2498,0.3288,16.3765,64.1607,225.0877
408.5579,-0.0026,1.2498,0.329,16.4263,64.1857,225.161
408.5688,-0.0026,1.2498,0.3292,16.4463,64.2089,225.2217
408.58,-0.0027,1.2497,0.3294,16.435,64.2146,225.2327
408.5912,-0.0028,1.2495,0.3296,16.3981,64.2051,225.2072
408.6023,-0.003,1.2494,0.3298,16.3801,64.194,225.2064
408.6135,-0.003,1.2494,0.3299,16.3813,64.1601,225.1944
408.6248,-0.0032,1.2493,0.3302,16.4114,64.1398,225.2318
408.6359,-0.0032,1.2492,0.3302,16.4204,64.0577,225.2339
408.6471,-0.0032,1.249,0.3306,16.4184,64.039,225.24
408.658,-0.0033,1.2489,0.3308,16.3913,63.9932,225.2353
408.669,-0.0035,1.2488,0.3312,16.3792,63.991,225.2386
408.68,-0.0037,1.2487,0.3316,16.3886,64.0055,225.2685
408.6912,-0.0038,1.2487,0.332,16.4251,63.9941,225.2981
408.7024,-0.004,1.2487,0.3324,16.4717,63.9597,225.3134
408.7134,-0.0043,1.2487,0.3326,16.4937,63.9037,225.3052
