time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.6353,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.647,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.6577,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.669,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.6799,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.6909,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7018,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7134,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7242,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7352,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7467,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7581,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7687,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.78,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.7913,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8021,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8132,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8246,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8352,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8466,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8576,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8691,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.88,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.8908,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9023,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9131,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9241,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9353,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9467,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9575,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9687,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9803,0.4005,0.062,1.279,358.271,230.9263,195.4175
400.9909,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0022,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0135,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0245,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0351,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0465,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0574,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0685,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0795,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.0911,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1018,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1135,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1243,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1355,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1467,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1576,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.169,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1801,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.1911,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2027,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2137,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2242,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2354,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2464,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2574,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.2686,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.28,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.291,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.302,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3133,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3246,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3356,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3467,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3578,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3689,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.38,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.3911,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4026,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4136,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4241,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4355,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4466,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4576,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4689,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.48,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.4909,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.502,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.514,0.4005,0.062,1.279,358.271,230.9263,195.4175
401.5244,0.4005,0.062,1.279,358.271,230.9263,195.4175
