time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
361.1244,0.0059,1.6158,0.1582,21.4556,359.5912,0.8164
361.1346,0.0061,1.6158,0.1583,21.4205,359.5398,0.8034
361.1456,0.0062,1.6158,0.1585,21.4189,359.5259,0.767
361.157,0.0064,1.6157,0.1586,21.3915,359.513,0.7664
361.1678,0.0065,1.6157,0.1587,21.3948,359.5049,0.7745
361.1798,0.0066,1.6156,0.1588,21.4053,359.4881,0.7571
361.1901,0.0067,1.6156,0.1589,21.4137,359.5081,0.7849
361.201,0.0068,1.6156,0.1591,21.444,359.4848,0.772
361.2123,0.0069,1.6157,0.1592,21.479,359.4496,0.7657
361.2236,0.007,1.6157,0.1594,21.4461,359.4545,0.7775
361.2343,0.0071,1.6157,0.1596,21.4573,359.3823,0.7687
361.2457,0.0072,1.6158,0.1598,21.4596,359.3846,0.7569
361.2566,0.0072,1.6158,0.16,21.4359,359.3532,0.7266
361.2677,0.0073,1.6157,0.1602,21.3978,359.3334,0.7305
361.279,0.0074,1.6156,0.1603,21.4274,359.2668,0.7218
361.2898,0.0074,1.6156,0.1605,21.3936,359.2504,0.7327
361.3008,0.0074,1.6155,0.1606,21.4315,359.1836,0.6983
361.312,0.0075,1.6156,0.1607,21.4472,359.1296,0.6206
361.3232,0.0075,1.6155,0.1609,21.4845,359.1743,0.6226
361.3341,0.0076,1.6156,0.1611,21.4862,359.1096,0.6004
361.3456,0.0077,1.6155,0.1612,21.4942,359.1181,0.5961
361.3568,0.0077,1.6154,0.1614,21.5167,359.1326,0.6164
361.3679,0.0079,1.6153,0.1615,21.5126,359.1071,0.6002
361.379,0.0078,1.6153,0.1618,21.498,359.1682,0.609
361.3899,0.0078,1.6154,0.162,21.4961,359.231,0.6331
361.4008,0.008,1.6154,0.1623,21.482,359.2749,0.5894
361.412,0.0079,1.6155,0.1627,21.4393,359.3266,0.6284
361.4232,0.0078,1.6154,0.163,21.4068,359.3795,0.6406
361.4344,0.0078,1.6153,0.1634,21.3602,359.3877,0.6816
361.4454,0.0078,1.6152,0.1637,21.3604,359.3607,0.6966
361.4565,0.0077,1.6152,0.1642,21.3198,359.4036,0.6703
361.4676,0.0077,1.6151,0.1647,21.2716,359.3264,0.6062
361.4789,0.0076,1.6148,0.1651,21.2697,359.3508,0.5911
361.4899,0.0076,1.6146,0.1655,21.1916,359.3722,0.6245
361.501,0.0076,1.6143,0.1661,21.1624,359.3755,0.6451
361.5122,0.0076,1.6139,0.1665,21.2001,359.4444,0.7175
361.5232,0.0076,1.6136,0.1669,21.2222,359.4507,0.7453
361.5342,0.0076,1.6133,0.1673,21.2994,359.4111,0.7967
361.5457,0.0075,1.6131,0.1677,21.2803,359.4213,0.8648
361.5567,0.0075,1.6128,0.1681,21.2812,359.4626,0.9114
361.5677,0.0074,1.6126,0.1686,21.2353,359.4678,0.9819
361.5788,0.0074,1.6124,0.1692,21.1862,359.4075,1.0226
361.5899,0.0075,1.6122,0.1697,21.1322,359.3806,1.0438
361.601,0.0077,1.612,0.1707,20.8907,359.3621,1.1358
361.612,0.0078,1.6119,0.1715,20.7042,359.3004,1.163
361.6235,0.008,1.6116,0.1722,20.5037,359.3453,1.1736
361.6346,0.0082,1.6108,0.1732,20.2746,359.3302,1.2494
361.6461,0.0083,1.6101,0.1738,20.1116,359.3086,1.2415
361.6567,0.0085,1.6091,0.1748,20.0295,359.2644,1.3067
361.6676,0.0088,1.6083,0.1756,20.0135,359.2233,1.29
361.6788,0.0091,1.6075,0.1764,19.9598,359.2571,1.3309
361.69,0.0093,1.6068,0.1772,19.9243,359.1405,1.2781
361.7008,0.0096,1.6059,0.1783,19.854,359.2156,1.2719
361.7122,0.0102,1.6052,0.1796,19.7919,359.1159,1.1744
361.7233,0.0105,1.6047,0.1808,19.6771,359.1357,1.1514
361.7345,0.011,1.6041,0.1824,19.3884,359.2036,1.2006
361.7456,0.0116,1.6033,0.1841,19.1538,359.2312,1.2348
361.7563,0.0122,1.6024,0.1857,18.8265,359.278,1.3439
361.7676,0.0129,1.6012,0.1876,18.643,359.3415,1.4494
361.7788,0.0135,1.6003,0.1894,18.5395,359.3917,1.5214
361.7901,0.0143,1.5992,0.1918,18.4132,359.4424,1.5801
361.8008,0.0151,1.5986,0.1943,18.3293,359.4569,1.517
361.8121,0.0162,1.5982,0.1976,18.0403,359.5471,1.5272
361.8233,0.0172,1.5982,0.2011,17.7691,359.5756,1.4822
361.8343,0.0185,1.5986,0.2054,17.3291,359.7838,1.4201
361.8458,0.0199,1.5992,0.21,16.7906,359.9864,1.454
361.8565,0.0212,1.5997,0.2146,16.2462,0.0265,1.477
361.8676,0.0227,1.6006,0.22,15.7856,0.0999,1.502
361.8787,0.0243,1.602,0.2251,15.4249,0.0548,1.4572
361.89,0.0264,1.6038,0.232,15.0784,0.0291,1.4598
361.9009,0.0285,1.6065,0.2387,15.0471,359.9789,1.3065
361.9119,0.0312,1.6108,0.2475,15.0844,0.0452,1.0521
361.9233,0.034,1.6177,0.2579,14.9685,0.1784,0.7651
361.9344,0.0364,1.6237,0.2671,14.7031,0.3225,0.7263
361.9464,0.0391,1.6307,0.2781,14.1634,0.5904,0.748
361.9567,0.042,1.6382,0.2903,13.5934,0.8695,0.7552
361.9681,0.0446,1.645,0.3028,13.0265,1.2038,0.8368
361.9789,0.0469,1.6509,0.3139,12.4853,1.5502,0.9033
361.9898,0.0497,1.6576,0.3276,11.6745,1.894,1.0917
362.0009,0.0521,1.6624,0.3389,10.8445,2.135,1.1301
362.0121,0.055,1.6666,0.3519,9.6458,2.3439,1.1153
362.0233,0.0581,1.6691,0.3643,8.151,2.508,1.1307
362.0344,0.0608,1.6695,0.3742,6.6042,2.5671,1.1285
362.0456,0.0641,1.668,0.3855,4.542,2.614,1.2488
362.0567,0.0667,1.6642,0.3944,2.7326,2.6529,1.3737
362.0678,0.0698,1.6579,0.4057,0.7475,2.6896,1.6335
362.0792,0.0726,1.6513,0.4145,359.6996,2.845,1.9127
362.0901,0.0756,1.6428,0.4235,359.2801,2.8884,2.296
