time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
187.3514,0.0207,1.2437,0.3308,349.6176,93.5924,283.2269
187.3627,0.0209,1.2437,0.3311,349.5768,93.6673,283.1666
187.3737,0.0211,1.2437,0.3315,349.5368,93.7385,283.0923
187.3849,0.0212,1.2437,0.3319,349.4787,93.8259,283.0034
187.3959,0.0214,1.2436,0.3324,349.422,93.9177,282.9059
187.407,0.0215,1.2437,0.3327,349.3785,93.991,282.8282
187.4185,0.0217,1.2437,0.3331,349.3728,94.0525,282.7436
187.4294,0.0217,1.2438,0.3334,349.3833,94.0932,282.6807
187.4403,0.0217,1.244,0.3336,349.4352,94.1226,282.6324
187.4516,0.0218,1.2443,0.3338,349.5,94.1239,282.6361
187.4626,0.0218,1.2445,0.334,349.5799,94.1224,282.6494
187.4738,0.0218,1.2447,0.3341,349.6246,94.1062,282.676
187.4848,0.0219,1.2449,0.3343,349.6528,94.0965,282.6888
187.4965,0.022,1.2449,0.3346,349.6492,94.1093,282.6729
187.5074,0.0221,1.245,0.3347,349.6292,94.1286,282.6347
187.5182,0.0221,1.245,0.3349,349.5969,94.1264,282.5781
187.5294,0.0222,1.245,0.335,349.555,94.1269,282.5218
187.5404,0.0223,1.2451,0.3352,349.5244,94.103,282.481
187.5517,0.0223,1.2451,0.3354,349.5235,94.0928,282.4892
187.5626,0.0223,1.2452,0.3356,349.5497,94.1068,282.5322
187.5741,0.0224,1.2453,0.3359,349.5739,94.1424,282.5649
187.585,0.0224,1.2453,0.3363,349.5817,94.1759,282.5485
187.5968,0.0225,1.2453,0.3365,349.5624,94.2033,282.467
187.607,0.0225,1.2452,0.3368,349.518,94.2225,282.3701
187.6182,0.0225,1.2451,0.337,349.4858,94.2315,282.3311
187.6295,0.0225,1.2451,0.3372,349.4615,94.2451,282.295
187.6407,0.0224,1.245,0.3374,349.4467,94.2533,282.272
187.6515,0.0223,1.245,0.3374,349.4492,94.2145,282.2546
187.6626,0.0222,1.245,0.3374,349.4648,94.1591,282.2928
187.674,0.022,1.245,0.3374,349.481,94.0904,282.349
187.6849,0.0219,1.2449,0.3374,349.4799,94.0165,282.4032
187.6967,0.0218,1.2448,0.3375,349.4652,93.94,282.4337
187.707,0.0217,1.2446,0.3375,349.4276,93.8947,282.4543
187.7183,0.0216,1.2444,0.3376,349.3705,93.8487,282.4264
187.7293,0.0214,1.2442,0.3376,349.3077,93.7902,282.3931
187.7406,0.0213,1.2441,0.3377,349.2604,93.7365,282.3837
187.7514,0.0212,1.244,0.3377,349.2357,93.673,282.3909
187.7625,0.021,1.2439,0.3378,349.2326,93.6159,282.4351
187.7738,0.0209,1.2439,0.3379,349.2514,93.56,282.4943
187.7847,0.0207,1.244,0.3382,349.2988,93.5092,282.5606
187.7967,0.0206,1.244,0.3385,349.3235,93.5122,282.5685
187.807,0.0204,1.2437,0.3389,349.2903,93.5267,282.5629
187.8181,0.0203,1.2435,0.3392,349.2621,93.5345,282.4803
187.8293,0.0202,1.2436,0.3393,349.2468,93.5214,282.3722
187.8405,0.0201,1.2433,0.3397,349.1912,93.5056,282.3271
187.8518,0.0199,1.2432,0.3401,349.1748,93.4653,282.3275
