time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
421.0586,-0.0245,1.6314,0.1645,13.2831,1.866,0.277
421.0697,-0.0246,1.6316,0.1647,13.2684,1.9071,0.3265
421.0807,-0.0248,1.6316,0.1649,13.2301,1.8694,0.2878
421.0919,-0.0249,1.6316,0.165,13.2118,1.8466,0.343
421.1029,-0.0251,1.6316,0.1651,13.2064,1.8547,0.3917
421.1148,-0.0252,1.6316,0.1653,13.1988,1.8962,0.3479
421.1253,-0.0253,1.6316,0.1654,13.1777,1.8516,0.3641
421.1364,-0.0255,1.6316,0.1656,13.22,1.8402,0.3747
421.1473,-0.0256,1.6316,0.1658,13.1832,1.8923,0.4377
421.1585,-0.0257,1.6316,0.1659,13.2236,1.8799,0.4699
421.1696,-0.0258,1.6315,0.1661,13.18,1.8925,0.4456
421.1805,-0.0259,1.6315,0.1664,13.2008,1.8662,0.4568
421.1917,-0.0259,1.6314,0.1665,13.231,1.8669,0.4921
421.2031,-0.0259,1.6314,0.1667,13.2325,1.883,0.5007
421.214,-0.0261,1.6313,0.1669,13.2354,1.904,0.5139
421.2251,-0.0261,1.6312,0.1671,13.2731,1.8692,0.5264
421.2362,-0.0262,1.6313,0.1674,13.2782,1.9175,0.5184
421.2473,-0.0263,1.6312,0.1676,13.3445,1.8487,0.4664
421.2583,-0.0263,1.6311,0.1678,13.3328,1.9178,0.524
421.2697,-0.0263,1.6311,0.168,13.3331,1.9239,0.5116
421.2807,-0.0264,1.631,0.1682,13.3556,1.9604,0.5299
421.2919,-0.0264,1.6309,0.1683,13.3909,1.9498,0.5105
421.3029,-0.0264,1.6308,0.1686,13.4193,2.0045,0.5439
421.3137,-0.0265,1.6308,0.1687,13.4673,2.0527,0.5564
421.325,-0.0265,1.6307,0.169,13.4974,2.1005,0.5937
421.336,-0.0265,1.6307,0.1692,13.5051,2.1554,0.5918
421.3471,-0.0267,1.6306,0.1693,13.5256,2.1069,0.631
421.3585,-0.0267,1.6307,0.1696,13.5567,2.1675,0.6712
421.3696,-0.0268,1.6307,0.1699,13.5725,2.1606,0.6498
421.3811,-0.0268,1.6307,0.17,13.5529,2.1791,0.6406
421.3917,-0.0268,1.6307,0.1703,13.5636,2.2604,0.6637
421.403,-0.0268,1.6305,0.1706,13.5477,2.2229,0.7002
421.4141,-0.0268,1.6305,0.1709,13.5575,2.2105,0.681
421.4251,-0.0268,1.6303,0.1712,13.53,2.2683,0.6952
421.4364,-0.0268,1.6302,0.1715,13.5892,2.2624,0.6376
421.4474,-0.0268,1.63,0.1717,13.6393,2.2926,0.5832
421.4585,-0.0268,1.6298,0.1719,13.6647,2.2926,0.6139
421.4698,-0.0268,1.6297,0.1722,13.6876,2.2872,0.5671
421.4807,-0.0267,1.6294,0.1725,13.7855,2.339,0.6607
421.4919,-0.0267,1.6294,0.1727,13.8267,2.3795,0.6496
421.5031,-0.0267,1.6292,0.173,13.9119,2.3538,0.5812
421.5142,-0.0266,1.6292,0.1732,13.8884,2.4434,0.6111
421.5252,-0.0266,1.6293,0.1735,13.9257,2.4868,0.5885
421.5363,-0.0266,1.6293,0.1738,13.8795,2.504,0.5747
421.5472,-0.0266,1.6294,0.1741,13.8323,2.5708,0.5859
421.5587,-0.0266,1.6294,0.1744,13.7786,2.6336,0.5955
421.5695,-0.0264,1.6296,0.1748,13.6764,2.6855,0.6452
421.5813,-0.0265,1.6298,0.1753,13.5931,2.741,0.6475
421.5917,-0.0264,1.63,0.1756,13.5158,2.769,0.6729
421.6028,-0.0263,1.6301,0.1761,13.3799,2.8613,0.7251
421.614,-0.0262,1.6302,0.1766,13.2406,2.8146,0.7391
421.6251,-0.0261,1.6303,0.1771,13.1226,2.8837,0.7582
421.6359,-0.026,1.6303,0.1776,13.0241,2.8585,0.7399
421.6472,-0.0258,1.6304,0.1781,12.9607,2.9351,0.713
421.6581,-0.0257,1.6305,0.1786,12.8616,2.9731,0.6137
421.6693,-0.0255,1.6307,0.1792,12.7736,3.1227,0.6003
421.6806,-0.0254,1.6309,0.1796,12.7052,3.1418,0.6282
421.6917,-0.0252,1.6311,0.1802,12.6486,3.1858,0.7038
421.7029,-0.0249,1.6312,0.1808,12.6023,3.261,0.822
421.7139,-0.0245,1.6317,0.1816,12.5684,3.2967,0.9592
421.7249,-0.0242,1.6322,0.1822,12.4957,3.3558,1.0578
421.7358,-0.0237,1.6326,0.1832,12.3148,3.3344,1.2182
421.747,-0.0232,1.633,0.1839,12.2179,3.3323,1.2694
421.7585,-0.0227,1.6331,0.1849,12.0822,3.3994,1.4154
421.7695,-0.0221,1.6336,0.186,12.0183,3.3621,1.502
421.7813,-0.0215,1.6338,0.187,11.9438,3.3735,1.6589
421.7914,-0.0208,1.6341,0.188,11.9051,3.3524,1.8566
421.803,-0.0203,1.6344,0.1888,11.8426,3.3977,2.0661
421.8138,-0.0197,1.635,0.1901,11.79,3.3993,2.3017
