time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.626,0.0115,1.2534,0.3223,6.6062,140.6757,2.1697
67.6374,0.0115,1.2535,0.3223,6.6207,140.6567,2.1339
67.6484,0.0115,1.2536,0.3223,6.6374,140.6335,2.1089
67.6595,0.0115,1.2536,0.3224,6.6507,140.6198,2.1156
67.6706,0.0115,1.2537,0.3224,6.667,140.6043,2.1415
67.6816,0.0115,1.2537,0.3225,6.6804,140.5943,2.1682
67.6927,0.0115,1.2538,0.3225,6.692,140.5828,2.181
67.7038,0.0115,1.2538,0.3226,6.7001,140.5527,2.1799
67.7148,0.0114,1.2538,0.3226,6.7093,140.5334,2.1698
67.7258,0.0114,1.2538,0.3227,6.7114,140.5253,2.1559
67.7368,0.0114,1.2539,0.3227,6.7251,140.4989,2.1482
67.7483,0.0113,1.2539,0.3228,6.7297,140.4711,2.1524
67.7597,0.0113,1.254,0.3228,6.7425,140.4576,2.1485
67.7705,0.0113,1.2541,0.3229,6.7645,140.4426,2.1646
67.7816,0.0113,1.2541,0.3229,6.7779,140.433,2.1749
67.7927,0.0112,1.2542,0.3229,6.7937,140.4126,2.1499
67.8039,0.0111,1.2543,0.3228,6.8083,140.3535,2.1259
67.8147,0.011,1.2544,0.3227,6.8452,140.271,2.1158
67.8261,0.011,1.2544,0.3227,6.8688,140.2159,2.1408
67.8373,0.0109,1.2544,0.3227,6.8602,140.175,2.1834
67.8482,0.0109,1.2544,0.3228,6.8631,140.1622,2.2152
67.8594,0.0108,1.2544,0.3229,6.8664,140.1755,2.2203
67.8704,0.0108,1.2544,0.3229,6.8622,140.1872,2.2133
67.8814,0.0107,1.2544,0.3229,6.871,140.1759,2.1893
67.8925,0.0106,1.2545,0.3228,6.8977,140.1263,2.186
67.9035,0.0105,1.2545,0.3228,6.9202,140.0735,2.2112
67.9148,0.0104,1.2545,0.3228,6.9036,140.0197,2.2586
67.926,0.0103,1.2544,0.3228,6.8935,139.985,2.2808
67.9372,0.0102,1.2544,0.3229,6.8764,139.9538,2.2719
67.9481,0.01,1.2544,0.3229,6.8862,139.9379,2.2571
67.9595,0.01,1.2544,0.323,6.8886,139.92,2.2538
67.9706,0.0098,1.2543,0.3229,6.8969,139.8733,2.2594
67.9817,0.0097,1.2543,0.323,6.8768,139.8308,2.2826
67.9926,0.0096,1.2542,0.3231,6.8691,139.7942,2.3243
68.004,0.0096,1.2541,0.3233,6.8765,139.7872,2.3625
68.0148,0.0095,1.2539,0.3235,6.8577,139.8082,2.3921
68.0265,0.0095,1.2539,0.3237,6.8521,139.8305,2.4265
68.0371,0.0095,1.2538,0.3238,6.8501,139.8255,2.4846
68.0484,0.0095,1.2536,0.324,6.8181,139.7938,2.5372
68.0593,0.0095,1.2535,0.3242,6.8075,139.7586,2.5586
68.0703,0.0095,1.2535,0.3244,6.8294,139.7409,2.5597
68.0817,0.0094,1.2532,0.3246,6.8107,139.7082,2.601
68.0928,0.0095,1.2532,0.3249,6.8153,139.7182,2.5899
68.1039,0.0093,1.2533,0.3251,6.8051,139.7231,2.5574
68.1151,0.0093,1.2532,0.3254,6.8134,139.687,2.5385
68.1264,0.0093,1.2531,0.3256,6.8362,139.6522,2.5114
68.1371,0.0092,1.2532,0.3259,6.8406,139.6064,2.5267
68.148,0.0091,1.2532,0.3262,6.8418,139.5804,2.5372
68.1592,0.0091,1.2533,0.3265,6.8542,139.554,2.5563
68.1704,0.009,1.2535,0.3268,6.8815,139.5077,2.5653
68.1818,0.0089,1.2536,0.327,6.9025,139.4678,2.5614
68.1927,0.0088,1.2538,0.3273,6.9257,139.399,2.5457
68.2037,0.0088,1.254,0.3276,6.9665,139.3468,2.5437
68.2152,0.0087,1.2543,0.3279,7.0318,139.2746,2.5322
68.226,0.0086,1.2544,0.3281,7.0623,139.194,2.5358
68.2371,0.0085,1.2546,0.3284,7.0938,139.111,2.5464
68.2484,0.0085,1.2548,0.3289,7.1402,139.0426,2.5586
68.2594,0.0085,1.2549,0.3293,7.1676,139.024,2.569
68.2708,0.0086,1.255,0.3298,7.1752,139.0247,2.5694
68.2816,0.0087,1.255,0.3303,7.167,139.0238,2.5823
68.2927,0.0088,1.255,0.3309,7.152,139.0517,2.5734
68.3039,0.0089,1.255,0.3314,7.1493,139.0784,2.5669
68.315,0.009,1.255,0.332,7.1403,139.1105,2.5686
68.3261,0.0091,1.255,0.3325,7.1263,139.1211,2.5744
68.3373,0.0092,1.2549,0.3331,7.1353,139.0933,2.5414
68.3485,0.0092,1.2548,0.3336,7.1377,139.0502,2.5119
68.3591,0.0093,1.2547,0.3341,7.1225,139.0332,2.507
68.3705,0.0094,1.2546,0.3348,7.1067,139.0483,2.5211
68.3816,0.0096,1.2545,0.3354,7.0987,139.0655,2.5514
68.3926,0.0099,1.2545,0.336,7.1077,139.0804,2.6369
68.404,0.0101,1.2544,0.3366,7.1224,139.0623,2.7066
68.4153,0.0107,1.2544,0.3375,7.1498,139.04,2.8333
68.4261,0.0114,1.2544,0.3383,7.1817,139.0658,2.9382
68.4371,0.0124,1.2545,0.3394,7.222,139.0917,3.0733
68.4484,0.0139,1.2546,0.3408,7.2954,139.1762,3.2375
68.4595,0.0154,1.2547,0.3423,7.356,139.2634,3.3318
68.4706,0.0177,1.255,0.3444,7.4911,139.3814,3.3244
68.4816,0.0201,1.2553,0.3467,7.6411,139.5605,3.2548
68.4929,0.0235,1.2557,0.3501,7.8194,139.9327,3.1906
68.5038,0.0268,1.2559,0.3534,7.879,140.3377,3.1306
68.5149,0.0312,1.256,0.3582,7.8554,140.885,2.9944
68.5262,0.0353,1.2562,0.3626,7.8015,141.3327,2.6852
68.5372,0.0406,1.2565,0.3689,7.7952,141.9267,2.0952
68.5484,0.0463,1.2569,0.376,7.7935,142.5756,1.2971
68.5595,0.0516,1.2574,0.383,7.7279,143.2396,0.5631
68.5705,0.0582,1.2581,0.3924,7.5483,144.2118,359.7136
68.5818,0.0641,1.2589,0.4011,7.3402,145.188,359.0243
68.5927,0.0715,1.2603,0.4124,7.0927,146.5285,358.1817
68.6038,0.0779,1.2618,0.4225,6.9508,147.7164,357.3928
68.6147,0.0855,1.2641,0.4351,6.8601,149.1689,356.1993
68.626,0.0915,1.2666,0.446,6.8799,150.3209,355.0339
68.6371,0.0983,1.2701,0.4595,7.0095,151.6364,353.6232
68.6484,0.1046,1.274,0.4735,7.115,152.8307,352.2366
68.6593,0.1092,1.2776,0.4855,7.1339,153.7585,351.0299
68.6705,0.1138,1.2824,0.4999,7.2517,154.7159,349.5063
68.6818,0.1167,1.287,0.5122,7.4287,155.2026,348.0497
68.6924,0.119,1.293,0.5269,7.7036,155.3955,346.3473
