time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
291.2387,0.0119,1.6887,0.2077,19.9617,358.8865,2.2003
291.2499,0.012,1.6892,0.2068,19.6864,358.9321,2.1021
291.2612,0.0121,1.6894,0.206,19.4017,359.0154,2.0016
291.272,0.0122,1.6898,0.2051,19.1631,359.1104,1.9033
291.2831,0.0123,1.6901,0.2044,19.0074,359.1514,1.8284
291.2943,0.0124,1.6903,0.2036,18.7932,359.2336,1.6408
291.3056,0.0124,1.6905,0.2028,18.6551,359.2706,1.5689
291.3165,0.0124,1.6906,0.2021,18.5268,359.3045,1.4568
291.3276,0.0125,1.6908,0.2013,18.3801,359.4136,1.4056
291.3387,0.0125,1.6908,0.2006,18.3386,359.4142,1.2841
291.3503,0.0126,1.691,0.1998,18.2686,359.4474,1.1934
291.361,0.0126,1.6912,0.1992,18.2413,359.5352,1.1839
291.3718,0.0127,1.6914,0.1985,18.2003,359.5368,1.0928
291.3831,0.0127,1.6915,0.1979,18.1418,359.5984,1.0743
291.3944,0.0127,1.6918,0.1973,18.0631,359.6442,0.9835
291.4055,0.0127,1.6921,0.1968,18.0377,359.5767,0.888
291.4164,0.0127,1.6924,0.1962,17.9084,359.6816,0.8828
291.4275,0.0127,1.6926,0.1956,17.7904,359.6861,0.7823
291.4386,0.0127,1.6929,0.1952,17.6654,359.6627,0.7588
291.4499,0.0127,1.693,0.1947,17.6232,359.6947,0.7498
291.4609,0.0127,1.6931,0.1942,17.5429,359.704,0.7222
291.4719,0.0127,1.6933,0.1937,17.4583,359.7525,0.7409
291.4832,0.0128,1.6934,0.1933,17.4273,359.744,0.7033
291.4945,0.0129,1.6936,0.1929,17.3492,359.839,0.723
291.5054,0.0129,1.6937,0.1925,17.331,359.8632,0.6618
291.5165,0.0129,1.6938,0.1922,17.2418,359.907,0.6899
291.5275,0.0129,1.6939,0.1918,17.1969,359.9251,0.6603
291.539,0.0129,1.694,0.1916,17.1812,359.908,0.6413
291.5502,0.013,1.6941,0.1912,17.1438,359.9893,0.6327
291.5611,0.013,1.6942,0.1911,17.0979,-0.002,0.6628
291.572,0.013,1.6943,0.1908,17.0529,0.0729,0.6417
291.5834,0.0129,1.6943,0.1906,17.0391,0.0541,0.633
291.5945,0.013,1.6944,0.1903,17.0103,0.0612,0.6202
291.6052,0.013,1.6944,0.1902,16.9856,0.1279,0.6255
291.6164,0.013,1.6944,0.19,16.9793,0.1599,0.6584
291.6274,0.013,1.6945,0.1899,16.9876,0.1166,0.6085
291.6385,0.013,1.6946,0.1897,16.9806,0.0923,0.6147
291.6497,0.013,1.6946,0.1896,16.9562,0.1003,0.6159
291.6608,0.013,1.6947,0.1895,16.9346,0.1188,0.6108
291.6722,0.0131,1.6947,0.1893,16.908,0.1294,0.5484
291.6834,0.0131,1.6947,0.1893,16.9038,0.1654,0.5866
291.6944,0.013,1.6948,0.1892,16.8649,0.1362,0.5311
291.7056,0.013,1.6949,0.189,16.8895,0.1278,0.5639
291.7166,0.013,1.6949,0.189,16.9065,0.1271,0.5938
291.7278,0.013,1.695,0.1889,16.8455,0.1023,0.5842
291.7389,0.0129,1.6951,0.1889,16.8011,0.1118,0.5904
291.75,0.013,1.6952,0.1889,16.7511,0.1121,0.6275
291.7611,0.0129,1.6952,0.1889,16.7355,0.0602,0.5483
291.7721,0.0129,1.6953,0.1889,16.649,0.0173,0.5924
291.7833,0.0129,1.6953,0.1889,16.6209,0.0003,0.5899
291.7946,0.0129,1.6952,0.1889,16.5538,359.9751,0.6287
291.8055,0.0128,1.6953,0.189,16.5589,359.9193,0.5835
291.8164,0.0128,1.6953,0.1891,16.5189,359.8981,0.5682
291.8275,0.0127,1.6953,0.1892,16.4961,359.8618,0.6305
291.8385,0.0126,1.6954,0.1894,16.4604,359.7878,0.627
291.8499,0.0125,1.6954,0.1895,16.422,359.7065,0.5763
