time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
330.8067,0.0101,1.697,0.2038,15.332,359.9561,3.5906
330.8178,0.0102,1.697,0.2038,15.3396,359.9299,3.5763
330.8289,0.0102,1.697,0.2038,15.3534,359.8723,3.6217
330.84,0.0102,1.6971,0.2039,15.36,359.9211,3.6255
330.8512,0.0102,1.6971,0.204,15.3586,359.879,3.6309
330.8623,0.0103,1.697,0.204,15.3465,359.8921,3.6241
330.8731,0.0103,1.697,0.2041,15.3513,359.918,3.6286
330.8842,0.0104,1.697,0.2042,15.3433,359.9398,3.6233
330.8957,0.0105,1.6971,0.2043,15.3312,359.9242,3.6207
330.9067,0.0106,1.697,0.2043,15.3596,359.9271,3.6031
330.918,0.0106,1.6969,0.2044,15.4017,359.9485,3.6023
330.9289,0.0107,1.697,0.2044,15.3885,359.9512,3.6069
330.94,0.0108,1.697,0.2045,15.3833,359.976,3.6132
330.9512,0.0109,1.697,0.2046,15.4122,359.9577,3.6457
330.9621,0.011,1.6969,0.2047,15.4387,359.9878,3.5887
330.9732,0.011,1.697,0.2048,15.4238,359.9835,3.6192
330.9842,0.0111,1.697,0.2049,15.3886,0.0275,3.6271
330.9954,0.0111,1.697,0.205,15.4073,0.022,3.631
331.0072,0.0111,1.697,0.2052,15.411,0.0357,3.6534
331.0177,0.0112,1.6969,0.2053,15.3844,0.0348,3.6065
331.0286,0.0112,1.6969,0.2054,15.3589,0.0495,3.6286
331.0402,0.0112,1.6969,0.2056,15.3629,359.9807,3.6065
331.0512,0.0113,1.6968,0.2057,15.4113,359.9812,3.5848
331.0623,0.0113,1.6968,0.2059,15.3785,-0.0019,3.6219
331.0733,0.0114,1.6968,0.206,15.43,359.9406,3.5716
331.0841,0.0115,1.6966,0.2062,15.4219,359.9806,3.6034
331.0952,0.0115,1.6966,0.2064,15.4292,0.0261,3.5614
331.1067,0.0116,1.6965,0.2065,15.4172,-0.0014,3.5587
331.1179,0.0116,1.6964,0.2068,15.4242,0.0436,3.593
331.13,0.0116,1.6963,0.207,15.4609,0.0452,3.6011
331.1405,0.0118,1.6962,0.2072,15.4481,0.0603,3.5752
331.151,0.0118,1.696,0.2073,15.4913,0.1169,3.6182
331.1625,0.0119,1.6958,0.2076,15.5163,0.1144,3.6067
331.1735,0.0119,1.6956,0.2077,15.531,0.0999,3.6091
331.1845,0.012,1.6953,0.2079,15.5502,0.1106,3.5786
331.1953,0.012,1.695,0.2081,15.5886,0.0989,3.58
331.2066,0.012,1.6949,0.2082,15.6499,0.0568,3.547
331.2176,0.0121,1.6949,0.2085,15.7023,0.0736,3.5258
331.2291,0.0121,1.6949,0.2087,15.7515,0.0873,3.5583
331.2401,0.0122,1.695,0.2088,15.774,0.0965,3.5528
331.2516,0.0123,1.6949,0.2089,15.7699,0.1372,3.582
331.2623,0.0124,1.6949,0.209,15.8211,0.166,3.5603
331.273,0.0124,1.6951,0.2091,15.8311,0.1666,3.538
331.2842,0.0123,1.6954,0.2093,15.7956,0.1958,3.5693
331.2955,0.0123,1.6956,0.2094,15.7121,0.2204,3.5757
331.3065,0.0123,1.6956,0.2095,15.6358,0.1545,3.612
331.3176,0.0122,1.6957,0.2096,15.4984,0.0846,3.5361
331.3285,0.0122,1.6955,0.2097,15.4042,0.0164,3.507
331.3399,0.0121,1.6956,0.2099,15.3043,359.968,3.4801
331.3512,0.012,1.6956,0.2102,15.2002,359.9336,3.5013
331.3619,0.0119,1.6956,0.2104,15.0923,359.8261,3.4915
331.373,0.0119,1.6956,0.2106,15.0736,359.7307,3.4406
331.3844,0.0118,1.6956,0.2109,14.9406,359.6582,3.4568
331.3959,0.0117,1.6956,0.2113,14.8606,359.6453,3.4167
331.4066,0.0116,1.6956,0.2118,14.7403,359.5982,3.4362
331.4176,0.0114,1.6955,0.2123,14.6554,359.5295,3.4147
331.4289,0.0112,1.6956,0.2129,14.5528,359.4929,3.3932
331.4399,0.0109,1.6955,0.2135,14.5035,359.3836,3.3974
331.4513,0.0105,1.6958,0.2144,14.4889,359.3281,3.4313
331.4621,0.0102,1.6957,0.215,14.423,359.2126,3.4748
331.4732,0.0098,1.6957,0.2159,14.4467,359.0522,3.5479
331.4845,0.0093,1.6958,0.2167,14.4979,358.9091,3.5696
331.4953,0.0087,1.6961,0.2176,14.5665,358.6574,3.5801
331.5063,0.0082,1.6962,0.2186,14.6343,358.4035,3.6184
331.5179,0.0078,1.6962,0.2193,14.5985,358.117,3.6564
331.5291,0.0076,1.6961,0.2202,14.6157,357.7141,3.6737
331.5399,0.0077,1.696,0.2209,14.6129,357.3599,3.7385
331.5511,0.0084,1.6958,0.2218,14.6484,357.0332,3.9868
331.5623,0.0094,1.6955,0.2224,14.6823,356.7994,4.1788
331.5732,0.011,1.6951,0.2232,14.8072,356.7459,4.1791
331.5843,0.0125,1.6945,0.2238,14.865,356.8687,3.9053
331.5956,0.0142,1.6935,0.2244,15.1324,357.1694,3.365
331.6065,0.0157,1.6925,0.2248,15.6145,357.5147,2.8876
331.6179,0.0166,1.6919,0.2252,16.1495,357.8498,2.683
331.6287,0.0175,1.6915,0.2256,16.7552,358.1323,2.5974
331.6402,0.018,1.6915,0.226,17.189,358.3092,2.6658
331.6511,0.0184,1.6918,0.2265,17.5194,358.35,2.937
331.6621,0.0186,1.6922,0.227,17.6879,358.2386,3.1538
