time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.8241,-0.009,1.669,0.1929,29.6627,2.9893,0.6361
175.8351,-0.009,1.6691,0.193,29.6037,2.993,0.6283
175.8463,-0.009,1.6691,0.1931,29.6039,2.9521,0.607
175.8576,-0.009,1.6691,0.1932,29.5636,2.9416,0.6266
175.8684,-0.0089,1.6692,0.1933,29.5625,2.9342,0.6082
175.8795,-0.009,1.6691,0.1934,29.5612,2.9571,0.6331
175.8907,-0.009,1.6692,0.1934,29.4993,3.0035,0.6456
175.9016,-0.009,1.6693,0.1935,29.5118,2.9281,0.665
175.9128,-0.009,1.6693,0.1936,29.5139,2.9471,0.6051
175.924,-0.009,1.6693,0.1937,29.4965,2.9199,0.606
175.9355,-0.0089,1.6693,0.1938,29.4652,2.9596,0.6207
175.9464,-0.009,1.6694,0.1939,29.4888,2.9555,0.6083
175.9574,-0.009,1.6695,0.1941,29.4722,2.9209,0.5721
175.9686,-0.009,1.6696,0.1942,29.4826,2.9794,0.6126
175.9797,-0.009,1.6696,0.1943,29.4277,3.0199,0.672
175.9909,-0.009,1.6696,0.1944,29.398,2.9767,0.6159
176.002,-0.009,1.6697,0.1946,29.3887,2.9571,0.6432
176.0131,-0.009,1.6697,0.1946,29.3567,2.9187,0.6441
176.025,-0.009,1.6698,0.1948,29.3375,2.9233,0.6143
176.0354,-0.009,1.6698,0.195,29.3011,2.9138,0.5768
176.0465,-0.009,1.6697,0.195,29.2825,2.847,0.4866
176.0576,-0.009,1.6697,0.1952,29.2296,2.8629,0.4862
176.0684,-0.0091,1.6696,0.1952,29.2494,2.8518,0.487
176.0796,-0.009,1.6696,0.1954,29.2443,2.8686,0.4808
176.0909,-0.009,1.6695,0.1955,29.2402,2.8961,0.464
176.1019,-0.0089,1.6695,0.1955,29.269,2.9387,0.4802
176.113,-0.0089,1.6695,0.1957,29.3293,2.9789,0.4755
176.1242,-0.0089,1.6694,0.1957,29.3428,2.9825,0.49
176.1351,-0.009,1.6694,0.1958,29.3408,3.0444,0.5294
176.1463,-0.0089,1.6694,0.1959,29.3485,3.0361,0.5181
176.1574,-0.009,1.6695,0.196,29.406,3.1362,0.5797
176.1684,-0.0091,1.6695,0.1961,29.4039,3.1106,0.5633
176.18,-0.0091,1.6695,0.1962,29.348,3.2049,0.6262
176.1907,-0.0091,1.6696,0.1963,29.379,3.1789,0.6383
176.2017,-0.0092,1.6696,0.1964,29.3302,3.1429,0.6448
176.2131,-0.0092,1.6696,0.1966,29.361,3.1741,0.6196
176.2239,-0.0093,1.6695,0.1967,29.3623,3.1928,0.6632
176.2352,-0.0094,1.6696,0.1967,29.3752,3.1973,0.6777
176.2463,-0.0095,1.6695,0.1969,29.347,3.1191,0.6593
176.2577,-0.0095,1.6696,0.1971,29.3795,3.0992,0.6205
176.2688,-0.0095,1.6696,0.1973,29.3793,3.1187,0.5969
176.2802,-0.0097,1.6696,0.1974,29.3615,3.1258,0.6297
176.2911,-0.0097,1.6697,0.1976,29.3421,3.1046,0.6336
176.3022,-0.0098,1.6697,0.1977,29.308,3.1576,0.6609
176.3133,-0.0098,1.6696,0.1979,29.3068,3.1196,0.6627
176.3241,-0.0099,1.6696,0.198,29.3219,3.1434,0.668
176.3352,-0.01,1.6696,0.1982,29.2867,3.1385,0.6837
176.3462,-0.0101,1.6696,0.1983,29.3238,3.116,0.706
176.3575,-0.0102,1.6696,0.1985,29.3155,3.1574,0.7142
176.3687,-0.0102,1.6695,0.1987,29.3382,3.1467,0.7526
176.3798,-0.0103,1.6695,0.1988,29.3082,3.1673,0.7675
176.391,-0.0103,1.6695,0.1991,29.3146,3.1505,0.7877
176.4021,-0.0104,1.6695,0.1992,29.341,3.1965,0.7969
176.4133,-0.0104,1.6694,0.1994,29.3667,3.1421,0.7915
176.4244,-0.0105,1.6693,0.1996,29.4061,3.1492,0.8206
176.4356,-0.0105,1.6693,0.1998,29.4278,3.1541,0.8056
176.4465,-0.0106,1.6692,0.2,29.4426,3.1156,0.8614
176.4577,-0.0106,1.6693,0.2001,29.4615,3.1317,0.8341
176.4685,-0.0106,1.6692,0.2003,29.4791,3.1612,0.8485
176.4796,-0.0107,1.6692,0.2005,29.4778,3.1364,0.8835
176.4907,-0.0107,1.6693,0.2007,29.4869,3.1162,0.8377
176.502,-0.0107,1.6693,0.2009,29.4565,3.1559,0.8644
176.513,-0.0107,1.6694,0.2011,29.4314,3.1295,0.8552
