time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.4571,0.019,1.6329,0.221,42.3638,1.4042,2.4979
170.4683,0.0191,1.6332,0.2207,42.2875,1.4486,2.4915
170.4793,0.0189,1.6334,0.2205,42.2223,1.4788,2.5066
170.4905,0.0188,1.6336,0.2203,42.1501,1.4727,2.4934
170.5019,0.0188,1.6338,0.2201,42.0707,1.4834,2.4811
170.5127,0.0188,1.6341,0.2198,42.0001,1.4578,2.4596
170.5239,0.0187,1.6343,0.2196,41.9305,1.4393,2.4106
170.5351,0.0186,1.6345,0.2193,41.8772,1.4748,2.4503
170.5461,0.0185,1.6347,0.2191,41.8048,1.4912,2.4656
170.5571,0.0185,1.6351,0.2189,41.7289,1.4636,2.4429
170.5683,0.0184,1.6353,0.2186,41.6461,1.4721,2.4714
170.5794,0.0184,1.6355,0.2184,41.5421,1.4367,2.4019
170.5904,0.0182,1.636,0.2179,41.5061,1.4077,2.4
170.6015,0.0182,1.636,0.218,41.4196,1.3993,2.3333
170.6126,0.0182,1.6366,0.2177,41.3136,1.3244,2.2946
170.6237,0.0182,1.637,0.2174,41.201,1.3846,2.3301
170.635,0.0181,1.6374,0.2172,41.0412,1.3696,2.3241
170.6464,0.0181,1.6378,0.217,40.8901,1.3726,2.2995
170.6571,0.0181,1.6382,0.2167,40.779,1.3496,2.2497
170.6683,0.0182,1.6386,0.2165,40.6099,1.3462,2.2229
170.6792,0.0182,1.639,0.2162,40.4416,1.3684,2.2283
170.6907,0.0182,1.6394,0.2159,40.2673,1.3255,2.197
170.7018,0.0182,1.6397,0.2156,40.1584,1.3968,2.2162
170.7129,0.0182,1.6402,0.2153,40.0088,1.374,2.1788
170.7241,0.0182,1.6405,0.2152,39.8614,1.3902,2.1545
170.735,0.0182,1.6409,0.2148,39.7037,1.4347,2.1463
170.7461,0.0183,1.6413,0.2145,39.5767,1.4263,2.1357
170.7573,0.0183,1.6417,0.2142,39.3786,1.4225,2.0718
170.7683,0.0183,1.6422,0.2139,39.2586,1.5119,2.0802
170.7794,0.0184,1.6426,0.2137,39.1421,1.51,2.0584
170.7908,0.0183,1.6431,0.2134,38.9615,1.5001,2.061
170.8016,0.0183,1.6434,0.2132,38.8112,1.516,2.0326
170.8129,0.0183,1.6439,0.2129,38.6413,1.5743,2.0239
170.8241,0.0183,1.6442,0.2127,38.4563,1.6546,2.1226
170.8352,0.0183,1.6447,0.2124,38.3815,1.5811,2.0354
170.8463,0.0183,1.6451,0.2122,38.223,1.6313,2.0649
170.8572,0.0183,1.6456,0.2119,38.0031,1.6923,2.0663
170.8682,0.0183,1.6459,0.2117,37.8882,1.7058,2.0534
170.8795,0.0183,1.6463,0.2115,37.7395,1.6858,2.0595
170.8904,0.0183,1.6466,0.2112,37.6403,1.7138,2.0487
170.9016,0.0183,1.6468,0.211,37.4531,1.7337,2.064
