time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.4571,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.4683,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.4793,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.4905,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5019,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5127,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5239,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5351,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5461,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5571,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5683,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5794,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.5904,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6015,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6126,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6237,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.635,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6464,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6571,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6683,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6792,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.6907,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7018,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7129,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7241,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.735,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7461,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7573,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7683,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7794,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.7908,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.8016,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.8129,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.8241,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
170.8352,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
