time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.0991,0.0275,1.6867,0.191,22.1455,359.0094,0.4008
445.1102,0.0275,1.6868,0.191,22.1184,358.9886,0.3701
445.1212,0.0276,1.6869,0.1909,22.0491,358.9631,0.4045
445.1324,0.0277,1.687,0.1909,21.9866,358.9386,0.3958
445.1431,0.0278,1.6871,0.1908,21.9746,358.9452,0.3921
445.1545,0.0278,1.6871,0.1907,21.949,358.9265,0.4083
445.1654,0.0279,1.6873,0.1908,21.8974,358.8851,0.4033
445.1766,0.028,1.6873,0.1907,21.7964,358.8451,0.3761
445.1876,0.0282,1.6874,0.1906,21.7955,358.8838,0.401
445.1987,0.0282,1.6875,0.1906,21.7266,358.8778,0.4044
445.2099,0.0283,1.6876,0.1906,21.6962,358.8681,0.3588
445.2211,0.0284,1.6877,0.1906,21.6595,358.8576,0.3953
445.2324,0.0285,1.6878,0.1906,21.632,358.8673,0.3983
445.2433,0.0285,1.6878,0.1906,21.5887,358.8476,0.4274
445.2543,0.0286,1.6879,0.1907,21.5203,358.8391,0.4043
445.2653,0.0287,1.688,0.1907,21.4838,358.8198,0.3977
445.2765,0.0287,1.688,0.1908,21.4769,358.8054,0.4262
445.2878,0.0287,1.6881,0.1908,21.4115,358.8692,0.4279
445.2991,0.0289,1.6882,0.1909,21.3573,358.7987,0.4328
445.3099,0.029,1.6882,0.191,21.3169,358.8618,0.4376
445.321,0.0291,1.6882,0.191,21.2906,358.7936,0.4463
445.332,0.0291,1.6883,0.1911,21.298,358.8112,0.4512
445.3432,0.0291,1.6884,0.1912,21.2591,358.7947,0.4294
445.3542,0.0292,1.6884,0.1913,21.2223,358.7903,0.4478
445.3653,0.0292,1.6885,0.1914,21.2232,358.795,0.4536
445.3766,0.0293,1.6886,0.1915,21.1452,358.7507,0.4563
445.3875,0.0294,1.6886,0.1916,21.1309,358.7952,0.4627
445.399,0.0294,1.6887,0.1917,21.1065,358.7473,0.4154
445.4098,0.0294,1.6887,0.1918,21.0574,358.7142,0.3943
445.421,0.0294,1.6888,0.1919,21.0276,358.6905,0.3983
445.4323,0.0295,1.6887,0.1919,20.9954,358.6956,0.3828
445.4435,0.0295,1.6888,0.192,21.003,358.7009,0.3914
445.4546,0.0294,1.6888,0.1922,20.9706,358.6646,0.3986
445.4653,0.0294,1.6889,0.1923,20.9388,358.6095,0.383
445.4765,0.0294,1.6889,0.1924,20.8574,358.5952,0.4144
445.4877,0.0294,1.6889,0.1925,20.8168,358.5725,0.4355
445.4989,0.0294,1.689,0.1926,20.8417,358.459,0.3764
445.51,0.0294,1.6889,0.1927,20.7921,358.4967,0.4303
445.5214,0.0294,1.6889,0.1928,20.7791,358.4467,0.4093
445.5325,0.0293,1.689,0.1929,20.8012,358.4138,0.3824
445.5434,0.0293,1.689,0.1931,20.7453,358.402,0.4268
445.5544,0.0294,1.6889,0.1932,20.7706,358.3869,0.4247
445.5659,0.0293,1.6889,0.1934,20.8338,358.3431,0.3746
445.577,0.0293,1.689,0.1934,20.7505,358.3267,0.4458
445.5877,0.0292,1.689,0.1935,20.7762,358.323,0.4348
445.5989,0.0293,1.6891,0.1935,20.7581,358.3829,0.5002
445.6099,0.0293,1.6892,0.1936,20.755,358.3263,0.4438
445.621,0.0292,1.6893,0.1936,20.6618,358.3061,0.4024
445.6323,0.0293,1.6894,0.1937,20.693,358.306,0.4175
445.6435,0.0293,1.6893,0.1937,20.6149,358.2851,0.3814
445.6544,0.0294,1.6893,0.1937,20.5073,358.2277,0.4366
445.6653,0.0298,1.6892,0.1938,20.4172,358.1674,0.522
445.6768,0.0303,1.6891,0.1938,20.3341,358.1713,0.6743
445.6878,0.0311,1.6888,0.1937,20.3186,358.1945,0.8659
445.6991,0.032,1.6884,0.1935,20.3085,358.2907,0.9168
445.7101,0.033,1.6878,0.1933,20.3548,358.4448,0.8423
445.7209,0.034,1.6873,0.193,20.4374,358.6163,0.7801
445.7321,0.0351,1.6868,0.1927,20.6191,358.8622,0.8873
445.7434,0.0362,1.6864,0.1922,20.8345,359.0956,0.994
445.7544,0.0374,1.6857,0.1915,21.1854,359.3976,1.0336
445.7654,0.0385,1.6853,0.1908,21.6245,359.7487,1.1994
445.7768,0.0393,1.6852,0.1903,21.9803,0.0247,1.3411
445.7877,0.0403,1.6856,0.1898,22.2876,0.3201,1.4991
