time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
240.5151,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5264,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5373,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5594,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5708,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.5819,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.593,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6042,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6152,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6262,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6374,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6597,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6707,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6817,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.6929,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7041,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7151,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7262,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7374,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7594,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.7708,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.782,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.793,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8042,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8152,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8262,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8372,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8595,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8708,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8819,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.8929,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9039,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.915,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9261,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9374,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9487,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9599,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9705,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9816,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
240.9929,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.004,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.015,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0262,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0371,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0595,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0706,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0816,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.0933,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1041,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1153,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1264,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1373,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1601,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1705,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1813,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.1928,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2039,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2149,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2261,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2374,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2486,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2596,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2705,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.2818,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.294,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3041,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3149,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3259,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3372,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3482,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3594,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.371,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3816,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.3927,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4043,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4151,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4261,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4372,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4483,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4592,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4706,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4818,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.4932,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5042,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5151,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5264,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5372,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5485,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5594,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5707,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5816,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.5929,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.6039,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.6151,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.6261,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
241.6375,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
