time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
132.3678,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.3783,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.3894,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4007,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4118,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4228,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4337,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4451,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4564,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4674,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4783,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.4893,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5003,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5118,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5228,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.534,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5452,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5561,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5675,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5787,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.5896,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6007,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6116,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6229,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6341,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6452,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6563,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6671,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6783,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.6895,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7008,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7119,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7229,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.734,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7452,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7562,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7674,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7783,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.7898,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.8006,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.8119,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.8231,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.8339,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.845,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
132.8564,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
