time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
227.2144,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2259,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2368,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2478,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2588,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2704,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2809,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.2924,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3033,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3147,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3256,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3371,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3478,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.359,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3701,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3812,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.3924,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4036,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4146,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4257,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4367,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4476,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4589,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4699,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4811,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.4922,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5033,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5146,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5262,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.537,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5481,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5594,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5702,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5814,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.5922,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6034,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6144,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6261,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6367,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.648,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6591,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6701,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6819,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.6925,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.7037,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.715,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
227.726,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
