time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.0688,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.0799,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.0909,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1021,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1131,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1247,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1356,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1465,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1575,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1686,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.18,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.1909,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.202,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2133,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2249,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2353,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2466,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2576,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2687,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.28,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.2909,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3021,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3133,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.325,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3352,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3465,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3574,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3689,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.3799,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.391,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4021,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4132,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4253,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4353,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4466,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4575,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.4687,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.48,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.491,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5023,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5132,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5249,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5352,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5464,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5577,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5686,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5797,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.5908,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.602,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.613,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.6241,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.6354,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
400.6465,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
