time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
476.1713,0.0486,1.5132,0.1849,15.8977,358.8483,0.9563
476.1822,0.0486,1.5133,0.1849,15.8231,358.8557,1.0576
476.1933,0.0487,1.5134,0.1849,15.7708,358.9047,1.0796
476.2044,0.0487,1.5135,0.1849,15.721,358.8531,1.0693
476.2153,0.0487,1.5136,0.1849,15.6716,358.8291,1.0989
476.2266,0.0488,1.5135,0.1848,15.6296,358.8749,1.0936
476.2378,0.0488,1.5136,0.1848,15.6383,358.8918,1.1082
476.249,0.0488,1.5136,0.1848,15.605,358.836,1.0727
476.2599,0.0488,1.5137,0.1847,15.5946,358.8765,1.0861
476.2713,0.0488,1.5138,0.1847,15.5588,358.8419,1.0897
476.2822,0.0489,1.5138,0.1846,15.5475,358.863,1.0844
476.2931,0.0489,1.5137,0.1845,15.5518,358.846,1.1045
476.3041,0.049,1.5138,0.1845,15.5672,358.8362,1.0702
476.3152,0.0491,1.5138,0.1844,15.5394,358.8184,1.0868
476.3267,0.0491,1.5139,0.1843,15.4961,358.7859,1.0672
476.3376,0.0491,1.5141,0.1843,15.4906,358.7921,1.0805
476.3494,0.0492,1.514,0.1842,15.4878,358.7419,1.0279
476.3597,0.0492,1.514,0.1841,15.4451,358.7019,1.0239
476.371,0.0493,1.5141,0.184,15.4436,358.7368,1.0643
476.3822,0.0494,1.514,0.1839,15.4563,358.7778,1.0149
476.3932,0.0495,1.514,0.1838,15.4579,358.7307,1.0082
476.4041,0.0496,1.514,0.1837,15.4542,358.7093,0.9881
476.4153,0.0497,1.5141,0.1836,15.4538,358.7533,0.9259
476.4262,0.0498,1.5142,0.1834,15.4251,358.7231,0.9203
476.4375,0.0498,1.5143,0.1834,15.4131,358.7534,0.9198
476.4493,0.0497,1.5143,0.1833,15.4042,358.6812,0.8836
476.4599,0.0497,1.5144,0.1831,15.2957,358.683,0.8869
476.4709,0.0497,1.5145,0.1831,15.3238,358.5895,0.8149
476.4821,0.0496,1.5145,0.183,15.305,358.4531,0.741
476.4931,0.0495,1.5146,0.1829,15.2258,358.3763,0.7014
476.5042,0.0494,1.5146,0.1828,15.2056,358.2323,0.6768
476.5151,0.0493,1.5146,0.1827,15.2087,358.0843,0.6092
476.5264,0.0493,1.5146,0.1826,15.1662,357.9726,0.6158
476.5376,0.0492,1.5147,0.1825,15.1818,357.8501,0.5701
476.5497,0.0492,1.5147,0.1824,15.1554,357.7519,0.5892
476.5597,0.0491,1.5148,0.1823,15.1117,357.6507,0.5402
476.5709,0.049,1.5148,0.1823,15.1359,357.5514,0.5534
476.5818,0.0489,1.5147,0.1822,15.113,357.4455,0.5411
476.593,0.0489,1.5149,0.1821,15.1067,357.2885,0.4881
476.6041,0.0487,1.5149,0.182,15.1089,357.1972,0.485
476.6151,0.0486,1.5149,0.182,15.0998,357.08,0.5332
476.6263,0.0485,1.515,0.1818,15.1116,356.9984,0.5783
476.6375,0.0485,1.515,0.1817,15.0865,356.8889,0.5475
476.6496,0.0484,1.515,0.1817,15.0486,356.7878,0.524
476.6599,0.0483,1.515,0.1816,15.0796,356.641,0.4843
476.6711,0.0482,1.515,0.1816,15.0454,356.5415,0.4899
476.682,0.0482,1.5151,0.1815,15.0524,356.4343,0.4594
476.6933,0.0481,1.5151,0.1815,15.0397,356.3887,0.4749
476.7042,0.048,1.5151,0.1814,15.0354,356.2931,0.468
476.7152,0.048,1.5152,0.1814,15.0119,356.2147,0.4472
476.7265,0.0479,1.5153,0.1813,15.024,356.1524,0.4294
476.7376,0.0478,1.5153,0.1813,14.9476,356.0563,0.4591
476.7488,0.0478,1.5153,0.1813,14.9391,356.011,0.4529
476.7599,0.0477,1.5154,0.1813,14.907,355.9683,0.4488
476.7711,0.0477,1.5154,0.1813,14.9282,355.9143,0.469
476.7822,0.0476,1.5154,0.1813,14.9221,355.8438,0.4613
476.7935,0.0475,1.5154,0.1814,14.9025,355.7454,0.5217
476.8044,0.0475,1.5155,0.1814,14.8616,355.7375,0.5614
476.8154,0.0476,1.5155,0.1815,14.7979,355.7329,0.5141
476.8268,0.0475,1.5155,0.1816,14.8149,355.7213,0.5364
476.8376,0.0475,1.5155,0.1816,14.7917,355.664,0.5189
476.8488,0.0475,1.5155,0.1817,14.778,355.6349,0.5015
476.8597,0.0474,1.5154,0.1818,14.7586,355.6433,0.5322
476.871,0.0473,1.5154,0.1819,14.7844,355.5997,0.5061
476.8821,0.0473,1.5154,0.182,14.7812,355.6043,0.5593
476.8931,0.0472,1.5155,0.1821,14.7632,355.5711,0.5811
476.9046,0.047,1.5157,0.1822,14.8065,355.5728,0.633
476.9153,0.0469,1.516,0.1823,14.7742,355.538,0.6455
476.9265,0.0468,1.5167,0.1825,14.7596,355.4871,0.5696
476.9374,0.0465,1.5176,0.1825,14.7784,355.4414,0.4107
476.9487,0.0461,1.5185,0.1823,14.7235,355.4171,0.3022
476.9597,0.0452,1.5196,0.1823,14.5877,355.3669,0.0558
476.9709,0.0443,1.5212,0.1823,14.3082,355.2332,359.839
476.9822,0.0429,1.5235,0.1825,13.796,354.9031,359.6598
476.993,0.0418,1.5254,0.1828,13.1225,354.3816,359.5567
477.0043,0.0409,1.5274,0.1834,12.2374,353.7106,359.3622
477.0154,0.0404,1.5288,0.1839,11.4854,353.1669,359.1275
477.0263,0.0397,1.5299,0.1843,10.4955,352.4637,358.941
477.0374,0.039,1.5304,0.1848,9.7154,351.7721,358.7721
477.0485,0.0383,1.5306,0.1852,9.2127,351.2477,358.7139
477.0596,0.0373,1.5308,0.1857,8.7401,350.5244,358.5828
477.0708,0.0363,1.5309,0.1861,8.3288,350.0096,358.4732
477.0818,0.0352,1.5309,0.1863,7.9431,349.3534,358.2108
477.093,0.0342,1.5308,0.1865,7.6214,348.8496,358.12
477.1041,0.033,1.5309,0.1866,7.3025,348.2684,358.0898
477.1155,0.0315,1.531,0.187,7.0299,347.7187,358.2599
477.1264,0.0299,1.5313,0.1873,6.8284,347.0169,358.516
