time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
315.1549,0.0077,1.142,0.3012,340.0195,90.2362,289.7312
315.1668,0.0077,1.1418,0.3012,339.9623,90.2124,289.729
315.1772,0.0077,1.1417,0.3012,339.9195,90.2147,289.7146
315.1889,0.0078,1.1415,0.3012,339.8843,90.2038,289.7242
315.1995,0.0078,1.1414,0.3013,339.8399,90.2048,289.7104
315.2107,0.0078,1.1413,0.3013,339.8098,90.1968,289.6997
315.2217,0.0078,1.1411,0.3013,339.7883,90.1835,289.6675
315.2327,0.0078,1.141,0.3012,339.7712,90.157,289.6554
315.2438,0.0078,1.1408,0.3011,339.7572,90.1146,289.6478
315.2552,0.0078,1.1407,0.301,339.7397,90.0789,289.6718
315.2662,0.0079,1.1405,0.3009,339.7207,90.0197,289.7245
315.2779,0.008,1.1403,0.3008,339.6989,89.9692,289.7714
315.2889,0.008,1.1401,0.3007,339.6656,89.9177,289.8132
315.2992,0.0081,1.1399,0.3007,339.6166,89.8576,289.849
315.3107,0.0081,1.1397,0.3006,339.584,89.8244,289.8627
315.3212,0.0082,1.1395,0.3006,339.5397,89.7896,289.8905
315.3327,0.0082,1.1394,0.3006,339.5148,89.7728,289.9151
315.3438,0.0082,1.1392,0.3007,339.5089,89.7565,289.9306
315.3548,0.0082,1.1391,0.3007,339.5073,89.727,289.9587
315.366,0.0082,1.139,0.3008,339.4972,89.7185,289.9754
315.3772,0.0082,1.1388,0.3009,339.4891,89.7121,289.9985
315.389,0.0082,1.1387,0.301,339.4748,89.7216,290.0043
315.3992,0.0082,1.1386,0.3011,339.4395,89.7348,289.999
315.4103,0.0082,1.1384,0.3013,339.4078,89.751,289.955
315.4218,0.0082,1.1383,0.3014,339.3643,89.7547,289.8885
315.4327,0.0082,1.1381,0.3015,339.3272,89.7577,289.8228
315.4438,0.0081,1.138,0.3016,339.2813,89.7284,289.7747
315.4547,0.0081,1.1379,0.3016,339.2557,89.7023,289.7682
315.4659,0.008,1.1379,0.3017,339.255,89.6763,289.8012
315.4774,0.0079,1.1379,0.3018,339.2762,89.6529,289.8434
315.489,0.0078,1.1379,0.3019,339.312,89.6188,289.8577
315.4995,0.0077,1.1379,0.3019,339.358,89.5676,289.873
315.5105,0.0076,1.1378,0.3019,339.3906,89.503,289.9206
315.5215,0.0076,1.1377,0.3019,339.4047,89.4467,289.9899
315.5327,0.0075,1.1376,0.3019,339.3874,89.4054,290.062
315.5437,0.0075,1.1374,0.3019,339.3353,89.3527,290.1151
315.5547,0.0075,1.1372,0.3019,339.2802,89.2996,290.1362
315.5659,0.0075,1.137,0.302,339.211,89.2543,290.1204
315.5771,0.0075,1.1368,0.302,339.158,89.2434,290.1082
315.5892,0.0075,1.1367,0.3021,339.1093,89.2348,290.0835
315.5994,0.0076,1.1365,0.3021,339.072,89.2114,290.053
315.6105,0.0075,1.1361,0.3023,339.0164,89.2173,290.0615
315.6215,0.0076,1.1362,0.3022,339.0038,89.1606,290.051
315.6325,0.0075,1.1359,0.3023,338.9591,89.1477,290.086
315.6437,0.0076,1.1359,0.3022,338.9458,89.1063,290.1404
315.6551,0.0077,1.1358,0.3023,338.9482,89.0862,290.1761
315.666,0.0077,1.1357,0.3023,338.9486,89.0673,290.2209
315.6772,0.0077,1.1356,0.3024,338.9313,89.0559,290.2363
315.6882,0.0078,1.1354,0.3024,338.9044,89.0375,290.2162
315.6993,0.0079,1.1351,0.3025,338.8665,89.0216,290.1901
315.7103,0.0079,1.135,0.3025,338.8414,89.0316,290.1558
315.7215,0.0079,1.1347,0.3026,338.8174,89.024,290.1346
315.7326,0.0079,1.1345,0.3026,338.8047,89.0181,290.1221
315.7439,0.0079,1.1343,0.3026,338.8057,89.004,290.1327
315.7551,0.0079,1.1342,0.3026,338.8156,88.9813,290.1651
315.7662,0.0079,1.134,0.3026,338.8327,88.9572,290.2058
315.7771,0.0078,1.1339,0.3026,338.8447,88.9289,290.2377
315.7881,0.0078,1.1337,0.3025,338.8423,88.8931,290.2666
315.7993,0.0078,1.1334,0.3025,338.8227,88.867,290.2668
315.8105,0.0079,1.1332,0.3025,338.7944,88.8417,290.2581
315.8217,0.0078,1.133,0.3024,338.7568,88.8035,290.241
315.8329,0.0079,1.1327,0.3024,338.7273,88.7634,290.2273
315.8439,0.0079,1.1325,0.3023,338.699,88.7121,290.225
