time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
424.8805,-0.0052,1.1754,0.3026,352.7613,84.296,267.7403
424.8918,-0.0051,1.1754,0.3027,352.7831,84.3034,267.7603
424.9029,-0.0051,1.1754,0.3027,352.7804,84.3047,267.7589
424.914,-0.0049,1.1753,0.3028,352.7655,84.3156,267.743
424.925,-0.0049,1.1752,0.3029,352.7433,84.3259,267.7324
424.9363,-0.0048,1.1752,0.303,352.7326,84.3386,267.7281
424.9481,-0.0048,1.1752,0.303,352.7333,84.3519,267.7329
424.9584,-0.0047,1.1751,0.3031,352.7438,84.3594,267.7364
424.9692,-0.0046,1.1751,0.3032,352.7625,84.3521,267.7498
424.9808,-0.0046,1.175,0.3032,352.768,84.356,267.7658
424.9918,-0.0045,1.1749,0.3033,352.7472,84.3587,267.7917
425.0029,-0.0045,1.1748,0.3034,352.7222,84.3632,267.8116
425.0138,-0.0044,1.1747,0.3035,352.6859,84.3732,267.8327
425.025,-0.0043,1.1746,0.3036,352.6633,84.3862,267.8389
425.0363,-0.0043,1.1745,0.3037,352.6537,84.3929,267.8268
425.0482,-0.0043,1.1744,0.3039,352.6481,84.4168,267.8183
425.0583,-0.0042,1.1742,0.304,352.6466,84.4191,267.8117
425.0695,-0.0042,1.1741,0.3042,352.6269,84.4235,267.8089
425.0807,-0.0041,1.174,0.3043,352.6084,84.4277,267.8088
425.0916,-0.004,1.1738,0.3044,352.5663,84.4337,267.8178
425.1027,-0.004,1.1737,0.3046,352.5381,84.4496,267.8121
425.1137,-0.0039,1.1735,0.3047,352.5038,84.4592,267.7974
425.1249,-0.0039,1.1734,0.3048,352.4887,84.4615,267.7844
425.136,-0.0039,1.1734,0.3049,352.4881,84.4595,267.7795
425.1485,-0.004,1.1733,0.305,352.4886,84.4578,267.7869
425.1584,-0.0039,1.1732,0.3052,352.4916,84.4474,267.8052
425.1693,-0.0039,1.1731,0.3053,352.4856,84.4426,267.8221
425.1805,-0.0039,1.1731,0.3054,352.4797,84.4333,267.8386
425.1916,-0.0039,1.1729,0.3054,352.4539,84.4155,267.8416
425.2027,-0.0039,1.1728,0.3055,352.436,84.4017,267.8397
425.214,-0.0039,1.1727,0.3056,352.4166,84.3945,267.8459
425.2248,-0.0039,1.1726,0.3057,352.4002,84.4014,267.8538
425.2359,-0.004,1.1725,0.3058,352.3855,84.3858,267.8476
425.2471,-0.004,1.1723,0.3058,352.3513,84.3738,267.842
425.2582,-0.0041,1.1722,0.3058,352.3242,84.3147,267.8121
425.2694,-0.0041,1.1721,0.3059,352.3004,84.2563,267.8106
425.2805,-0.0041,1.1719,0.3058,352.2795,84.215,267.8355
425.2918,-0.0042,1.1718,0.3058,352.2662,84.1593,267.8637
425.3029,-0.0042,1.1717,0.3058,352.2574,84.1064,267.8739
425.3137,-0.0042,1.1716,0.3059,352.232,84.0429,267.8884
425.3249,-0.0043,1.1715,0.3059,352.2193,84.0038,267.8761
425.336,-0.0044,1.1713,0.3059,352.193,83.9488,267.8598
425.347,-0.0045,1.1712,0.3059,352.1807,83.905,267.8394
425.3584,-0.0046,1.1711,0.3059,352.1674,83.852,267.8259
425.3692,-0.0047,1.1709,0.3059,352.1433,83.7823,267.8176
425.3803,-0.0049,1.1708,0.3058,352.1335,83.7186,267.8066
425.3916,-0.005,1.1707,0.3059,352.1202,83.6623,267.7907
425.403,-0.0051,1.1706,0.3058,352.106,83.6095,267.7667
425.4138,-0.0053,1.1704,0.3057,352.0767,83.5266,267.7332
425.425,-0.0054,1.1702,0.3056,352.0435,83.4448,267.7044
425.4362,-0.0055,1.17,0.3054,352.0014,83.3389,267.685
425.4473,-0.0056,1.1698,0.3053,351.9677,83.2578,267.6997
425.4583,-0.0057,1.1697,0.3052,351.9534,83.1689,267.7293
425.4694,-0.0058,1.1695,0.3051,351.9478,83.0911,267.7645
425.4805,-0.006,1.1693,0.305,351.9365,83.0281,267.774
425.4916,-0.006,1.1691,0.3049,351.9171,82.9318,267.7728
425.5026,-0.0061,1.1689,0.3048,351.8829,82.8591,267.7654
425.5137,-0.0062,1.1687,0.3047,351.8315,82.7592,267.7653
425.5247,-0.0063,1.1685,0.3046,351.7972,82.6884,267.7709
425.536,-0.0064,1.1683,0.3045,351.7678,82.608,267.7899
425.5474,-0.0064,1.1682,0.3044,351.7665,82.5366,267.8164
425.5583,-0.0066,1.1681,0.3043,351.7798,82.4363,267.8481
425.5693,-0.0067,1.168,0.3042,351.8022,82.3325,267.8748
425.5806,-0.0067,1.168,0.3042,351.8291,82.2576,267.9033
425.5914,-0.0068,1.168,0.3042,351.8791,82.1958,267.936
425.6027,-0.0069,1.168,0.3043,351.9277,82.1573,267.9569
425.614,-0.007,1.1679,0.3043,351.9965,82.1188,267.9629
