time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.2039,0.0177,1.1908,0.2989,3.5473,122.6452,298.7287
62.215,0.0177,1.1907,0.2989,3.5085,122.6314,298.7445
62.2261,0.0176,1.1907,0.2989,3.485,122.6196,298.7612
62.2374,0.0177,1.1907,0.2989,3.4609,122.614,298.7797
62.2483,0.0177,1.1907,0.2989,3.4539,122.6143,298.7876
62.2593,0.0177,1.1907,0.299,3.457,122.6336,298.7829
62.2703,0.0177,1.1907,0.299,3.4647,122.6545,298.7694
62.2815,0.0177,1.1907,0.2991,3.4713,122.6707,298.7561
62.2928,0.0177,1.1907,0.2991,3.4793,122.6788,298.7309
62.3038,0.0177,1.1906,0.2991,3.4719,122.6729,298.7223
62.3149,0.0177,1.1905,0.2991,3.4498,122.6555,298.729
62.3262,0.0176,1.1904,0.299,3.4221,122.6346,298.7468
62.3371,0.0175,1.1902,0.299,3.3691,122.6173,298.7762
62.3482,0.0175,1.1901,0.299,3.3261,122.6146,298.8036
62.3592,0.0175,1.19,0.299,3.279,122.611,298.8269
62.3704,0.0174,1.1898,0.299,3.2435,122.6106,298.826
62.3814,0.0174,1.1897,0.2991,3.2247,122.6065,298.8147
62.3927,0.0173,1.1896,0.2991,3.201,122.5997,298.8102
62.4037,0.0173,1.1896,0.2991,3.1936,122.594,298.812
62.4149,0.0172,1.1895,0.299,3.1904,122.58,298.8272
62.4261,0.0172,1.1894,0.299,3.1794,122.5627,298.8411
62.437,0.0171,1.1894,0.299,3.1762,122.548,298.8685
62.4483,0.0172,1.1894,0.299,3.1791,122.5509,298.916
62.4594,0.0172,1.1894,0.299,3.1844,122.5578,298.9539
62.4702,0.0172,1.1893,0.2991,3.1726,122.5792,298.9822
62.4814,0.0172,1.1893,0.2991,3.1745,122.588,298.9782
62.4925,0.0172,1.1892,0.2991,3.1679,122.6002,298.9462
62.5039,0.0172,1.1892,0.2991,3.1603,122.6056,298.9352
62.5151,0.0172,1.1892,0.2992,3.161,122.6078,298.9258
62.5261,0.0172,1.1891,0.2992,3.1615,122.6137,298.9307
62.5371,0.0172,1.189,0.2992,3.1616,122.6111,298.9478
62.5484,0.0173,1.189,0.2992,3.1556,122.6037,298.9604
62.5594,0.0173,1.1889,0.2992,3.1377,122.5919,298.9842
62.5704,0.0173,1.1889,0.2992,3.1413,122.5872,298.993
62.5813,0.0173,1.1888,0.2992,3.1393,122.601,299.0153
62.5925,0.0174,1.1888,0.2992,3.1435,122.6099,299.0407
62.6036,0.0174,1.1887,0.2993,3.1421,122.6286,299.0587
62.6146,0.0175,1.1887,0.2993,3.1539,122.6403,299.0476
62.6259,0.0174,1.1886,0.2993,3.131,122.6392,299.0675
62.637,0.0175,1.1886,0.2994,3.1406,122.6449,299.04
62.6484,0.0176,1.1886,0.2993,3.1684,122.6385,299.0551
62.6593,0.0175,1.1884,0.2994,3.1688,122.6543,299.1165
62.6707,0.0176,1.1884,0.2994,3.2134,122.6544,299.19
62.6816,0.0177,1.1883,0.2995,3.2431,122.6688,299.2604
62.693,0.0178,1.1882,0.2996,3.2547,122.6814,299.356
62.704,0.0179,1.188,0.2997,3.2422,122.6766,299.4206
62.7152,0.018,1.1877,0.2998,3.1988,122.6773,299.4843
62.726,0.018,1.1875,0.2999,3.1511,122.6878,299.5097
62.737,0.0181,1.1872,0.3001,3.0866,122.6998,299.5301
62.7483,0.0182,1.187,0.3003,3.0455,122.7208,299.5367
62.7594,0.0183,1.1867,0.3005,3.0136,122.7368,299.5522
62.7705,0.0183,1.1865,0.3007,2.9982,122.7512,299.5735
62.7814,0.0184,1.1864,0.3009,2.9941,122.7621,299.6026
62.7926,0.0186,1.1862,0.3012,2.9808,122.787,299.6483
62.8036,0.0187,1.1861,0.3014,2.9605,122.8107,299.6841
62.8143,0.0189,1.186,0.3017,2.9448,122.8415,299.7047
62.8262,0.019,1.186,0.3019,2.9303,122.8671,299.7027
62.8375,0.0192,1.1859,0.3022,2.921,122.9216,299.6712
62.8483,0.0194,1.1859,0.3025,2.9114,122.9696,299.6246
62.8593,0.0196,1.1858,0.3029,2.9038,123.0316,299.5478
62.8703,0.0198,1.1857,0.3032,2.8892,123.0876,299.4464
62.8819,0.0199,1.1857,0.3034,2.8866,123.1227,299.3513
62.8928,0.0201,1.1856,0.3036,2.8839,123.135,299.2519
62.9038,0.0202,1.1855,0.3037,2.8772,123.1475,299.1946
62.9148,0.0203,1.1855,0.3039,2.8826,123.1765,299.1701
62.926,0.0204,1.1854,0.3041,2.8811,123.1976,299.1721
62.9371,0.0205,1.1854,0.3042,2.8706,123.2112,299.1819
62.9482,0.0206,1.1852,0.3043,2.8429,123.2173,299.1679
62.9595,0.0206,1.1851,0.3043,2.8138,123.2135,299.1263
62.9706,0.0206,1.1849,0.3043,2.7603,123.205,299.0573
62.9818,0.0206,1.1847,0.3042,2.7131,123.1852,298.9999
62.9929,0.0206,1.1846,0.3042,2.6691,123.1625,298.9452
63.004,0.0206,1.1845,0.3041,2.6439,123.145,298.9234
63.015,0.0205,1.1844,0.304,2.6361,123.1268,298.9242
63.026,0.0205,1.1844,0.304,2.6378,123.1155,298.9344
63.0374,0.0205,1.1844,0.3038,2.6644,123.0977,298.9433
63.0484,0.0204,1.1844,0.3037,2.6788,123.0719,298.9539
63.0595,0.0203,1.1843,0.3035,2.6881,123.0428,298.9606
63.0706,0.0203,1.1843,0.3033,2.7079,122.9975,298.9863
63.0816,0.0202,1.1843,0.3031,2.7124,122.961,299.0296
63.0927,0.0202,1.1843,0.3029,2.7181,122.9295,299.087
63.1037,0.0202,1.1843,0.3027,2.7158,122.8987,299.1461
63.115,0.0201,1.1843,0.3025,2.7274,122.8752,299.1982
63.1262,0.0201,1.1843,0.3024,2.7327,122.8541,299.2404
63.1373,0.0201,1.1843,0.3022,2.7346,122.8363,299.2675
63.1483,0.0201,1.1842,0.3021,2.7435,122.8297,299.2764
63.1594,0.02,1.1842,0.302,2.7542,122.8236,299.2854
63.1706,0.02,1.1842,0.302,2.7597,122.8189,299.2999
63.1818,0.0201,1.1841,0.3019,2.7752,122.8192,299.3144
63.1927,0.0201,1.1841,0.3019,2.7842,122.8199,299.3439
63.2041,0.0201,1.1841,0.3019,2.7944,122.8284,299.3712
63.2154,0.0201,1.1841,0.3019,2.8099,122.8359,299.4022
63.2262,0.0202,1.1841,0.3019,2.8262,122.8539,299.43
63.2373,0.0202,1.184,0.3019,2.8438,122.8712,299.447
63.2485,0.0203,1.184,0.302,2.8513,122.8994,299.4461
63.2597,0.0204,1.1839,0.3021,2.8595,122.916,299.4421
63.2704,0.0204,1.1838,0.3021,2.8682,122.945,299.4602
63.2815,0.0205,1.1838,0.3022,2.8675,122.974,299.4823
63.2931,0.0206,1.1837,0.3024,2.8635,123.006,299.5043
63.3042,0.0206,1.1836,0.3025,2.8509,123.0272,299.5146
63.3152,0.0206,1.1835,0.3026,2.8406,123.0484,299.5097
63.3261,0.0207,1.1834,0.3027,2.8284,123.0599,299.4981
63.3373,0.0207,1.1833,0.3028,2.8205,123.0729,299.4949
63.3482,0.0208,1.1832,0.3029,2.8205,123.0922,299.5124
63.3593,0.0208,1.1831,0.303,2.8183,123.1263,299.5451
63.3704,0.0209,1.183,0.3032,2.8107,123.1643,299.5693
63.3818,0.0209,1.183,0.3033,2.8062,123.1838,299.5736
