time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
309.6217,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6332,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6439,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6549,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6658,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6773,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6884,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.6999,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7103,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7217,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7326,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7439,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7551,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7771,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.7881,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8004,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8105,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8217,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8328,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8443,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8547,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8657,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8773,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8882,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.8999,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9102,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9213,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9329,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9436,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9547,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.977,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
309.9882,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0001,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0103,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0212,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0326,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0435,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.055,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.066,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0771,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0881,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.0991,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1102,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1214,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1324,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1436,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1547,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1772,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.1884,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2003,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2105,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2214,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2325,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2438,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2549,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.266,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2772,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.288,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.2993,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3105,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3213,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3325,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3435,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3547,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3657,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3771,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3884,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.3993,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4102,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4211,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4325,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4437,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4548,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4773,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4884,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.4994,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5106,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5215,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5326,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5437,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5547,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5775,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5882,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.5993,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6102,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6214,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6324,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6436,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6548,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6659,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6771,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6884,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.6992,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7105,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7214,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7324,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7435,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.755,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7661,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7771,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7881,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.7994,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.8105,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.8217,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.8327,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.8438,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.855,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
310.8662,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
